Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-03-07,15,0,wind_59-c,52.26,52.26,0.0,-20589.401668,0.0
2035-03-07,15,0,wind_70-c,6.29,6.29,0.0,-63.215844,0.0
2035-03-07,15,0,wind_94-c,15.41,15.41,0.0,438.584213,0.0
2035-03-07,15,0,wind_102-c,37.99,37.99,0.0,1000.752042,0.0
2035-03-07,15,0,wind_119-c,33.93,33.93,0.0,965.682177,0.0
2035-03-07,15,0,pv_106-c,12.53,12.53,0.0,300.061216,0.0
2035-03-07,15,0,pv_46-c,247.85,247.85,0.0,4874.809514,0.0
2035-03-07,15,0,pv_68-c,14.04,14.04,0.0,328.237045,0.0
2035-03-07,15,0,pv_86-c,67.55,67.55,0.0,1591.925064,0.0
2035-03-07,15,0,pv_89-c,12.38,12.38,0.0,290.583818,0.0
2035-03-07,15,0,pv_92-c,87.61,87.61,0.0,2108.911915,0.0
2035-03-07,15,0,wind_101-c,54.82,54.82,0.0,1421.763343,0.0
2035-03-07,15,0,wind_106-c,34.32,34.32,0.0,821.875573,0.0
2035-03-07,15,0,wind_117-c,88.09,88.09,0.0,2211.002571,0.0
2035-03-07,15,0,wind_13-c,97.01,97.01,0.0,2408.011542,0.0
2035-03-07,15,0,wind_27-c,26.25,26.25,0.0,674.595035,0.0
2035-03-07,15,0,wind_28-c,42.45,42.45,0.0,1082.386428,0.0
2035-03-07,15,0,wind_29-c,55.5,55.5,0.0,1138.579788,0.0
2035-03-07,15,0,wind_33-c,51.18,51.18,0.0,989.461333,0.0
2035-03-07,15,0,wind_46-c,80.5,80.5,0.0,1583.305087,0.0
2035-03-07,15,0,wind_6-c,32.64,32.64,0.0,846.25012,0.0
2035-03-07,15,0,wind_68-c,5.11,5.11,0.0,119.465192,0.0
2035-03-07,15,0,wind_76-c,230.0,230.0,0.0,5956.543008,0.0
2035-03-07,15,0,wind_77-c,238.5,238.5,0.0,4649.297787,0.0
2035-03-07,15,0,wind_83-c,132.42,132.42,0.0,2320.692379,0.0
2035-03-07,15,0,wind_86-c,132.82,132.82,0.0,3130.118238,0.0
2035-03-07,15,0,wind_88-c,130.0,130.0,0.0,1967.640908,0.0
2035-03-07,15,0,wind_89-c,257.1,257.1,0.0,6034.660717,0.0
2035-03-07,15,0,wind_92-c,36.4,36.4,0.0,876.205841,0.0
2035-03-07,16,0,9,3.95,3.95,0.0,-1569.855268,0.0
2035-03-07,16,0,21,90.4,90.4,0.0,-35927.826892,0.0
2035-03-07,16,0,22,321.29,321.29,0.0,-127690.835201,0.0
2035-03-07,16,0,23,32.64,32.64,0.0,-12972.171126,0.0
2035-03-07,16,0,24,57.75,57.75,0.0,-22951.681449,0.0
2035-03-07,16,0,30,752.43,752.43,0.0,-752430.0,0.0
2035-03-07,16,0,31,116.19,116.19,0.0,-116190.0,0.0
2035-03-07,16,0,32,6.5,6.5,0.0,172.299146,0.0
2035-03-07,16,0,41,65.18,65.18,0.0,-955.744816,0.0
2035-03-07,16,0,52,123.17,123.17,0.0,-123170.0,0.0
2035-03-07,16,0,53,195.67,195.67,0.0,-195670.0,0.0
2035-03-07,16,0,55,623.0,623.0,0.0,-247599.957453,0.0
2035-03-07,16,0,56,221.94,221.94,0.0,-221940.0,0.0
2035-03-07,16,0,57,211.11,211.11,0.0,-211110.0,0.0
2035-03-07,16,0,58,405.99,405.99,0.0,-405990.0,0.0
2035-03-07,16,0,59,399.22,399.22,0.0,-399220.0,0.0
2035-03-07,16,0,77,60.0,60.0,0.0,1618.780213,0.0
2035-03-07,16,0,78,45.36,45.36,0.0,1223.797841,0.0
2035-03-07,16,0,79,26.25,26.25,0.0,708.216343,0.0
2035-03-07,16,0,80,42.45,42.45,0.0,1145.287001,0.0
2035-03-07,16,0,81,55.5,55.5,0.0,1497.371697,0.0
2035-03-07,16,0,82,39.15,39.15,0.0,1056.254089,0.0
2035-03-07,16,0,83,87.3,87.3,0.0,2355.32521,0.0
2035-03-07,16,0,88,51.18,51.18,0.0,1380.819522,0.0
2035-03-07,16,0,89,49.2,49.2,0.0,1327.399775,0.0
2035-03-07,16,0,90,66.06,66.06,0.0,1782.277015,0.0
2035-03-07,16,0,91,235.65,235.65,0.0,6357.759288,0.0
2035-03-07,16,0,92,84.75,84.75,0.0,2286.527051,0.0
2035-03-07,16,0,96,29.88,29.88,0.0,841.78198,0.0
2035-03-07,16,0,97,183.75,183.75,0.0,5176.621111,0.0
2035-03-07,16,0,101,15.16,15.16,0.0,-15160.0,0.0
2035-03-07,16,0,106,316.28,316.28,0.0,-125699.702317,0.0
2035-03-07,16,0,109,60.0,60.0,0.0,1132.244242,0.0
2035-03-07,16,0,111,17.66,17.66,0.0,-258.951418,0.0
2035-03-07,16,0,113,45.0,45.0,0.0,1203.172031,0.0
2035-03-07,16,0,115,45.0,45.0,0.0,1203.172031,0.0
2035-03-07,16,0,117,3.0,3.0,0.0,80.211469,0.0
2035-03-07,16,0,123,5.27,5.27,0.0,-2094.46513,0.0
2035-03-07,16,0,125,52.26,52.26,0.0,-20769.781343,0.0
2035-03-07,16,0,126,237.21,237.21,0.0,-94274.776738,0.0
2035-03-07,16,0,127,304.42,304.42,0.0,-120986.162196,0.0
2035-03-07,16,0,128,74.85,74.85,0.0,-29747.763749,0.0
2035-03-07,16,0,139,84.88,84.88,0.0,-1244.609083,0.0
2035-03-07,16,0,153,11.26,11.26,0.0,334.493003,0.0
2035-03-07,16,0,154,72.84,72.84,0.0,-1068.064627,0.0
2035-03-07,16,0,157,250.0,250.0,0.0,6665.891998,0.0
2035-03-07,16,0,158,404.18,404.18,0.0,10776.880911,0.0
2035-03-07,16,0,162,162.5,162.5,0.0,4307.41579,0.0
2035-03-07,16,0,164,27.77,27.77,0.0,-27770.0,0.0
2035-03-07,16,0,167,7.19,7.19,0.0,190.559854,0.0
2035-03-07,16,0,168,3.59,3.59,0.0,95.14741,0.0
2035-03-07,16,0,170,7.86,7.86,0.0,208.317171,0.0
2035-03-07,16,0,172,9.61,9.61,0.0,253.487803,0.0
2035-03-07,16,0,173,14.64,14.64,0.0,386.166642,0.0
2035-03-07,16,0,188,13.18,13.18,0.0,348.988568,0.0
2035-03-07,16,0,194,52.95,52.95,0.0,1408.791473,0.0
2035-03-07,16,0,204,257.1,257.1,0.0,6959.538506,0.0
2035-03-07,16,0,205,317.4,317.4,0.0,5989.572038,0.0
2035-03-07,16,0,206,539.94,539.94,0.0,15211.237021,0.0
2035-03-07,16,0,210,2.95,2.95,0.0,71.286228,0.0
2035-03-07,16,0,217,11.27,11.27,0.0,272.080069,0.0
2035-03-07,16,0,218,15.55,15.55,0.0,375.407726,0.0
2035-03-07,16,0,219,10.59,10.59,0.0,255.663525,0.0
2035-03-07,16,0,225,8.37,8.37,0.0,202.104289,0.0
2035-03-07,16,0,265,75.41,75.41,0.0,-1105.74895,0.0
2035-03-07,16,0,266,54.12,54.12,0.0,-793.570259,0.0
2035-03-07,16,0,267,67.05,67.05,0.0,-983.164927,0.0
2035-03-07,16,0,272,150.39,150.39,0.0,4021.000927,0.0
2035-03-07,16,0,277,10.13,10.13,0.0,271.83231,0.0
2035-03-07,16,0,278,16.21,16.21,0.0,434.985365,0.0
2035-03-07,16,0,279,604.22,604.22,0.0,16213.871506,0.0
2035-03-07,16,0,281,52.15,52.15,0.0,-52150.0,0.0
2035-03-07,16,0,282,412.75,412.75,0.0,-412750.0,0.0
2035-03-07,16,0,pv_3-c,55.78,55.78,0.0,-55780.0,0.0
2035-03-07,16,0,pv_6-c,90.4,90.4,0.0,2396.248538,0.0
2035-03-07,16,0,pv_7-c,321.29,321.29,0.0,8548.264636,0.0
2035-03-07,16,0,pv_13-c,6.5,6.5,0.0,171.453769,0.0
2035-03-07,16,0,pv_22-c,8.36,8.36,0.0,235.518653,0.0
2035-03-07,16,0,pv_26-c,37.03,37.03,0.0,-37030.0,0.0
2035-03-07,16,0,pv_27-c,42.55,42.55,0.0,1126.666433,0.0
2035-03-07,16,0,pv_28-c,35.41,35.41,0.0,958.526871,0.0
2035-03-07,16,0,pv_29-c,221.94,221.94,0.0,4257.3834,0.0
2035-03-07,16,0,pv_30-c,211.11,211.11,0.0,5644.481053,0.0
2035-03-07,16,0,pv_31-c,405.99,405.99,0.0,10542.673711,0.0
2035-03-07,16,0,pv_34-c,3.42,3.42,0.0,91.773593,0.0
2035-03-07,16,0,pv_38-c,15.16,15.16,0.0,423.907915,0.0
2035-03-07,16,0,pv_40-c,316.28,316.28,0.0,8405.828616,0.0
2035-03-07,16,0,pv_50-c,8.29,8.29,0.0,-3294.708904,0.0
2035-03-07,16,0,pv_55-c,3.3,3.3,0.0,87.505475,0.0
2035-03-07,16,0,pv_59-c,7.19,7.19,0.0,-2857.534019,0.0
2035-03-07,16,0,pv_65-c,14.64,14.64,0.0,363.646161,0.0
2035-03-07,16,0,pv_70-c,30.63,30.63,0.0,-449.132613,0.0
2035-03-07,16,0,pv_76-c,25.07,25.07,0.0,664.441662,0.0
2035-03-07,16,0,pv_77-c,2.95,2.95,0.0,55.668675,0.0
2035-03-07,16,0,pv_83-c,8.37,8.37,0.0,248.64178,0.0
2035-03-07,16,0,pv_88-c,22.97,22.97,0.0,282.047257,0.0
2035-03-07,16,0,pv_94-c,8.2,8.2,0.0,221.233296,0.0
2035-03-07,16,0,pv_101-c,15.16,15.16,0.0,401.854623,0.0
2035-03-07,16,0,pv_102-c,15.55,15.55,0.0,412.9441,0.0
2035-03-07,16,0,pv_117-c,19.27,19.27,0.0,508.910403,0.0
2035-03-07,16,0,pv_119-c,75.41,75.41,0.0,2034.536932,0.0
2035-03-07,16,0,wind_3-c,83.16,83.16,0.0,-83160.0,0.0
2035-03-07,16,0,wind_7-c,57.75,57.75,0.0,1536.500615,0.0
2035-03-07,16,0,wind_22-c,34.0,34.0,0.0,957.850981,0.0
2035-03-07,16,0,wind_26-c,45.36,45.36,0.0,-45360.0,0.0
2035-03-07,16,0,wind_30-c,39.15,39.15,0.0,1046.759667,0.0
2035-03-07,16,0,wind_34-c,49.2,49.2,0.0,1320.251693,0.0
2035-03-07,16,0,wind_50-c,60.0,60.0,0.0,-23845.902804,0.0
2035-03-07,16,0,wind_59-c,52.26,52.26,0.0,-20769.781343,0.0
2035-03-07,16,0,wind_70-c,12.6,12.6,0.0,-184.755825,0.0
2035-03-07,16,0,wind_94-c,38.52,38.52,0.0,1039.256897,0.0
2035-03-07,16,0,wind_102-c,85.21,85.21,0.0,2262.827446,0.0
2035-03-07,16,0,wind_119-c,80.53,80.53,0.0,2172.672843,0.0
2035-03-07,16,0,pv_106-c,10.59,10.59,0.0,255.905475,0.0
2035-03-07,16,0,pv_46-c,237.21,237.21,0.0,5870.503234,0.0
2035-03-07,16,0,pv_68-c,11.86,11.86,0.0,286.323835,0.0
2035-03-07,16,0,pv_86-c,48.2,48.2,0.0,1163.850266,0.0
2035-03-07,16,0,pv_89-c,10.53,10.53,0.0,254.211715,0.0
2035-03-07,16,0,pv_92-c,75.41,75.41,0.0,1818.69449,0.0
2035-03-07,16,0,wind_101-c,118.26,118.26,0.0,3134.784151,0.0
2035-03-07,16,0,wind_106-c,54.12,54.12,0.0,1307.800216,0.0
2035-03-07,16,0,wind_117-c,83.58,83.58,0.0,2207.30314,0.0
2035-03-07,16,0,wind_13-c,123.17,123.17,0.0,3248.91703,0.0
2035-03-07,16,0,wind_27-c,26.25,26.25,0.0,695.064486,0.0
2035-03-07,16,0,wind_28-c,42.45,42.45,0.0,1149.095331,0.0
2035-03-07,16,0,wind_29-c,55.5,55.5,0.0,1064.633589,0.0
2035-03-07,16,0,wind_33-c,51.18,51.18,0.0,894.27825,0.0
2035-03-07,16,0,wind_46-c,80.5,80.5,0.0,1992.224233,0.0
2035-03-07,16,0,wind_6-c,32.64,32.64,0.0,865.194162,0.0
2035-03-07,16,0,wind_68-c,14.65,14.65,0.0,353.679947,0.0
2035-03-07,16,0,wind_76-c,230.0,230.0,0.0,6095.795066,0.0
2035-03-07,16,0,wind_77-c,238.5,238.5,0.0,4500.67086,0.0
2035-03-07,16,0,wind_83-c,146.36,146.36,0.0,4347.814919,0.0
2035-03-07,16,0,wind_86-c,160.98,160.98,0.0,3887.066717,0.0
2035-03-07,16,0,wind_88-c,130.0,130.0,0.0,1596.262227,0.0
2035-03-07,16,0,wind_89-c,257.1,257.1,0.0,6206.821638,0.0
2035-03-07,16,0,wind_92-c,59.99,59.99,0.0,1446.803904,0.0
2035-03-07,17,0,9,3.02,3.02,0.0,-1123.892855,0.0
2035-03-07,17,0,21,69.1,69.1,0.0,-25715.561683,0.0
2035-03-07,17,0,22,245.57,245.57,0.0,-91388.86371,0.0
2035-03-07,17,0,23,47.2,47.2,0.0,-17565.477734,0.0
2035-03-07,17,0,24,83.96,83.96,0.0,-31245.709969,0.0
2035-03-07,17,0,30,579.66,579.66,0.0,-579660.0,0.0
2035-03-07,17,0,31,102.22,102.22,0.0,-102220.0,0.0
2035-03-07,17,0,32,4.83,4.83,0.0,124.50419,0.0
2035-03-07,17,0,41,26.19,26.19,0.0,365.447255,0.0
2035-03-07,17,0,52,108.35,108.35,0.0,-108350.0,0.0
2035-03-07,17,0,53,172.13,172.13,0.0,-172130.0,0.0
2035-03-07,17,0,55,623.0,623.0,0.0,-231849.42009,0.0
2035-03-07,17,0,56,170.98,170.98,0.0,-170980.0,0.0
2035-03-07,17,0,57,162.64,162.64,0.0,-162640.0,0.0
2035-03-07,17,0,58,312.77,312.77,0.0,-312770.0,0.0
2035-03-07,17,0,59,307.55,307.55,0.0,-307550.0,0.0
2035-03-07,17,0,77,60.0,60.0,0.0,1627.893821,0.0
2035-03-07,17,0,78,45.36,45.36,0.0,1230.687729,0.0
2035-03-07,17,0,79,26.25,26.25,0.0,712.203547,0.0
2035-03-07,17,0,80,42.45,42.45,0.0,1151.734878,0.0
2035-03-07,17,0,81,55.5,55.5,0.0,1505.801784,0.0
2035-03-07,17,0,82,39.15,39.15,0.0,1062.200718,0.0
2035-03-07,17,0,83,87.3,87.3,0.0,2368.585509,0.0
2035-03-07,17,0,88,51.18,51.18,0.0,1388.593429,0.0
2035-03-07,17,0,89,49.2,49.2,0.0,1334.872933,0.0
2035-03-07,17,0,90,66.06,66.06,0.0,1792.311097,0.0
2035-03-07,17,0,91,235.65,235.65,0.0,6393.552982,0.0
2035-03-07,17,0,92,84.75,84.75,0.0,2299.400022,0.0
2035-03-07,17,0,96,29.88,29.88,0.0,2131.819698,0.0
2035-03-07,17,0,97,183.75,183.75,0.0,13109.834993,0.0
2035-03-07,17,0,101,11.68,11.68,0.0,-11680.0,0.0
2035-03-07,17,0,106,241.74,241.74,0.0,-89963.529394,0.0
2035-03-07,17,0,109,60.0,60.0,0.0,1361.701896,0.0
2035-03-07,17,0,111,13.69,13.69,0.0,191.026076,0.0
2035-03-07,17,0,113,45.0,45.0,0.0,1195.326914,0.0
2035-03-07,17,0,115,45.0,45.0,0.0,1195.326914,0.0
2035-03-07,17,0,117,3.0,3.0,0.0,79.688461,0.0
2035-03-07,17,0,123,4.03,4.03,0.0,-1499.764307,0.0
2035-03-07,17,0,125,75.89,75.89,0.0,-28242.459857,0.0
2035-03-07,17,0,126,181.31,181.31,0.0,-67474.507795,0.0
2035-03-07,17,0,127,232.68,232.68,0.0,-86591.850829,0.0
2035-03-07,17,0,128,109.23,109.23,0.0,-40649.939256,0.0
2035-03-07,17,0,139,33.82,33.82,0.0,471.913943,0.0
2035-03-07,17,0,153,8.48,8.48,0.0,193.774919,0.0
2035-03-07,17,0,154,56.47,56.47,0.0,787.96512,0.0
2035-03-07,17,0,157,250.0,250.0,0.0,6664.953234,0.0
2035-03-07,17,0,158,320.38,320.38,0.0,8541.270869,0.0
2035-03-07,17,0,162,162.5,162.5,0.0,4188.08808,0.0
2035-03-07,17,0,164,21.35,21.35,0.0,-21350.0,0.0
2035-03-07,17,0,167,5.4,5.4,0.0,139.142416,0.0
2035-03-07,17,0,168,2.7,2.7,0.0,69.571208,0.0
2035-03-07,17,0,170,5.9,5.9,0.0,152.025973,0.0
2035-03-07,17,0,172,7.24,7.24,0.0,184.624833,0.0
2035-03-07,17,0,173,11.03,11.03,0.0,281.272363,0.0
2035-03-07,17,0,188,9.98,9.98,0.0,256.722766,0.0
2035-03-07,17,0,194,52.95,52.95,0.0,1384.615303,0.0
2035-03-07,17,0,204,257.1,257.1,0.0,5864.450321,0.0
2035-03-07,17,0,205,317.4,317.4,0.0,7203.403031,0.0
2035-03-07,17,0,206,539.94,539.94,0.0,38522.581258,0.0
2035-03-07,17,0,210,2.17,2.17,0.0,54.29338,0.0
2035-03-07,17,0,217,8.29,8.29,0.0,206.711013,0.0
2035-03-07,17,0,218,11.44,11.44,0.0,285.25621,0.0
2035-03-07,17,0,219,7.79,7.79,0.0,194.243521,0.0
2035-03-07,17,0,225,6.11,6.11,0.0,152.66455,0.0
2035-03-07,17,0,265,58.47,58.47,0.0,815.872508,0.0
2035-03-07,17,0,266,21.9,21.9,0.0,305.585906,0.0
2035-03-07,17,0,267,26.91,26.91,0.0,375.493915,0.0
2035-03-07,17,0,272,150.39,150.39,0.0,3994.782547,0.0
2035-03-07,17,0,277,7.6,7.6,0.0,203.610374,0.0
2035-03-07,17,0,278,12.15,12.15,0.0,325.50869,0.0
2035-03-07,17,0,279,264.6,264.6,0.0,7088.855923,0.0
2035-03-07,17,0,281,45.88,45.88,0.0,-45880.0,0.0
2035-03-07,17,0,282,317.98,317.98,0.0,-317980.0,0.0
2035-03-07,17,0,pv_3-c,41.18,41.18,0.0,-41180.0,0.0
2035-03-07,17,0,pv_6-c,69.1,69.1,0.0,1780.903916,0.0
2035-03-07,17,0,pv_7-c,245.57,245.57,0.0,6421.529367,0.0
2035-03-07,17,0,pv_13-c,4.83,4.83,0.0,123.168224,0.0
2035-03-07,17,0,pv_22-c,6.33,6.33,0.0,451.620438,0.0
2035-03-07,17,0,pv_26-c,27.8,27.8,0.0,-27800.0,0.0
2035-03-07,17,0,pv_27-c,32.47,32.47,0.0,835.249319,0.0
2035-03-07,17,0,pv_28-c,26.8,26.8,0.0,611.307929,0.0
2035-03-07,17,0,pv_29-c,170.98,170.98,0.0,3936.203095,0.0
2035-03-07,17,0,pv_30-c,162.64,162.64,0.0,4320.177096,0.0
2035-03-07,17,0,pv_31-c,312.77,312.77,0.0,7222.862833,0.0
2035-03-07,17,0,pv_34-c,2.52,2.52,0.0,67.512914,0.0
2035-03-07,17,0,pv_38-c,11.68,11.68,0.0,268.218287,0.0
2035-03-07,17,0,pv_40-c,241.74,241.74,0.0,6275.198762,0.0
2035-03-07,17,0,pv_50-c,6.23,6.23,0.0,-2318.494201,0.0
2035-03-07,17,0,pv_55-c,2.49,2.49,0.0,64.281718,0.0
2035-03-07,17,0,pv_59-c,5.4,5.4,0.0,-2009.609741,0.0
2035-03-07,17,0,pv_65-c,11.03,11.03,0.0,253.999644,0.0
2035-03-07,17,0,pv_70-c,23.0,23.0,0.0,320.93497,0.0
2035-03-07,17,0,pv_76-c,18.8,18.8,0.0,484.421746,0.0
2035-03-07,17,0,pv_77-c,2.17,2.17,0.0,49.248219,0.0
2035-03-07,17,0,pv_83-c,6.11,6.11,0.0,139.618485,0.0
2035-03-07,17,0,pv_88-c,17.32,17.32,0.0,372.853709,0.0
2035-03-07,17,0,pv_94-c,6.06,6.06,0.0,164.417276,0.0
2035-03-07,17,0,pv_101-c,11.68,11.68,0.0,301.078456,0.0
2035-03-07,17,0,pv_102-c,11.44,11.44,0.0,296.017647,0.0
2035-03-07,17,0,pv_117-c,14.67,14.67,0.0,375.129434,0.0
2035-03-07,17,0,pv_119-c,58.47,58.47,0.0,1586.382528,0.0
2035-03-07,17,0,wind_3-c,87.82,87.82,0.0,-87820.0,0.0
2035-03-07,17,0,wind_7-c,83.96,83.96,0.0,2195.510875,0.0
2035-03-07,17,0,wind_22-c,19.11,19.11,0.0,1363.422839,0.0
2035-03-07,17,0,wind_26-c,45.36,45.36,0.0,-45360.0,0.0
2035-03-07,17,0,wind_30-c,39.15,39.15,0.0,1039.934415,0.0
2035-03-07,17,0,wind_34-c,49.2,49.2,0.0,1318.109265,0.0
2035-03-07,17,0,wind_50-c,60.0,60.0,0.0,-22328.997119,0.0
2035-03-07,17,0,wind_59-c,75.89,75.89,0.0,-28242.459857,0.0
2035-03-07,17,0,wind_70-c,16.35,16.35,0.0,228.142903,0.0
2035-03-07,17,0,wind_94-c,43.29,43.29,0.0,1174.525392,0.0
2035-03-07,17,0,wind_102-c,108.61,108.61,0.0,2810.356353,0.0
2035-03-07,17,0,wind_119-c,92.05,92.05,0.0,2497.460437,0.0
2035-03-07,17,0,pv_106-c,7.79,7.79,0.0,194.905729,0.0
2035-03-07,17,0,pv_46-c,181.31,181.31,0.0,4273.8191,0.0
2035-03-07,17,0,pv_68-c,8.9,8.9,0.0,221.921352,0.0
2035-03-07,17,0,pv_86-c,36.18,36.18,0.0,903.994015,0.0
2035-03-07,17,0,pv_89-c,7.94,7.94,0.0,198.321954,0.0
2035-03-07,17,0,pv_92-c,58.47,58.47,0.0,1476.005798,0.0
2035-03-07,17,0,wind_101-c,164.98,164.98,0.0,4252.733197,0.0
2035-03-07,17,0,wind_106-c,21.9,21.9,0.0,547.937801,0.0
2035-03-07,17,0,wind_117-c,76.58,76.58,0.0,1958.242132,0.0
2035-03-07,17,0,wind_13-c,108.35,108.35,0.0,2762.997329,0.0
2035-03-07,17,0,wind_27-c,26.25,26.25,0.0,675.247756,0.0
2035-03-07,17,0,wind_28-c,42.45,42.45,0.0,968.284388,0.0
2035-03-07,17,0,wind_29-c,55.5,55.5,0.0,1277.689038,0.0
2035-03-07,17,0,wind_33-c,51.18,51.18,0.0,1161.107043,0.0
2035-03-07,17,0,wind_46-c,45.19,45.19,0.0,1065.21364,0.0
2035-03-07,17,0,wind_6-c,47.2,47.2,0.0,1216.478507,0.0
2035-03-07,17,0,wind_68-c,43.04,43.04,0.0,1073.201686,0.0
2035-03-07,17,0,wind_76-c,230.0,230.0,0.0,5926.436253,0.0
2035-03-07,17,0,wind_77-c,238.5,238.5,0.0,5412.765038,0.0
2035-03-07,17,0,wind_83-c,179.14,179.14,0.0,4093.495163,0.0
2035-03-07,17,0,wind_86-c,113.01,113.01,0.0,2823.669531,0.0
2035-03-07,17,0,wind_88-c,130.0,130.0,0.0,2798.55555,0.0
2035-03-07,17,0,wind_89-c,257.1,257.1,0.0,6421.73481,0.0
2035-03-07,17,0,wind_92-c,64.52,64.52,0.0,1628.730872,0.0
2035-03-07,18,0,9,1.83,1.83,0.0,44.898312,0.0
2035-03-07,18,0,21,41.77,41.77,0.0,1024.810107,0.0
2035-03-07,18,0,22,148.46,148.46,0.0,3642.406235,0.0
2035-03-07,18,0,23,94.93,94.93,0.0,2329.069271,0.0
2035-03-07,18,0,24,168.46,168.46,0.0,4133.098171,0.0
2035-03-07,18,0,30,364.14,364.14,0.0,8934.028065,0.0
2035-03-07,18,0,31,68.55,68.55,0.0,1681.846608,0.0
2035-03-07,18,0,32,2.91,2.91,0.0,71.395677,0.0
2035-03-07,18,0,41,25.53,25.53,0.0,626.368255,0.0
2035-03-07,18,0,52,72.66,72.66,0.0,1782.683801,0.0
2035-03-07,18,0,53,115.47,115.47,0.0,2833.009888,0.0
2035-03-07,18,0,55,460.54,460.54,0.0,11299.163193,0.0
2035-03-07,18,0,56,107.41,107.41,0.0,2635.261038,0.0
2035-03-07,18,0,57,102.17,102.17,0.0,2506.699751,0.0
2035-03-07,18,0,58,196.48,196.48,0.0,4820.557572,0.0
2035-03-07,18,0,59,193.2,193.2,0.0,4740.084094,0.0
2035-03-07,18,0,77,60.0,60.0,0.0,1472.075806,0.0
2035-03-07,18,0,78,45.36,45.36,0.0,1112.889309,0.0
2035-03-07,18,0,79,26.25,26.25,0.0,644.033165,0.0
2035-03-07,18,0,80,42.45,42.45,0.0,1041.493633,0.0
2035-03-07,18,0,81,55.5,55.5,0.0,1361.67012,0.0
2035-03-07,18,0,82,39.15,39.15,0.0,960.529463,0.0
2035-03-07,18,0,83,87.3,87.3,0.0,2141.870297,0.0
2035-03-07,18,0,88,51.18,51.18,0.0,1255.680662,0.0
2035-03-07,18,0,89,49.2,49.2,0.0,1207.102161,0.0
2035-03-07,18,0,90,66.06,66.06,0.0,1620.755462,0.0
2035-03-07,18,0,91,235.65,235.65,0.0,5781.577727,0.0
2035-03-07,18,0,92,84.75,84.75,0.0,2079.307076,0.0
2035-03-07,18,0,96,29.88,29.88,0.0,733.093751,0.0
2035-03-07,18,0,97,183.75,183.75,0.0,4508.232155,0.0
2035-03-07,18,0,101,7.34,7.34,0.0,180.08394,0.0
2035-03-07,18,0,106,146.15,146.15,0.0,3585.731317,0.0
2035-03-07,18,0,109,60.0,60.0,0.0,1472.075806,0.0
2035-03-07,18,0,111,8.78,8.78,0.0,215.41376,0.0
2035-03-07,18,0,113,45.0,45.0,0.0,1104.056854,0.0
2035-03-07,18,0,115,45.0,45.0,0.0,1104.056854,0.0
2035-03-07,18,0,117,3.0,3.0,0.0,73.60379,0.0
2035-03-07,18,0,123,2.44,2.44,0.0,59.864416,0.0
2035-03-07,18,0,125,152.35,152.35,0.0,3737.845817,0.0
2035-03-07,18,0,126,109.61,109.61,0.0,2689.237151,0.0
2035-03-07,18,0,127,140.67,140.67,0.0,3451.281727,0.0
2035-03-07,18,0,128,218.77,218.77,0.0,5367.433734,0.0
2035-03-07,18,0,139,32.97,32.97,0.0,808.905655,0.0
2035-03-07,18,0,153,5.1,5.1,0.0,125.126443,0.0
2035-03-07,18,0,154,36.21,36.21,0.0,888.397749,0.0
2035-03-07,18,0,157,250.0,250.0,0.0,6133.649191,0.0
2035-03-07,18,0,158,200.77,200.77,0.0,4925.810992,0.0
2035-03-07,18,0,162,162.5,162.5,0.0,3986.871974,0.0
2035-03-07,18,0,164,13.75,13.75,0.0,337.350705,0.0
2035-03-07,18,0,167,3.27,3.27,0.0,80.228131,0.0
2035-03-07,18,0,168,1.64,1.64,0.0,40.236739,0.0
2035-03-07,18,0,170,3.58,3.58,0.0,87.833856,0.0
2035-03-07,18,0,172,4.35,4.35,0.0,106.725496,0.0
2035-03-07,18,0,173,6.63,6.63,0.0,162.664377,0.0
2035-03-07,18,0,188,6.02,6.02,0.0,147.698273,0.0
2035-03-07,18,0,194,98.98,98.98,0.0,2428.434388,0.0
2035-03-07,18,0,204,257.1,257.1,0.0,6307.844828,0.0
2035-03-07,18,0,205,317.4,317.4,0.0,7787.281012,0.0
2035-03-07,18,0,206,539.94,539.94,0.0,13247.210176,0.0
2035-03-07,18,0,210,1.29,1.29,0.0,31.64963,0.0
2035-03-07,18,0,217,4.95,4.95,0.0,121.446254,0.0
2035-03-07,18,0,218,6.83,6.83,0.0,167.571296,0.0
2035-03-07,18,0,219,4.65,4.65,0.0,114.085875,0.0
2035-03-07,18,0,225,3.65,3.65,0.0,89.551278,0.0
2035-03-07,18,0,265,37.49,37.49,0.0,919.802033,0.0
2035-03-07,18,0,266,21.35,21.35,0.0,523.813641,0.0
2035-03-07,18,0,267,26.23,26.23,0.0,643.542473,0.0
2035-03-07,18,0,272,150.39,150.39,0.0,3689.758007,0.0
2035-03-07,18,0,277,4.63,4.63,0.0,113.595183,0.0
2035-03-07,18,0,278,7.4,7.4,0.0,181.556016,0.0
2035-03-07,18,0,279,255.89,255.89,0.0,6278.157965,0.0
2035-03-07,18,0,281,30.74,30.74,0.0,754.193504,0.0
2035-03-07,18,0,282,199.75,199.75,0.0,4900.785703,0.0
2035-03-07,18,0,pv_3-c,24.75,24.75,0.0,607.23127,0.0
2035-03-07,18,0,pv_6-c,41.77,41.77,0.0,1024.810107,0.0
