Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-03-06,4,0.0,0.0,10468.27,0.0
2019-03-06,5,0.0,0.0,9346.77,0.0
2019-03-06,6,0.0,0.0,8538.9,0.0
2019-03-06,7,0.0,0.0,8632.409835,0.0
2019-03-06,8,0.0,0.0,10062.755611,0.0
2019-03-06,9,0.0,0.0,9726.084369,0.0
2019-03-06,10,0.0,0.0,11584.870087,0.0
2019-03-06,11,0.0,0.0,10810.468951,1511.407749
2019-03-06,12,0.0,0.0,11754.976988,1941.493012
2019-03-06,13,0.0,0.0,11987.573218,1668.025732
2019-03-06,14,0.0,0.0,12065.34369,2340.89631
2019-03-06,15,0.0,0.0,11787.514345,2307.325655
2019-03-06,16,0.0,0.0,11368.430327,1275.149673
2019-03-06,17,0.0,0.0,11512.655915,1842.70294
2019-03-06,18,0.0,0.0,11190.409048,1313.209445
2019-03-06,19,0.0,0.0,8485.983901,979.638809
2019-03-06,20,0.0,0.0,7430.945411,1118.175998
2019-03-06,21,0.0,0.0,7395.497382,1556.067136
2019-03-06,22,0.0,0.0,8787.69233,729.94767
2019-03-06,23,0.0,0.0,9730.024942,905.765058
2019-03-07,0,0.0,0.0,8652.278706,1050.312916
2019-03-07,1,0.0,0.0,8089.816852,1117.073148
2019-03-07,2,0.0,0.0,8179.10188,1207.99812
2019-03-07,3,0.0,0.0,8453.532001,1228.837999
2019-03-07,4,0.0,0.0,7056.32448,1137.28552
2019-03-07,5,0.0,0.0,5979.272708,886.917292
2019-03-07,6,0.0,0.0,5505.095547,657.144453
2019-03-07,7,0.0,0.0,6298.315552,434.654448
2019-03-07,8,0.0,0.0,7445.065247,435.604753
2019-03-07,9,0.0,0.0,7729.073267,878.384491
2019-03-07,10,0.0,0.0,7064.85837,2.93938
2019-03-07,11,0.0,0.0,9204.872686,904.853611
2019-03-07,12,0.0,0.0,9866.610577,993.579423
2019-03-07,13,0.0,0.0,9740.671149,517.098851
2019-03-07,14,0.0,0.0,9486.2807,1113.052471
2019-03-07,15,0.0,0.0,9786.707994,1459.422006
2019-03-07,16,0.0,0.0,10468.696425,1003.093575
2019-03-07,17,0.0,0.0,8325.137553,909.395479
2019-03-07,18,0.0,0.0,9415.260187,335.460848
2019-03-07,19,0.0,0.0,7711.81,0.0
2019-03-07,20,0.0,0.0,7594.679658,601.100342
2019-03-07,21,0.0,0.0,7925.120334,1015.519666
2019-03-07,22,0.0,0.0,8729.642127,1020.307873
2019-03-07,23,0.0,0.0,6025.028592,983.071293
2019-03-08,0,0.0,0.0,4459.584654,955.745346
2019-03-08,1,0.0,0.0,4618.176942,873.673058
2019-03-08,2,0.0,0.0,4477.860665,863.449335
2019-03-08,3,0.0,0.0,4633.71,835.36
2019-03-08,4,0.0,0.0,4499.537859,810.542141
2019-03-08,5,0.0,0.0,4308.198992,807.121008
2019-03-08,6,0.0,0.0,3781.889344,5.350656
2019-03-08,7,0.0,0.0,6136.006729,0.0
2019-03-08,8,0.0,0.0,3992.74,0.0
2019-03-08,9,0.0,0.0,4765.12,0.0
2019-03-08,10,0.0,0.0,6236.9733,0.0
2019-03-08,11,0.0,0.0,5079.3,0.0
2019-03-08,12,0.0,0.0,5558.46861,76.97034
2019-03-08,13,0.0,0.0,6968.14034,0.0
2019-03-08,14,0.0,0.0,7229.195023,155.554977
2019-03-08,15,0.0,0.0,7368.358951,232.940142
2019-03-08,16,0.0,0.0,8454.303098,14.303124
2019-03-08,17,0.0,0.0,6665.542477,135.317523
2019-03-08,18,0.0,0.0,6697.733655,185.606046
2019-03-08,19,0.0,0.0,5905.637733,319.202267
2019-03-08,20,0.0,0.0,6971.902827,233.493956
2019-03-08,21,0.0,0.0,6868.326869,583.413131
2019-03-08,22,0.0,0.0,7065.390118,543.999882
2019-03-08,23,0.0,0.0,6294.290925,1190.969075
2019-03-09,0,0.0,0.0,7401.723475,1324.056525
2019-03-09,1,0.0,0.0,6566.581828,1241.428172
2019-03-09,2,0.0,0.0,6533.025759,1261.109344
2019-03-09,3,0.0,0.0,7002.2,0.0
2019-03-09,4,0.0,0.0,5708.1,0.0
2019-03-09,5,0.0,0.0,7496.193452,1248.276507
2019-03-09,6,0.0,0.0,6883.562867,1173.747133
2019-03-09,7,0.0,0.0,6226.164237,418.225763
2019-03-09,8,0.0,0.0,6282.657505,316.472495
2019-03-09,9,0.0,0.0,6564.99,0.0
2019-03-09,10,0.0,0.0,10653.544818,0.0
2019-03-09,11,0.0,0.0,12824.944445,220.885555
2019-03-09,12,0.0,0.0,11300.597189,3041.120284
2019-03-09,13,0.0,0.0,8059.307597,2688.742486
2019-03-09,14,0.0,0.0,5807.148897,3394.341103
2019-03-09,15,0.0,0.0,6955.970223,3256.859777
2019-03-09,16,0.0,0.0,8687.81129,2216.68871
2019-03-09,17,0.0,0.0,10066.50509,1999.18491
2019-03-09,18,0.0,0.0,9177.559974,0.0
2019-03-09,19,0.0,0.0,9315.958681,0.0
2019-03-09,20,0.0,0.0,8044.4,0.0
2019-03-09,21,0.0,0.0,7878.39,0.0
2019-03-09,22,0.0,0.0,7960.903665,0.0
2019-03-09,23,0.0,0.0,5388.33,0.0
2019-03-10,0,0.0,0.0,5771.574315,0.0
2019-03-10,1,0.0,0.0,4111.72,0.0
2019-03-10,2,0.0,0.0,4757.49,0.0
2019-03-10,3,0.0,0.0,4498.6,0.0
2019-03-10,4,0.0,0.0,4417.896484,0.0
2019-03-10,5,0.0,0.0,3886.88,0.0
2019-03-10,6,0.0,0.0,5118.85,0.0
2019-03-10,7,0.0,0.0,6227.305371,14.904629
2019-03-10,8,0.0,0.0,5537.150256,387.529744
2019-03-10,9,0.0,0.0,6814.698258,698.021742
2019-03-10,10,0.0,0.0,6339.922291,104.397709
2019-03-10,11,0.0,0.0,6826.973694,1308.433006
2019-03-10,12,0.0,0.0,7408.313227,1482.925565
2019-03-10,13,0.0,0.0,9543.166042,632.118792
2019-03-10,14,0.0,0.0,10375.249527,1248.450473
2019-03-10,15,0.0,0.0,11322.23525,1455.48475
2019-03-10,16,0.0,0.0,9045.308302,998.071698
2019-03-10,17,0.0,0.0,7478.23783,875.124985
2019-03-10,18,0.0,0.0,7237.053738,250.299388
2019-03-10,19,0.0,0.0,7351.533105,0.0
2019-03-10,20,0.0,0.0,7589.197448,0.0
2019-03-10,21,0.0,0.0,6385.51,0.0
2019-03-10,22,0.0,0.0,5116.88,0.0
2019-03-10,23,0.0,0.0,4592.87,0.0
2019-03-11,0,0.0,0.0,3917.51,0.0
2019-03-11,1,0.0,0.0,3186.18,0.0
2019-03-11,2,0.0,0.0,3075.59,0.0
2019-03-11,3,0.0,0.0,3173.56,0.0
2019-03-11,4,0.0,0.0,3415.52,0.0
2019-03-11,5,0.0,0.0,3816.25,0.0
2019-03-11,6,0.0,0.0,3738.91,0.0
2019-03-11,7,0.0,0.0,3838.16,0.0
2019-03-11,8,0.0,0.0,3899.65,0.0
2019-03-11,9,0.0,0.0,5187.52,0.0
2019-03-11,10,0.0,0.0,5472.449062,0.0
2019-03-11,11,0.0,0.0,4975.82,0.0
2019-03-11,12,0.0,0.0,6350.66,0.0
2019-03-11,13,0.0,0.0,6165.937432,296.262568
2019-03-11,14,0.0,0.0,6898.325289,736.619155
2019-03-11,15,0.0,0.0,4841.764021,813.668459
2019-03-11,16,0.0,0.0,4598.107468,491.304727
2019-03-11,17,0.0,0.0,4346.569588,893.621325
2019-03-11,18,0.0,0.0,5141.774716,1006.706852
2019-03-11,19,0.0,0.0,4154.507382,979.762618
2019-03-11,20,0.0,0.0,5335.686236,194.853764
2019-03-11,21,0.0,0.0,6946.954907,0.0
2019-03-11,22,0.0,0.0,4527.248919,0.0
2019-03-11,23,0.0,0.0,3520.74,0.0
2019-03-12,0,0.0,0.0,3597.47,0.0
2019-03-12,1,0.0,0.0,3560.79,0.0
2019-03-12,2,0.0,0.0,3161.16,0.0
2019-03-12,3,0.0,0.0,3128.67,0.0
2019-03-12,4,0.0,0.0,3303.16,0.0
2019-03-12,5,0.0,0.0,3924.14,0.0
2019-03-12,6,0.0,0.0,3764.688414,0.0
2019-03-12,7,0.0,0.0,3826.41,0.0
2019-03-12,8,0.0,0.0,4254.29,0.0
2019-03-12,9,0.0,0.0,4911.314474,362.903585
2019-03-12,10,0.0,0.0,4317.184306,176.331402
2019-03-12,11,0.0,0.0,6695.267067,885.970431
2019-03-12,12,0.0,0.0,5496.024949,1692.757742
2019-03-12,13,0.0,0.0,5618.028573,1275.231427
2019-03-12,14,0.0,0.0,5590.751999,2119.998001
2019-03-12,15,0.0,0.0,6344.149204,1943.877151
2019-03-12,16,0.0,0.0,4093.85399,585.448282
2019-03-12,17,0.0,0.0,4259.139394,1091.61097
2019-03-12,18,0.0,0.0,4044.885281,653.034719
2019-03-12,19,0.0,0.0,5441.741129,133.058871
2019-03-12,20,0.0,0.0,6439.824275,308.228968
2019-03-12,21,0.0,0.0,7832.338475,0.0
2019-03-12,22,0.0,0.0,4414.49,0.0
2019-03-12,23,0.0,0.0,4153.76,0.0
2019-03-13,0,0.0,0.0,8255.630222,1046.142049
2019-03-13,1,0.0,0.0,7504.794909,579.285091
2019-03-13,2,0.0,0.0,7235.0524,1734.588303
2019-03-13,3,0.0,0.0,5841.266239,1632.903761
2019-03-13,4,0.0,0.0,5840.278474,1443.231526
2019-03-13,5,0.0,0.0,6844.016844,1509.433156
2019-03-13,6,0.0,0.0,8638.348453,732.241547
2019-03-13,7,0.0,0.0,8917.482487,0.0
2019-03-13,8,0.0,0.0,7642.58,0.0
2019-03-13,9,0.0,0.0,8848.69,0.0
2019-03-13,10,0.0,0.0,8044.8133,0.0
2019-03-13,11,0.0,0.0,8508.190551,155.512749
2019-03-13,12,0.0,0.0,9882.194433,3.675567
2019-03-13,13,0.0,0.0,8056.677708,467.672292
2019-03-13,14,0.0,0.0,7078.335837,677.804163
2019-03-13,15,0.0,0.0,7149.115837,565.074163
2019-03-13,16,0.0,0.0,7443.595697,65.758495
2019-03-13,17,0.0,0.0,8098.968966,0.0
2019-03-13,18,0.0,0.0,6470.87,0.0
2019-03-13,19,0.0,0.0,5257.65,0.0
2019-03-13,20,0.0,0.0,7143.167279,0.0
2019-03-13,21,0.0,0.0,8092.1534,0.0
2019-03-13,22,0.0,0.0,8872.038535,316.988011
2019-03-13,23,0.0,0.0,5192.281628,1183.498372
2019-03-14,0,0.0,0.0,5984.728425,1192.371575
2019-03-14,1,0.0,0.0,6009.674046,473.175954
2019-03-14,2,0.0,0.0,8459.945464,1613.781951
2019-03-14,3,0.0,0.0,5831.742628,1536.477372
2019-03-14,4,0.0,0.0,6358.165665,1429.654335
2019-03-14,5,0.0,0.0,7080.350369,1481.609631
2019-03-14,6,0.0,0.0,6067.287224,1509.762776
2019-03-14,7,0.0,0.0,6428.131881,429.578119
2019-03-14,8,0.0,0.0,7915.141275,0.0
2019-03-14,9,0.0,0.0,11040.64,0.0
2019-03-14,10,0.0,0.0,12634.006348,0.0
2019-03-14,11,0.0,0.0,9355.995396,1025.810478
2019-03-14,12,0.0,0.0,9063.19566,3103.41434
2019-03-14,13,0.0,0.0,9464.985694,2209.804306
2019-03-14,14,0.0,0.0,9667.687391,3167.872609
2019-03-14,15,0.0,0.0,9591.717888,2337.542112
2019-03-14,16,0.0,0.0,10582.4249,703.7151
2019-03-14,17,0.0,0.0,9303.060981,421.318524
2019-03-14,18,0.0,0.0,10397.92,0.0
2019-03-14,19,0.0,0.0,9430.85,0.0
2019-03-14,20,0.0,0.0,9025.0,0.0
2019-03-14,21,0.0,0.0,6990.199388,0.0
2019-03-14,22,0.0,0.0,5414.17532,0.0
2019-03-14,23,0.0,0.0,5438.14,0.0
2019-03-15,0,0.0,0.0,4583.6433,0.0
2019-03-15,1,0.0,0.0,3078.87,0.0
2019-03-15,2,0.0,0.0,4255.89897,0.0
2019-03-15,3,0.0,0.0,4957.95,0.0
2019-03-15,4,0.0,0.0,5453.726652,14.713348
2019-03-15,5,0.0,0.0,4854.68776,0.0
2019-03-15,6,0.0,0.0,3834.89,0.0
2019-03-15,7,0.0,0.0,5248.42,0.0
2019-03-15,8,0.0,0.0,3987.2,0.0
2019-03-15,9,0.0,0.0,4890.565903,0.0
2019-03-15,10,0.0,0.0,5548.81,0.0
2019-03-15,11,0.0,0.0,6218.23,0.0
2019-03-15,12,0.0,0.0,5142.942331,343.117669
2019-03-15,13,0.0,0.0,5526.025737,509.917
2019-03-15,14,0.0,0.0,4164.343603,700.551365
2019-03-15,15,0.0,0.0,3849.218853,667.171147
2019-03-15,16,0.0,0.0,4225.314403,280.715597
2019-03-15,17,0.0,0.0,4923.544083,0.0
2019-03-15,18,0.0,0.0,5413.0933,0.0
2019-03-15,19,0.0,0.0,4995.153237,0.0
2019-03-15,20,0.0,0.0,4108.29,0.0
2019-03-15,21,0.0,0.0,3681.36,0.0
2019-03-15,22,0.0,0.0,4419.11,0.0
2019-03-15,23,0.0,0.0,4779.38,0.0
2019-03-16,0,0.0,0.0,6632.716276,0.0
2019-03-16,1,0.0,0.0,9112.36,0.0
2019-03-16,2,0.0,0.0,8727.57,0.0
2019-03-16,3,0.0,0.0,8169.88,0.0
2019-03-16,4,0.0,0.0,7205.43,0.0
2019-03-16,5,0.0,0.0,6144.94,0.0
2019-03-16,6,0.0,0.0,5013.79,0.0
2019-03-16,7,0.0,0.0,4732.18,0.0
2019-03-16,8,0.0,661.776,3292.1,0.0
2019-03-16,9,0.0,0.0,4359.42,0.0
2019-03-16,10,0.0,0.0,6773.89,0.0
2019-03-16,11,0.0,0.0,7445.23,0.0
2019-03-16,12,0.0,0.0,6211.276488,362.263512
2019-03-16,13,0.0,0.0,4795.405409,1096.177891
2019-03-16,14,0.0,0.0,4362.364663,1498.105337
2019-03-16,15,0.0,0.0,4032.515082,1541.734918
2019-03-16,16,0.0,0.0,3814.426682,966.583318
2019-03-16,17,0.0,0.0,4469.07787,302.04213
2019-03-16,18,0.0,0.0,6701.64,0.0
2019-03-16,19,0.0,0.0,8132.46,0.0
2019-03-16,20,0.0,0.0,7681.59,0.0
2019-03-16,21,0.0,0.0,8536.17,0.0
2019-03-16,22,0.0,0.0,9578.73,0.0
2019-03-16,23,0.0,0.0,7921.192678,0.0
2019-03-17,0,0.0,0.0,6922.2833,0.0
2019-03-17,1,0.0,0.0,7084.28,0.0
2019-03-17,2,0.0,0.0,6727.87,0.0
2019-03-17,3,0.0,0.0,6390.62,0.0
2019-03-17,4,0.0,0.0,6143.72,0.0
2019-03-17,5,0.0,0.0,5842.7,0.0
2019-03-17,6,0.0,0.0,5453.45,0.0
2019-03-17,7,0.0,0.0,5275.05,0.0
2019-03-17,8,0.0,0.0,5953.93,0.0
2019-03-17,9,0.0,0.0,6908.447577,0.0
2019-03-17,10,0.0,0.0,7205.413206,0.0
2019-03-17,11,0.0,0.0,7983.668033,0.0
2019-03-17,12,0.0,0.0,7604.763637,68.446363
2019-03-17,13,0.0,0.0,5252.566195,468.930586
2019-03-17,14,0.0,0.0,4260.408665,639.441273
2019-03-17,15,0.0,0.0,4056.208389,519.711611
2019-03-17,16,0.0,0.0,4821.867081,79.322919
2019-03-17,17,0.0,0.0,5557.461528,0.0
2019-03-17,18,0.0,0.0,6471.18,0.0
2019-03-17,19,0.0,0.0,6039.22,0.0
2019-03-17,20,0.0,0.0,6386.56,0.0
2019-03-17,21,0.0,0.0,7351.063372,0.0
2019-03-17,22,0.0,0.0,6353.22,0.0
2019-03-17,23,0.0,0.0,4561.97,0.0
2019-03-18,0,0.0,0.0,4226.73,0.0
2019-03-18,1,0.0,0.0,4708.68,0.0
2019-03-18,2,0.0,0.0,4458.62,0.0
2019-03-18,3,0.0,0.0,4964.9,0.0
2019-03-18,4,0.0,0.0,6745.24,0.0
2019-03-18,5,0.0,0.0,8345.46,0.0
2019-03-18,6,0.0,0.0,9581.27,0.0
2019-03-18,7,0.0,0.0,10207.18,0.0
2019-03-18,8,0.0,0.0,10875.36,0.0
2019-03-18,9,0.0,0.0,8644.45,0.0
2019-03-18,10,0.0,0.0,8683.058384,0.0
2019-03-18,11,0.0,0.0,7977.19,0.0
2019-03-18,12,0.0,0.0,9867.417554,0.0
2019-03-18,13,0.0,0.0,11119.794697,19.445972
2019-03-18,14,0.0,0.0,7815.93784,239.59216
2019-03-18,15,0.0,0.0,7978.265334,201.266925
2019-03-18,16,0.0,0.0,8449.271607,0.0
2019-03-18,17,0.0,0.0,7982.99,0.0
2019-03-18,18,0.0,0.0,6625.59,0.0
2019-03-18,19,0.0,0.0,6248.93,0.0
2019-03-18,20,0.0,0.0,6859.765818,0.0
2019-03-18,21,0.0,0.0,7003.98,0.0
2019-03-18,22,0.0,0.0,5477.53,0.0
2019-03-18,23,0.0,0.0,4880.76,0.0
2019-03-19,0,0.0,0.0,4256.525164,0.0
2019-03-19,1,0.0,0.0,3761.14,0.0
2019-03-19,2,0.0,0.0,3228.85,0.0
2019-03-19,3,0.0,180.389,2954.68,0.0
2019-03-19,4,0.0,0.0,3381.88,0.0
2019-03-19,5,0.0,0.0,3822.37,0.0
2019-03-19,6,0.0,0.0,4263.87,0.0
2019-03-19,7,0.0,0.0,4759.57,0.0
2019-03-19,8,0.0,0.0,4148.325447,0.0
2019-03-19,9,0.0,0.0,5747.3333,0.0
2019-03-19,10,0.0,0.0,5890.856032,0.0
2019-03-19,11,0.0,0.0,7549.413021,499.416979
2019-03-19,12,0.0,0.0,3763.636424,2228.907595
2019-03-19,13,0.0,0.0,4403.07772,1974.53898
2019-03-19,14,0.0,0.0,4262.870596,2394.909404
2019-03-19,15,0.0,0.0,5198.730651,2159.389349
2019-03-19,16,0.0,0.0,5109.12911,1075.507189
2019-03-19,17,0.0,0.0,4702.390629,1008.779318
2019-03-19,18,0.0,0.0,5494.901549,600.668451
2019-03-19,19,0.0,0.0,4609.218283,282.991717
2019-03-19,20,0.0,0.0,5508.473921,188.921992
2019-03-19,21,0.0,0.0,7477.412647,0.0
2019-03-19,22,0.0,0.0,4202.53,0.0
2019-03-19,23,0.0,0.0,4952.65,0.0
2019-03-20,0,0.0,0.0,4025.31,0.0
2019-03-20,1,0.0,0.0,4539.98,0.0
2019-03-20,2,0.0,0.0,3178.32,0.0
2019-03-20,3,0.0,0.0,3279.74,0.0
2019-03-20,4,0.0,0.0,3272.14,0.0
2019-03-20,5,0.0,0.0,3674.4,0.0
2019-03-20,6,0.0,0.0,4082.0,0.0
2019-03-20,7,0.0,0.0,4155.17,0.0
2019-03-20,8,0.0,0.0,4100.44,0.0
2019-03-20,9,0.0,0.0,5491.463569,0.0
2019-03-20,10,0.0,0.0,5559.0,0.0
2019-03-20,11,0.0,0.0,5899.19,0.0
2019-03-20,12,0.0,0.0,6223.496741,141.693259
2019-03-20,13,0.0,0.0,4072.410695,564.699305
2019-03-20,14,0.0,0.0,3888.921839,839.398161
2019-03-20,15,0.0,0.0,3966.102754,816.139604
2019-03-20,16,0.0,0.0,4737.377025,422.245301
2019-03-20,17,0.0,0.0,5014.498247,0.0
2019-03-20,18,0.0,0.0,4540.11,0.0
2019-03-20,19,0.0,0.0,3892.58,0.0
2019-03-20,20,0.0,0.0,4008.84,0.0
2019-03-20,21,0.0,0.0,5616.576324,0.0
2019-03-20,22,0.0,0.0,3813.2,0.0
2019-03-20,23,0.0,0.0,4483.9,0.0
2019-03-21,0,0.0,0.0,4087.81,0.0
2019-03-21,1,0.0,0.0,3761.78,0.0
2019-03-21,2,0.0,0.0,3038.56,0.0
2019-03-21,3,0.0,0.0,3256.76,0.0
2019-03-21,4,0.0,0.0,3375.48,0.0
2019-03-21,5,0.0,0.0,3995.5,0.0
2019-03-21,6,0.0,0.0,4721.15,0.0
2019-03-21,7,0.0,0.0,4425.080462,0.0
2019-03-21,8,0.0,0.0,3761.58,0.0
2019-03-21,9,0.0,0.0,5265.813504,0.0
2019-03-21,10,0.0,0.0,4745.97,0.0
2019-03-21,11,0.0,0.0,5097.286719,0.0
2019-03-21,12,0.0,0.0,5499.947487,0.0
2019-03-21,13,0.0,0.0,3833.59,0.0
2019-03-21,14,0.0,0.0,5666.22,0.0
2019-03-21,15,0.0,0.0,5385.091403,5.048597
2019-03-21,16,0.0,0.0,6714.812194,279.195566
2019-03-21,17,0.0,0.0,5170.16,0.0
2019-03-21,18,0.0,0.0,4466.83,0.0
2019-03-21,19,0.0,0.0,5055.52,0.0
2019-03-21,20,0.0,0.0,4832.741848,0.0
2019-03-21,21,0.0,0.0,4018.03,0.0
2019-03-21,22,0.0,0.0,4887.887838,0.0
2019-03-21,23,0.0,0.0,3501.47,0.0
2019-03-22,0,0.0,0.0,3941.66,0.0
2019-03-22,1,0.0,0.0,3915.1,0.0
2019-03-22,2,0.0,0.0,3835.73,0.0
2019-03-22,3,0.0,0.0,4122.06,0.0
2019-03-22,4,0.0,0.0,5846.65,0.0
2019-03-22,5,0.0,0.0,9033.95,0.0
2019-03-22,6,0.0,0.0,9053.09,0.0
2019-03-22,7,0.0,0.0,9962.05,0.0
2019-03-22,8,0.0,0.0,10187.64,0.0
2019-03-22,9,0.0,0.0,10810.72,0.0
2019-03-22,10,0.0,0.0,11240.28,0.0
2019-03-22,11,0.0,0.0,15202.246527,94.403473
2019-03-22,12,0.0,0.0,10918.285843,2138.194157
2019-03-22,13,0.0,0.0,12632.515309,2406.403913
2019-03-22,14,0.0,0.0,11329.388335,3034.551665
2019-03-22,15,0.0,0.0,10908.57718,2885.04609
2019-03-22,16,0.0,0.0,11429.290751,1900.254385
2019-03-22,17,0.0,0.0,9981.602624,1778.267376
2019-03-22,18,0.0,0.0,10465.518269,1123.900057
2019-03-22,19,0.0,0.0,10913.220127,854.378584
2019-03-22,20,0.0,0.0,9115.261206,1225.388794
2019-03-22,21,0.0,0.0,9626.343615,1635.956385
2019-03-22,22,0.0,0.0,9005.344593,1654.342107
2019-03-22,23,0.0,0.0,5293.777496,1668.732504
2019-03-23,0,0.0,0.0,3797.806593,1670.389286
2019-03-23,1,0.0,0.0,3800.213568,1534.006432
2019-03-23,2,0.0,0.0,3670.988623,1364.861377
2019-03-23,3,0.0,0.0,2967.926429,1158.973571
2019-03-23,4,0.0,29.224449,2837.560551,999.109449
2019-03-23,5,0.0,0.0,3528.01584,929.924902
2019-03-23,6,0.0,0.0,3298.054267,304.625733
2019-03-23,7,0.0,0.0,3796.77,0.0
2019-03-23,8,0.0,0.0,4760.28,0.0
2019-03-23,9,0.0,0.0,4361.010649,294.759351
2019-03-23,10,0.0,0.0,5592.298346,59.637345
2019-03-23,11,0.0,0.0,6933.159884,105.640116
2019-03-23,12,0.0,0.0,4134.385434,821.506752
2019-03-23,13,0.0,0.0,4139.815031,1599.884969
2019-03-23,14,0.0,0.0,3726.234597,2015.455403
2019-03-23,15,0.0,0.0,4213.038618,2024.331382
2019-03-23,16,0.0,0.0,4618.849834,1341.815128
2019-03-23,17,0.0,0.0,4589.640552,306.108713
2019-03-23,18,0.0,0.0,6313.27224,0.0
2019-03-23,19,0.0,0.0,4048.253768,0.0
2019-03-23,20,0.0,0.0,3772.81,0.0
2019-03-23,21,0.0,0.0,5324.54,0.0
2019-03-23,22,0.0,0.0,4611.4167,0.0
2019-03-23,23,0.0,0.0,4882.49,0.0
2019-03-24,0,0.0,0.0,4432.35,0.0
2019-03-24,1,0.0,0.0,3407.82,0.0
2019-03-24,2,0.0,0.0,3100.07,0.0
2019-03-24,3,0.0,0.0,2895.43,0.0
2019-03-24,4,0.0,0.0,2938.91,0.0
2019-03-24,5,0.0,0.0,3010.38,0.0
2019-03-24,6,0.0,253.652,2704.11,0.0
2019-03-24,7,0.0,338.675,2753.31,0.0
2019-03-24,8,0.0,276.938,2989.55,0.0
2019-03-24,9,9.007172,293.310828,3105.847172,0.0
2019-03-24,10,0.0,380.147741,3120.056259,0.0
2019-03-24,11,0.0,0.0,4581.698571,0.0
2019-03-24,12,0.0,0.0,4973.471985,655.516759
2019-03-24,13,0.0,0.0,4007.068445,1447.002678
2019-03-24,14,0.0,0.0,4816.235206,1452.774794
2019-03-24,15,0.0,0.0,4173.870154,1279.389846
2019-03-24,16,0.0,0.0,3999.488,756.955021
2019-03-24,17,0.0,0.0,4248.655422,169.374578
2019-03-24,18,0.0,0.0,6496.463775,0.0
2019-03-24,19,0.0,0.0,4986.02,0.0
2019-03-24,20,0.0,0.0,3965.589442,0.0
2019-03-24,21,0.0,0.0,5365.577976,0.0
2019-03-24,22,0.0,0.0,4778.617304,0.0
2019-03-24,23,0.0,0.0,3976.51,0.0
2019-03-25,0,0.0,0.0,4230.0,0.0
2019-03-25,1,0.0,0.0,4042.42,0.0
2019-03-25,2,0.0,0.0,3511.15,0.0
2019-03-25,3,0.0,0.0,3593.81,0.0
2019-03-25,4,0.0,0.0,3694.71,0.0
2019-03-25,5,0.0,0.0,4717.0,0.0
2019-03-25,6,0.0,0.0,5305.81,0.0
2019-03-25,7,0.0,0.0,5521.23,0.0
2019-03-25,8,0.0,0.0,7439.96,0.0
2019-03-25,9,0.0,0.0,10405.165573,37.560214
2019-03-25,10,0.0,0.0,9462.272008,0.0
2019-03-25,11,0.0,0.0,9396.425608,657.717692
2019-03-25,12,0.0,0.0,8707.592579,1273.197421
2019-03-25,13,0.0,0.0,8895.341488,1178.838512
2019-03-25,14,0.0,0.0,8969.937432,1761.835763
2019-03-25,15,0.0,0.0,8260.65615,1752.36385
2019-03-25,16,0.0,0.0,8811.895029,1019.70313
2019-03-25,17,0.0,0.0,9346.876154,529.903846
2019-03-25,18,0.0,0.0,10589.1,0.0
2019-03-25,19,0.0,0.0,10540.31,0.0
2019-03-25,20,0.0,0.0,9152.77,0.0
2019-03-25,21,0.0,0.0,7887.184408,0.0
2019-03-25,22,0.0,0.0,4726.6467,0.0
2019-03-25,23,0.0,0.0,4138.17,0.0
2019-03-26,0,0.0,0.0,3582.099934,0.0
2019-03-26,1,0.0,0.0,3281.93,0.0
2019-03-26,2,0.0,0.0,3477.91,0.0
2019-03-26,3,0.0,0.0,3413.17,0.0
2019-03-26,4,0.0,0.0,3365.37,0.0
2019-03-26,5,0.0,473.68,2911.81,0.0
2019-03-26,6,0.0,613.088,2911.25,0.0
2019-03-26,7,0.0,0.0,3702.76,0.0
2019-03-26,8,0.0,56.327,3476.46,0.0
2019-03-26,9,0.0,0.0,4177.02,0.0
2019-03-26,10,0.0,0.0,5587.2,0.0
2019-03-26,11,0.0,0.0,8116.760011,0.0
2019-03-26,12,0.0,0.0,4726.993854,321.530823
2019-03-26,13,0.0,0.0,5727.022828,1614.532118
2019-03-26,14,0.0,0.0,4270.340212,1641.149788
2019-03-26,15,0.0,0.0,5261.567433,1717.631997
2019-03-26,16,0.0,0.0,6070.518067,1314.041933
2019-03-26,17,0.0,0.0,4966.195085,1334.136553
2019-03-26,18,0.0,0.0,5457.506814,1228.064455
2019-03-26,19,0.0,0.0,4613.235926,1132.534074
2019-03-26,20,0.0,0.0,4712.318492,1010.003638
2019-03-26,21,0.0,0.0,4679.608696,822.354792
2019-03-26,22,0.0,0.0,4340.833932,305.196068
2019-03-26,23,0.0,0.0,4170.947365,361.13327
2019-03-27,0,0.0,0.0,3336.963931,419.112769
2019-03-27,1,0.0,0.0,3358.609799,452.960201
2019-03-27,2,0.0,0.0,3456.133336,218.286664
2019-03-27,3,0.0,0.0,4490.59948,0.0
2019-03-27,4,0.0,205.187,2907.38,0.0
2019-03-27,5,0.0,107.335,3357.99,0.0
2019-03-27,6,0.0,139.224,3445.35,0.0
2019-03-27,7,0.0,0.0,3772.966001,0.0
2019-03-27,8,0.0,0.0,6326.237233,42.792767
2019-03-27,9,0.0,0.0,4598.897924,1370.332076
2019-03-27,10,0.0,0.0,6975.191614,752.132395
2019-03-27,11,0.0,0.0,5110.998966,1829.092419
