Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-03-01,12,0,15,50.1,50.1,0.0,True,51.326952,520.635067,0.0
2019-03-01,12,0,16,203.2,203.2,0.0,True,1273.517724,2111.637637,0.0
2019-03-01,12,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,27,160.65,160.65,1.0,True,4989.628351,565.121356,0.0
2019-03-01,12,0,28,25.7,25.7,0.0,True,12.298273,90.405346,0.0
2019-03-01,12,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,45,54.9,54.9,0.0,True,27.368889,-17.855947,0.0
2019-03-01,12,0,47,60.0,60.0,0.0,True,74.152872,-19.514696,0.0
2019-03-01,12,0,48,44.0,44.0,0.0,True,27.95747,-14.310777,0.0
2019-03-01,12,0,49,639.0,639.0,0.0,True,3191.415702,4449.792272,0.0
2019-03-01,12,0,50,595.0,595.0,0.0,True,7610.288971,4143.3903,0.0
2019-03-01,12,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,70,88.71325,136.032961,102.38675,True,524.268571,310.863275,0.0
2019-03-01,12,0,71,258.3,258.3,1.0,True,7116.681601,872.337343,0.0
2019-03-01,12,0,72,135.0,135.0,106.0,True,4556.25,455.92544,0.0
2019-03-01,12,0,73,56.0,56.0,0.0,True,81.532526,189.124627,0.0
2019-03-01,12,0,75,34.2,34.2,79.8,True,136.457999,234.806513,0.0
2019-03-01,12,0,76,453.5,453.5,0.0,True,4932.365932,4842.819834,0.0
2019-03-01,12,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,100,436.681351,299.642116,182.018649,True,3045.872952,75.250067,0.0
2019-03-01,12,0,105,249.0,249.0,0.0,True,1235.029003,3937.590538,0.0
2019-03-01,12,0,107,150.0,150.0,0.0,True,555.8445,1132.22151,0.0
2019-03-01,12,0,108,169.5,169.5,-0.0,True,753.493633,5197.777014,0.0
2019-03-01,12,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-03-01,12,0,114,165.6,165.6,0.0,True,853.669978,4384.507064,0.0
2019-03-01,12,0,118,225.0,225.0,0.0,True,1295.449874,6117.552,0.0
2019-03-01,12,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,122,243.3,243.3,0.0,True,690.444398,2243.617858,0.0
2019-03-01,12,0,124,13.2,13.2,30.8,True,3.484801,90.627075,0.0
2019-03-01,12,0,129,126.5,126.5,0.0,True,347.436819,3556.319761,0.0
2019-03-01,12,0,130,209.0,209.0,0.0,True,374.906219,5875.658736,0.0
2019-03-01,12,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,144,52.1,52.1,0.0,True,84.457511,155.310387,0.0
2019-03-01,12,0,147,181.7,181.7,-0.0,True,505.3671,1371.497656,0.0
2019-03-01,12,0,148,4.17,4.17,9.73,True,0.40574,-23.313616,0.0
2019-03-01,12,0,149,3.0,3.0,7.0,True,0.75,-15.94206,0.0
2019-03-01,12,0,150,3.0,3.0,7.0,True,1.529999,-15.94206,0.0
2019-03-01,12,0,151,12.21,12.21,28.49,True,3.478629,-64.884186,0.0
2019-03-01,12,0,155,30.0,30.0,0.0,True,21.633804,208.910435,0.0
2019-03-01,12,0,156,661.5,661.5,0.0,True,12767.790061,5493.130576,0.0
2019-03-01,12,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-03-01,12,0,166,927.5,927.5,0.0,True,11223.459336,22354.02374,0.0
2019-03-01,12,0,171,107.28,107.28,250.32,True,920.719871,2052.015469,0.0
2019-03-01,12,0,174,418.0,418.0,0.0,True,5054.860136,9737.485459,0.0
2019-03-01,12,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-03-01,12,0,176,1289.676453,1289.676453,561.123547,True,90202.172627,25078.764326,0.0
2019-03-01,12,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,178,269.778329,269.276645,533.421671,True,15555.338097,2487.790697,0.0
2019-03-01,12,0,179,109.9,109.9,0.0,True,303.112761,1013.455004,0.0
2019-03-01,12,0,180,908.69202,911.470014,30.90798,True,16792.986234,14064.048189,0.0
2019-03-01,12,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,182,713.88,713.88,1665.72,True,40769.972351,7461.219983,0.0
2019-03-01,12,0,183,214.02,214.02,499.38,True,6718.002191,1973.609099,0.0
2019-03-01,12,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,185,1186.8,1186.8,0.0,True,59601.153037,25598.043917,0.0
2019-03-01,12,0,186,1036.0,1036.0,0.0,True,17622.789048,27148.239376,0.0
2019-03-01,12,0,187,1314.8,1314.8,0.0,True,156121.145198,32459.795786,0.0
2019-03-01,12,0,189,746.0,746.0,0.0,True,16214.003875,17979.624485,0.0
2019-03-01,12,0,193,1734.0,1734.0,0.0,True,80380.674544,47145.934081,0.0
2019-03-01,12,0,195,1280.0,1280.0,0.0,True,22129.912491,33465.878425,0.0
2019-03-01,12,0,197,427.7,427.7,0.0,True,5294.998653,13277.279663,0.0
2019-03-01,12,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,202,236.52,236.52,551.88,True,3542.974993,2684.841584,0.0
2019-03-01,12,0,203,803.2,803.2,0.0,True,15374.788436,8346.788138,0.0
2019-03-01,12,0,207,486.6033,486.6033,148.0967,True,4781.266117,1450.567118,0.0
2019-03-01,12,0,208,153.9,153.9,0.0,True,426.47332,519.755002,0.0
2019-03-01,12,0,209,590.6,590.6,0.0,True,4722.457973,1760.581853,0.0
2019-03-01,12,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,212,69.0,69.0,161.0,True,444.36,456.821578,0.0
2019-03-01,12,0,213,35.0,35.0,0.0,True,12.593473,497.63175,0.0
2019-03-01,12,0,215,923.8,923.8,0.0,True,19605.756973,13134.634585,0.0
2019-03-01,12,0,216,48.0,48.0,0.0,True,51.944608,505.258579,0.0
2019-03-01,12,0,220,815.0,815.0,0.0,True,10400.333202,8578.869623,0.0
2019-03-01,12,0,222,641.218837,647.182482,237.181163,True,19260.75902,9116.781263,0.0
2019-03-01,12,0,223,135.96,135.96,317.24,True,1047.490224,478.268905,0.0
2019-03-01,12,0,224,75.6,75.6,176.4,True,1085.918401,265.939462,0.0
2019-03-01,12,0,226,102.7,102.7,0.0,True,333.387037,346.841057,0.0
2019-03-01,12,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,228,10.2,10.2,0.0,True,1.864236,108.923401,0.0
2019-03-01,12,0,229,918.3,918.3,0.0,True,8395.969972,9806.30971,0.0
2019-03-01,12,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,242,538.62,538.62,1256.78,True,16439.651917,-2862.237539,0.0
2019-03-01,12,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,250,123.0,123.0,287.0,True,7715.79,432.2591,0.0
2019-03-01,12,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,256,279.6,279.6,652.4,True,8338.790401,-38.680865,0.0
2019-03-01,12,0,257,229.6,229.6,0.0,True,818.43493,1598.861198,0.0
2019-03-01,12,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,262,155.1,155.1,1.0,True,1363.173899,-164.385856,0.0
2019-03-01,12,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,12,0,268,170.4,170.4,-0.0,True,548.704624,1286.203635,0.0
2019-03-01,12,0,269,609.667227,609.667227,191.332773,True,35825.979981,4601.855656,0.0
2019-03-01,12,0,271,864.692427,864.692427,217.507573,True,27887.857781,12136.803189,0.0
2019-03-01,12,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,1,729.0,729.0,1701.0,True,2125764.0,9232.177694,0.0
2019-03-01,13,0,2,304.6,304.6,0.0,True,2390.622305,1663.19613,0.0
2019-03-01,13,0,3,236.0,236.0,0.0,True,1541.900242,1288.622084,0.0
2019-03-01,13,0,4,176.4,176.4,0.0,True,683.355767,963.190405,0.0
2019-03-01,13,0,5,380.7,380.7,-0.0,True,2512.542264,2078.722149,0.0
2019-03-01,13,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,7,177.3,177.3,0.0,True,795.791919,968.104642,0.0
2019-03-01,13,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,10,92.7,92.7,0.0,True,191.790772,401.919986,0.0
2019-03-01,13,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,12,260.0,260.0,0.0,True,639.125553,1127.28367,0.0
2019-03-01,13,0,13,149.37,149.37,348.53,True,5205.992609,647.624469,0.0
2019-03-01,13,0,14,22.0,22.0,0.0,True,3.655396,399.93902,0.0
2019-03-01,13,0,15,50.1,50.1,0.0,True,51.326952,910.770223,0.0
2019-03-01,13,0,16,203.2,203.2,0.0,True,1273.517724,3693.98222,0.0
2019-03-01,13,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,28,25.7,25.7,0.0,True,12.298273,140.328761,0.0
2019-03-01,13,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,45,54.9,54.9,0.0,True,27.368889,34.640796,0.0
2019-03-01,13,0,47,60.0,60.0,0.0,True,74.152872,37.858794,0.0
2019-03-01,13,0,48,44.0,44.0,0.0,True,27.95747,27.763115,0.0
2019-03-01,13,0,49,222.37032,222.37032,416.62968,True,1006.597826,926.716065,0.0
2019-03-01,13,0,50,178.5,178.5,416.5,True,4779.337499,743.888922,0.0
2019-03-01,13,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,70,191.1,191.1,0.0,True,773.477423,987.202333,0.0
2019-03-01,13,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,73,56.0,56.0,0.0,True,81.532526,289.290061,0.0
2019-03-01,13,0,75,114.0,114.0,0.0,True,189.303393,590.132546,0.0
2019-03-01,13,0,76,453.5,453.5,0.0,True,4932.365932,10705.18368,0.0
2019-03-01,13,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,100,185.61,185.61,252.071351,True,803.85835,-2905.982269,0.0
2019-03-01,13,0,105,249.0,249.0,0.0,True,1235.029003,3709.283489,0.0
2019-03-01,13,0,107,150.0,150.0,0.0,True,555.8445,922.63185,0.0
2019-03-01,13,0,108,169.5,169.5,-0.0,True,753.493633,9047.893341,0.0
2019-03-01,13,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-03-01,13,0,114,165.6,165.6,0.0,True,853.669978,6635.128416,0.0
2019-03-01,13,0,118,225.0,225.0,0.0,True,1295.449874,6780.882079,0.0
2019-03-01,13,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,122,72.99,72.99,170.31,True,372.927808,75.211274,0.0
2019-03-01,13,0,124,44.0,44.0,0.0,True,19.10498,227.770456,0.0
2019-03-01,13,0,129,126.5,126.5,0.0,True,347.436819,6068.895554,0.0
2019-03-01,13,0,130,209.0,209.0,0.0,True,374.906219,10026.870916,0.0
2019-03-01,13,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,144,52.1,52.1,0.0,True,84.457511,225.890305,0.0
2019-03-01,13,0,147,181.7,181.7,-0.0,True,505.3671,1117.614714,0.0
2019-03-01,13,0,148,4.17,4.17,9.73,True,0.40574,-194.423973,0.0
2019-03-01,13,0,149,3.0,3.0,7.0,True,0.75,-137.567822,0.0
2019-03-01,13,0,150,3.0,3.0,7.0,True,1.529999,-137.567822,0.0
2019-03-01,13,0,151,12.21,12.21,28.49,True,3.478629,-559.901037,0.0
2019-03-01,13,0,155,30.0,30.0,0.0,True,21.633804,125.023348,0.0
2019-03-01,13,0,156,661.5,661.5,0.0,True,12767.790061,6380.629104,0.0
2019-03-01,13,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-03-01,13,0,166,584.354317,584.354317,343.145683,True,7993.79671,13083.979655,0.0
2019-03-01,13,0,171,107.28,107.28,250.32,True,920.719871,2048.056572,0.0
2019-03-01,13,0,174,418.0,418.0,0.0,True,5054.860136,6067.4701,0.0
2019-03-01,13,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-03-01,13,0,176,1240.809682,1240.809682,609.990318,True,89106.103807,24128.511842,0.0
2019-03-01,13,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,178,240.96,240.96,562.24,True,15289.586689,248.293034,0.0
2019-03-01,13,0,179,85.166253,85.166253,24.733747,True,277.626302,87.758082,0.0
2019-03-01,13,0,180,939.6,939.6,0.0,True,17215.009882,39246.181305,0.0
2019-03-01,13,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,182,713.88,713.88,1665.72,True,40769.972351,-809.749442,0.0
2019-03-01,13,0,183,214.02,214.02,499.38,True,6718.002191,220.53318,0.0
2019-03-01,13,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,185,1037.428976,1037.428976,149.371024,True,57087.738176,17456.460616,0.0
2019-03-01,13,0,186,1036.0,1036.0,0.0,True,17622.789048,29032.371856,0.0
2019-03-01,13,0,187,1314.8,1314.8,0.0,True,156121.145198,33334.188047,0.0
2019-03-01,13,0,189,746.0,746.0,0.0,True,16214.003875,16703.305737,0.0
2019-03-01,13,0,193,1734.0,1734.0,0.0,True,80380.674544,52257.997892,0.0
2019-03-01,13,0,195,1280.0,1280.0,0.0,True,22129.912491,38243.574293,0.0
2019-03-01,13,0,197,427.7,427.7,0.0,True,5294.998653,15848.621903,0.0
2019-03-01,13,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,202,236.52,236.52,551.88,True,3542.974993,-9245.547714,0.0
2019-03-01,13,0,203,803.2,803.2,0.0,True,15374.788436,14601.410037,0.0
2019-03-01,13,0,207,190.41,190.41,444.29,True,3383.890356,825.56186,0.0
2019-03-01,13,0,208,153.9,153.9,0.0,True,426.47332,795.031079,0.0
2019-03-01,13,0,209,366.980986,366.980986,223.619014,True,3711.038897,1591.121819,0.0
2019-03-01,13,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,213,35.0,35.0,0.0,True,12.593473,426.86306,0.0
2019-03-01,13,0,215,923.8,923.8,0.0,True,19605.756973,11266.745558,0.0
2019-03-01,13,0,216,48.0,48.0,0.0,True,51.944608,580.441234,0.0
2019-03-01,13,0,220,815.0,815.0,0.0,True,10400.333202,9855.408445,0.0
2019-03-01,13,0,222,676.834547,676.834547,201.565453,True,19673.474285,8254.733309,0.0
2019-03-01,13,0,223,453.2,453.2,0.0,True,2646.789207,2474.591221,0.0
2019-03-01,13,0,224,252.0,252.0,0.0,True,1691.359016,1375.986293,0.0
2019-03-01,13,0,226,102.7,102.7,0.0,True,333.387037,530.537308,0.0
2019-03-01,13,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,228,10.2,10.2,0.0,True,1.864236,240.778111,0.0
2019-03-01,13,0,229,918.3,918.3,0.0,True,8395.969972,21677.111738,0.0
2019-03-01,13,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,242,538.62,538.62,1256.78,True,16439.651917,-24698.926817,0.0
2019-03-01,13,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,250,123.0,123.0,287.0,True,7715.79,-2481.826591,0.0
2019-03-01,13,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,256,279.6,279.6,1.0,True,8338.790401,-4642.193576,0.0
2019-03-01,13,0,257,229.6,229.6,0.0,True,818.43493,956.845359,0.0
2019-03-01,13,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,13,0,268,170.4,170.4,-0.0,True,548.704624,1048.109782,0.0
2019-03-01,13,0,269,454.15681,454.15681,346.84319,True,34652.165055,2793.463587,0.0
2019-03-01,13,0,271,698.133207,698.133207,384.066793,True,25684.248261,9086.74088,0.0
2019-03-01,13,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,1,729.0,729.0,1701.0,True,2125764.0,9719.760646,0.0
2019-03-01,14,0,2,304.6,304.6,0.0,True,2390.622305,1670.457976,0.0
2019-03-01,14,0,3,236.0,236.0,0.0,True,1541.900242,1294.248465,0.0
2019-03-01,14,0,4,176.4,176.4,0.0,True,683.355767,967.395886,0.0
2019-03-01,14,0,5,380.7,380.7,-0.0,True,2512.542264,2087.798265,0.0
2019-03-01,14,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,7,177.3,177.3,0.0,True,795.791919,972.33158,0.0
2019-03-01,14,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,10,92.7,92.7,0.0,True,191.790772,401.919986,0.0
2019-03-01,14,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,12,260.0,260.0,0.0,True,639.125553,1127.28367,0.0
2019-03-01,14,0,13,149.37,149.37,348.53,True,5205.992609,647.624469,0.0
2019-03-01,14,0,14,22.0,22.0,0.0,True,3.655396,256.093935,0.0
2019-03-01,14,0,15,50.1,50.1,0.0,True,51.326952,583.195734,0.0
2019-03-01,14,0,16,203.2,203.2,0.0,True,1273.517724,2365.376711,0.0
2019-03-01,14,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,28,25.7,25.7,0.0,True,12.298273,140.941464,0.0
2019-03-01,14,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,45,54.9,54.9,0.0,True,27.368889,770.628641,0.0
2019-03-01,14,0,47,60.0,60.0,0.0,True,74.152872,842.217094,0.0
2019-03-01,14,0,48,44.0,44.0,0.0,True,27.95747,617.625869,0.0
2019-03-01,14,0,49,323.612194,323.612194,315.387806,True,1498.851107,1244.283291,0.0
2019-03-01,14,0,50,178.5,178.5,416.5,True,4779.337499,686.329413,0.0
2019-03-01,14,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,70,191.1,191.1,0.0,True,773.477423,990.565688,0.0
2019-03-01,14,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,73,56.0,56.0,0.0,True,81.532526,290.27566,0.0
2019-03-01,14,0,75,114.0,114.0,0.0,True,189.303393,635.461449,0.0
2019-03-01,14,0,76,453.5,453.5,0.0,True,4932.365932,6155.633917,0.0
2019-03-01,14,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,105,249.0,249.0,0.0,True,1235.029003,3613.955179,0.0
2019-03-01,14,0,107,150.0,150.0,0.0,True,555.8445,1132.22151,0.0
2019-03-01,14,0,108,169.5,169.5,-0.0,True,753.493633,8019.977122,0.0
2019-03-01,14,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-03-01,14,0,114,165.6,165.6,0.0,True,853.669978,5977.510038,0.0
2019-03-01,14,0,118,225.0,225.0,0.0,True,1295.449874,6264.865292,0.0
2019-03-01,14,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,122,72.99,72.99,170.31,True,372.927808,132.314784,0.0
2019-03-01,14,0,124,44.0,44.0,0.0,True,19.10498,245.265822,0.0
2019-03-01,14,0,129,126.5,126.5,0.0,True,347.436819,5417.158936,0.0
2019-03-01,14,0,130,209.0,209.0,0.0,True,374.906219,8950.088677,0.0
2019-03-01,14,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,144,52.1,52.1,0.0,True,84.457511,225.890305,0.0
2019-03-01,14,0,147,181.7,181.7,-0.0,True,505.3671,1371.497656,0.0
2019-03-01,14,0,148,4.17,4.17,9.73,True,0.40574,-171.697007,0.0
2019-03-01,14,0,149,3.0,3.0,7.0,True,0.75,-121.603071,0.0
2019-03-01,14,0,150,3.0,3.0,7.0,True,1.529999,-121.603071,0.0
2019-03-01,14,0,151,12.21,12.21,28.49,True,3.478629,-494.924498,0.0
2019-03-01,14,0,155,30.0,30.0,0.0,True,21.633804,115.349481,0.0
2019-03-01,14,0,156,661.5,661.5,0.0,True,12767.790061,4559.669574,0.0
2019-03-01,14,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-03-01,14,0,166,669.027084,669.027084,258.472916,True,8750.712547,14304.049011,0.0
2019-03-01,14,0,171,107.28,107.28,250.32,True,920.719871,2056.998494,0.0
2019-03-01,14,0,174,418.0,418.0,0.0,True,5054.860136,6232.42704,0.0
2019-03-01,14,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-03-01,14,0,176,1180.659542,1180.659542,670.140458,True,87756.952016,22958.845471,0.0
2019-03-01,14,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,178,240.96,240.96,562.24,True,15289.586689,436.807375,0.0
2019-03-01,14,0,179,64.609801,64.609801,45.290199,True,256.650975,117.12333,0.0
2019-03-01,14,0,180,665.401718,665.401718,274.198282,True,13513.318664,9085.52617,0.0
2019-03-01,14,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,182,713.88,713.88,1665.72,True,40769.972351,-107.853305,0.0
2019-03-01,14,0,183,214.02,214.02,499.38,True,6718.002191,387.971092,0.0
2019-03-01,14,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,185,933.894393,933.894393,252.905607,True,55345.597355,15714.319795,0.0
2019-03-01,14,0,186,1036.0,1036.0,0.0,True,17622.789048,26960.892232,0.0
2019-03-01,14,0,187,1314.8,1314.8,0.0,True,156121.145198,31325.28135,0.0
2019-03-01,14,0,189,746.0,746.0,0.0,True,16214.003875,15949.758722,0.0
2019-03-01,14,0,193,1734.0,1734.0,0.0,True,80380.674544,48281.228521,0.0
2019-03-01,14,0,195,1280.0,1280.0,0.0,True,22129.912491,35291.52288,0.0
2019-03-01,14,0,197,427.7,427.7,0.0,True,5294.998653,14377.996162,0.0
2019-03-01,14,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-01,14,0,202,236.52,236.52,551.88,True,3542.974993,-7015.285807,0.0
2019-03-01,14,0,203,803.2,803.2,0.0,True,15374.788436,9349.756762,0.0
2019-03-01,14,0,207,190.41,190.41,444.29,True,3383.890356,825.56186,0.0
2019-03-01,14,0,208,153.9,153.9,0.0,True,426.47332,797.739715,0.0
2019-03-01,14,0,209,187.343414,187.343414,403.256586,True,2970.967642,812.266043,0.0
2019-03-01,14,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
