Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-25,5,0,wind_28-c,39.73,39.73,0.0,1143.386061,0.0
2035-01-25,5,0,wind_29-c,51.95,51.95,0.0,1469.242057,0.0
2035-01-25,5,0,wind_46-c,3.19,3.19,0.0,88.720526,0.0
2035-01-25,5,0,wind_6-c,31.8,31.8,0.0,1026.161283,0.0
2035-01-25,5,0,wind_68-c,22.05,22.05,0.0,600.33953,0.0
2035-01-25,5,0,wind_76-c,42.6,42.6,0.0,1375.054458,0.0
2035-01-25,5,0,wind_77-c,34.76,34.76,0.0,998.670329,0.0
2035-01-25,5,0,wind_83-c,21.42,21.42,0.0,605.379803,0.0
2035-01-25,5,0,wind_86-c,26.39,26.39,0.0,717.278327,0.0
2035-01-25,5,0,wind_88-c,8.25,8.25,0.0,234.602065,0.0
2035-01-25,5,0,wind_89-c,163.52,163.52,0.0,4447.512609,0.0
2035-01-25,5,0,wind_92-c,23.44,23.44,0.0,634.937228,0.0
2035-01-25,6,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,23,18.21,18.21,0.0,518.147052,0.0
2035-01-25,6,0,24,32.22,32.22,0.0,916.78737,0.0
2035-01-25,6,0,31,7.42,7.42,0.0,200.439272,0.0
2035-01-25,6,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,41,17.29,17.29,0.0,497.187225,0.0
2035-01-25,6,0,52,7.87,7.87,0.0,212.595293,0.0
2035-01-25,6,0,53,12.49,12.49,0.0,337.397104,0.0
2035-01-25,6,0,55,25.76,25.76,0.0,732.974633,0.0
2035-01-25,6,0,68,0.75,0.75,0.0,23.04742,0.0
2035-01-25,6,0,77,39.05,39.05,0.0,1193.539592,0.0
2035-01-25,6,0,78,29.52,29.52,0.0,902.260916,0.0
2035-01-25,6,0,79,17.08,17.08,0.0,522.039852,0.0
2035-01-25,6,0,80,27.63,27.63,0.0,844.494211,0.0
2035-01-25,6,0,81,36.12,36.12,0.0,1103.985917,0.0
2035-01-25,6,0,82,25.48,25.48,0.0,778.780763,0.0
2035-01-25,6,0,83,56.81,56.81,0.0,1736.363233,0.0
2035-01-25,6,0,88,34.84,34.84,0.0,1064.863493,0.0
2035-01-25,6,0,89,33.5,33.5,0.0,1023.907205,0.0
2035-01-25,6,0,90,44.98,44.98,0.0,1374.78645,0.0
2035-01-25,6,0,91,160.44,160.44,0.0,4903.751401,0.0
2035-01-25,6,0,92,57.7,57.7,0.0,1763.565544,0.0
2035-01-25,6,0,96,2.65,2.65,0.0,78.182456,0.0
2035-01-25,6,0,97,16.3,16.3,0.0,480.895859,0.0
2035-01-25,6,0,104,0.29,0.29,0.0,8.911669,0.0
2035-01-25,6,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,109,40.02,40.02,0.0,1135.994945,0.0
2035-01-25,6,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,113,19.64,19.64,0.0,604.535041,0.0
2035-01-25,6,0,115,19.64,19.64,0.0,604.535041,0.0
2035-01-25,6,0,117,0.78,0.78,0.0,24.009029,0.0
2035-01-25,6,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,125,29.16,29.16,0.0,829.718179,0.0
2035-01-25,6,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,128,41.76,41.76,0.0,1188.238379,0.0
2035-01-25,6,0,139,22.33,22.33,0.0,642.116295,0.0
2035-01-25,6,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,157,50.74,50.74,0.0,1564.884525,0.0
2035-01-25,6,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,162,4.15,4.15,0.0,131.399292,0.0
2035-01-25,6,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,194,47.86,47.86,0.0,1478.866319,0.0
2035-01-25,6,0,204,153.64,153.64,0.0,4368.088918,0.0
2035-01-25,6,0,205,211.71,211.71,0.0,6009.532477,0.0
2035-01-25,6,0,206,47.88,47.88,0.0,1412.594707,0.0
2035-01-25,6,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,266,14.46,14.46,0.0,415.808402,0.0
2035-01-25,6,0,267,17.77,17.77,0.0,510.989994,0.0
2035-01-25,6,0,272,69.3,69.3,0.0,2133.109894,0.0
2035-01-25,6,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,279,23.71,23.71,0.0,727.755767,0.0
2035-01-25,6,0,281,3.34,3.34,0.0,90.224686,0.0
2035-01-25,6,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,wind_3-c,394.57,394.57,0.0,10658.668958,0.0
2035-01-25,6,0,wind_7-c,32.22,32.22,0.0,995.592829,0.0
2035-01-25,6,0,wind_22-c,0.75,0.75,0.0,22.12711,0.0
2035-01-25,6,0,wind_26-c,29.52,29.52,0.0,797.434949,0.0
2035-01-25,6,0,wind_30-c,25.48,25.48,0.0,784.294951,0.0
2035-01-25,6,0,wind_34-c,33.5,33.5,0.0,1028.250452,0.0
2035-01-25,6,0,wind_50-c,40.02,40.02,0.0,1138.728447,0.0
2035-01-25,6,0,wind_59-c,29.16,29.16,0.0,829.718179,0.0
2035-01-25,6,0,wind_70-c,8.09,8.09,0.0,232.634161,0.0
2035-01-25,6,0,wind_94-c,23.53,23.53,0.0,719.180195,0.0
2035-01-25,6,0,wind_119-c,26.49,26.49,0.0,809.650802,0.0
2035-01-25,6,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,6,0,wind_101-c,25.42,25.42,0.0,804.604439,0.0
2035-01-25,6,0,wind_106-c,14.46,14.46,0.0,388.613381,0.0
2035-01-25,6,0,wind_117-c,30.26,30.26,0.0,968.49482,0.0
2035-01-25,6,0,wind_13-c,7.87,7.87,0.0,252.855663,0.0
2035-01-25,6,0,wind_27-c,17.08,17.08,0.0,542.106365,0.0
2035-01-25,6,0,wind_28-c,27.63,27.63,0.0,785.539552,0.0
2035-01-25,6,0,wind_29-c,36.12,36.12,0.0,1010.237466,0.0
2035-01-25,6,0,wind_46-c,1.78,1.78,0.0,49.00776,0.0
2035-01-25,6,0,wind_6-c,18.21,18.21,0.0,576.573761,0.0
2035-01-25,6,0,wind_68-c,18.34,18.34,0.0,494.959127,0.0
2035-01-25,6,0,wind_76-c,31.83,31.83,0.0,1008.084149,0.0
2035-01-25,6,0,wind_77-c,49.44,49.44,0.0,1403.388058,0.0
2035-01-25,6,0,wind_83-c,21.8,21.8,0.0,609.330547,0.0
2035-01-25,6,0,wind_86-c,22.97,22.97,0.0,618.923751,0.0
2035-01-25,6,0,wind_88-c,6.21,6.21,0.0,174.581637,0.0
2035-01-25,6,0,wind_89-c,153.64,153.64,0.0,4142.474457,0.0
2035-01-25,6,0,wind_92-c,24.04,24.04,0.0,645.695464,0.0
2035-01-25,7,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,23,15.61,15.61,0.0,430.424862,0.0
2035-01-25,7,0,24,27.61,27.61,0.0,761.308804,0.0
2035-01-25,7,0,31,15.73,15.73,0.0,424.920452,0.0
2035-01-25,7,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,41,16.33,16.33,0.0,453.307003,0.0
2035-01-25,7,0,52,16.67,16.67,0.0,450.313028,0.0
2035-01-25,7,0,53,26.5,26.5,0.0,715.854544,0.0
2035-01-25,7,0,55,19.7,19.7,0.0,543.201139,0.0
2035-01-25,7,0,68,0.98,0.98,0.0,27.745104,0.0
2035-01-25,7,0,77,55.62,55.62,0.0,1572.170901,0.0
2035-01-25,7,0,78,42.05,42.05,0.0,1188.597382,0.0
2035-01-25,7,0,79,24.33,24.33,0.0,687.71877,0.0
2035-01-25,7,0,80,39.35,39.35,0.0,1112.278406,0.0
2035-01-25,7,0,81,51.45,51.45,0.0,1454.300482,0.0
2035-01-25,7,0,82,36.29,36.29,0.0,1025.783567,0.0
2035-01-25,7,0,83,80.92,80.92,0.0,2287.30797,0.0
2035-01-25,7,0,88,50.91,50.91,0.0,1439.036687,0.0
2035-01-25,7,0,89,48.94,48.94,0.0,1383.352101,0.0
2035-01-25,7,0,90,65.71,65.71,0.0,1857.37774,0.0
2035-01-25,7,0,91,234.39,234.39,0.0,6625.335084,0.0
2035-01-25,7,0,92,84.3,84.3,0.0,2382.848021,0.0
2035-01-25,7,0,96,2.92,2.92,0.0,81.695564,0.0
2035-01-25,7,0,97,17.99,17.99,0.0,503.323013,0.0
2035-01-25,7,0,104,0.37,0.37,0.0,10.475192,0.0
2035-01-25,7,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,109,41.91,41.91,0.0,1159.260801,0.0
2035-01-25,7,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,113,19.79,19.79,0.0,560.552722,0.0
2035-01-25,7,0,115,19.79,19.79,0.0,560.552722,0.0
2035-01-25,7,0,117,0.81,0.81,0.0,22.94329,0.0
2035-01-25,7,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,125,24.99,24.99,0.0,689.06581,0.0
2035-01-25,7,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,128,35.79,35.79,0.0,986.861358,0.0
2035-01-25,7,0,139,21.09,21.09,0.0,585.440581,0.0
2035-01-25,7,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,157,78.4,78.4,0.0,2221.987839,0.0
2035-01-25,7,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,162,4.14,4.14,0.0,118.262326,0.0
2035-01-25,7,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,194,75.42,75.42,0.0,2138.70622,0.0
2035-01-25,7,0,204,173.11,173.11,0.0,4790.473154,0.0
2035-01-25,7,0,205,221.68,221.68,0.0,6131.828544,0.0
2035-01-25,7,0,206,52.85,52.85,0.0,1478.633755,0.0
2035-01-25,7,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,266,13.65,13.65,0.0,378.912467,0.0
2035-01-25,7,0,267,16.78,16.78,0.0,465.798623,0.0
2035-01-25,7,0,272,70.41,70.41,0.0,1994.36671,0.0
2035-01-25,7,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,279,35.6,35.6,0.0,1007.533065,0.0
2035-01-25,7,0,281,7.05,7.05,0.0,190.444322,0.0
2035-01-25,7,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,wind_3-c,426.17,426.17,0.0,11512.291735,0.0
2035-01-25,7,0,wind_7-c,27.61,27.61,0.0,782.94456,0.0
2035-01-25,7,0,wind_22-c,0.98,0.98,0.0,27.418374,0.0
2035-01-25,7,0,wind_26-c,42.05,42.05,0.0,1135.912588,0.0
2035-01-25,7,0,wind_30-c,36.29,36.29,0.0,1027.916033,0.0
2035-01-25,7,0,wind_34-c,48.94,48.94,0.0,1385.074949,0.0
2035-01-25,7,0,wind_50-c,41.91,41.91,0.0,1155.612169,0.0
2035-01-25,7,0,wind_59-c,24.99,24.99,0.0,689.06581,0.0
2035-01-25,7,0,wind_70-c,9.37,9.37,0.0,260.103283,0.0
2035-01-25,7,0,wind_94-c,24.03,24.03,0.0,679.238884,0.0
2035-01-25,7,0,wind_119-c,25.25,25.25,0.0,713.723755,0.0
2035-01-25,7,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,7,0,wind_101-c,23.59,23.59,0.0,673.801823,0.0
2035-01-25,7,0,wind_106-c,13.65,13.65,0.0,371.963336,0.0
2035-01-25,7,0,wind_117-c,29.57,29.57,0.0,847.464514,0.0
2035-01-25,7,0,wind_13-c,16.67,16.67,0.0,478.317296,0.0
2035-01-25,7,0,wind_27-c,24.33,24.33,0.0,695.515801,0.0
2035-01-25,7,0,wind_28-c,39.35,39.35,0.0,1088.932578,0.0
2035-01-25,7,0,wind_29-c,51.45,51.45,0.0,1417.30863,0.0
2035-01-25,7,0,wind_46-c,2.31,2.31,0.0,63.359993,0.0
2035-01-25,7,0,wind_6-c,15.61,15.61,0.0,445.911815,0.0
2035-01-25,7,0,wind_68-c,19.54,19.54,0.0,533.065339,0.0
2035-01-25,7,0,wind_76-c,42.91,42.91,0.0,1225.856085,0.0
2035-01-25,7,0,wind_77-c,30.07,30.07,0.0,831.757869,0.0
2035-01-25,7,0,wind_83-c,38.59,38.59,0.0,1062.855637,0.0
2035-01-25,7,0,wind_86-c,31.98,31.98,0.0,872.063338,0.0
2035-01-25,7,0,wind_88-c,5.02,5.02,0.0,138.482524,0.0
2035-01-25,7,0,wind_89-c,173.11,173.11,0.0,4721.355727,0.0
2035-01-25,7,0,wind_92-c,25.82,25.82,0.0,703.485481,0.0
2035-01-25,8,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,23,11.71,11.71,0.0,557.305102,0.0
2035-01-25,8,0,24,20.73,20.73,0.0,986.587084,0.0
2035-01-25,8,0,31,5.06,5.06,0.0,136.687698,0.0
2035-01-25,8,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,41,4.55,4.55,0.0,250.433381,0.0
2035-01-25,8,0,52,5.36,5.36,0.0,144.791712,0.0
2035-01-25,8,0,53,8.52,8.52,0.0,230.153989,0.0
2035-01-25,8,0,55,15.63,15.63,0.0,743.866673,0.0
2035-01-25,8,0,68,0.58,0.58,0.0,42.019839,0.0
2035-01-25,8,0,77,31.14,31.14,0.0,2212.032889,0.0
2035-01-25,8,0,78,23.51,23.51,0.0,1670.035107,0.0
2035-01-25,8,0,79,13.56,13.56,0.0,963.235902,0.0
2035-01-25,8,0,80,21.99,21.99,0.0,1562.061761,0.0
2035-01-25,8,0,81,28.79,28.79,0.0,2045.100413,0.0
2035-01-25,8,0,82,20.28,20.28,0.0,1440.591747,0.0
2035-01-25,8,0,83,45.36,45.36,0.0,3222.151954,0.0
2035-01-25,8,0,88,29.29,29.29,0.0,2080.617961,0.0
2035-01-25,8,0,89,28.27,28.27,0.0,2008.162163,0.0
2035-01-25,8,0,90,36.89,36.89,0.0,2620.484691,0.0
2035-01-25,8,0,91,115.63,115.63,0.0,8213.788148,0.0
2035-01-25,8,0,92,46.27,46.27,0.0,3286.793891,0.0
2035-01-25,8,0,96,1.94,1.94,0.0,121.029816,0.0
2035-01-25,8,0,97,11.94,11.94,0.0,744.894848,0.0
2035-01-25,8,0,104,0.22,0.22,0.0,15.93856,0.0
2035-01-25,8,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,109,28.92,28.92,0.0,1532.466722,0.0
2035-01-25,8,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,113,24.77,24.77,0.0,1802.81978,0.0
2035-01-25,8,0,115,24.77,24.77,0.0,1802.81978,0.0
2035-01-25,8,0,117,1.28,1.28,0.0,93.161458,0.0
2035-01-25,8,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,125,18.76,18.76,0.0,892.830376,0.0
2035-01-25,8,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,128,26.86,26.86,0.0,1278.3275,0.0
2035-01-25,8,0,139,5.88,5.88,0.0,323.636985,0.0
2035-01-25,8,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,157,69.75,69.75,0.0,5121.932316,0.0
2035-01-25,8,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,162,4.41,4.41,0.0,356.638388,0.0
2035-01-25,8,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,194,59.24,59.24,0.0,4364.782171,0.0
2035-01-25,8,0,204,127.32,127.32,0.0,6767.943307,0.0
2035-01-25,8,0,205,152.98,152.98,0.0,8106.388627,0.0
2035-01-25,8,0,206,35.08,35.08,0.0,2188.518532,0.0
2035-01-25,8,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,266,3.81,3.81,0.0,209.703557,0.0
2035-01-25,8,0,267,4.68,4.68,0.0,257.588621,0.0
2035-01-25,8,0,272,85.76,85.76,0.0,6241.817697,0.0
2035-01-25,8,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,279,21.33,21.33,0.0,1537.506312,0.0
2035-01-25,8,0,281,2.27,2.27,0.0,61.32037,0.0
2035-01-25,8,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,wind_3-c,385.36,385.36,0.0,10409.875737,0.0
2035-01-25,8,0,wind_7-c,20.73,20.73,0.0,1527.379041,0.0
2035-01-25,8,0,wind_22-c,0.58,0.58,0.0,36.184172,0.0
2035-01-25,8,0,wind_26-c,23.51,23.51,0.0,635.084541,0.0
2035-01-25,8,0,wind_30-c,20.28,20.28,0.0,1476.026853,0.0
2035-01-25,8,0,wind_34-c,28.27,28.27,0.0,2037.754497,0.0
2035-01-25,8,0,wind_50-c,28.92,28.92,0.0,1376.36751,0.0
2035-01-25,8,0,wind_59-c,18.76,18.76,0.0,892.830376,0.0
2035-01-25,8,0,wind_70-c,6.63,6.63,0.0,364.917213,0.0
2035-01-25,8,0,wind_94-c,18.36,18.36,0.0,1304.204362,0.0
2035-01-25,8,0,wind_119-c,14.56,14.56,0.0,1034.270998,0.0
2035-01-25,8,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-25,8,0,wind_101-c,12.72,12.72,0.0,1027.459893,0.0
2035-01-25,8,0,wind_106-c,3.81,3.81,0.0,115.584567,0.0
2035-01-25,8,0,wind_117-c,17.13,17.13,0.0,1440.407839,0.0
2035-01-25,8,0,wind_13-c,5.36,5.36,0.0,456.902943,0.0
