Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-02,21,0,157,10.15,10.15,0.0,0.312287,0.0
2035-01-02,21,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,162,26.15,26.15,0.0,1.548402,0.0
2035-01-02,21,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,194,16.78,16.78,0.0,0.221456,0.0
2035-01-02,21,0,204,65.02,65.02,0.0,1.548707,0.0
2035-01-02,21,0,205,38.89,38.89,0.0,0.926735,0.0
2035-01-02,21,0,206,145.22,145.22,0.0,3.218667,0.0
2035-01-02,21,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,266,20.58,20.58,0.0,0.474519,0.0
2035-01-02,21,0,267,25.69,25.69,0.0,0.592341,0.0
2035-01-02,21,0,272,37.15,37.15,0.0,0.701671,0.0
2035-01-02,21,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,279,90.28,90.28,0.0,1.761255,0.0
2035-01-02,21,0,281,1.37,1.37,0.0,0.030391,0.0
2035-01-02,21,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,21,0,wind_3-c,639.08,639.08,0.0,14.176738,0.0
2035-01-02,21,0,wind_6-c,16.24,16.24,0.0,0.961608,0.0
2035-01-02,21,0,wind_7-c,28.74,28.74,0.0,0.3793,0.0
2035-01-02,21,0,wind_13-c,3.25,3.25,0.0,0.18448,0.0
2035-01-02,21,0,wind_22-c,1.89,1.89,0.0,0.04189,0.0
2035-01-02,21,0,wind_26-c,27.53,27.53,0.0,0.610699,0.0
2035-01-02,21,0,wind_27-c,15.97,15.97,0.0,0.928878,0.0
2035-01-02,21,0,wind_28-c,25.78,25.78,0.0,0.614052,0.0
2035-01-02,21,0,wind_29-c,33.64,33.64,0.0,0.845807,0.0
2035-01-02,21,0,wind_30-c,23.78,23.78,0.0,0.449145,0.0
2035-01-02,21,0,wind_34-c,26.2,26.2,0.0,0.511131,0.0
2035-01-02,21,0,wind_46-c,4.47,4.47,0.0,0.101901,0.0
2035-01-02,21,0,wind_50-c,8.38,8.38,0.0,0.186046,0.0
2035-01-02,21,0,wind_59-c,26.01,26.01,0.0,0.577453,0.0
2035-01-02,21,0,wind_68-c,61.67,61.67,0.0,0.455044,0.0
2035-01-02,21,0,wind_70-c,15.69,15.69,0.0,0.361769,0.0
2035-01-02,21,0,wind_76-c,31.06,31.06,0.0,1.838993,0.0
2035-01-02,21,0,wind_77-c,2.11,2.11,0.0,0.050281,0.0
2035-01-02,21,0,wind_83-c,21.58,21.58,0.0,0.510939,0.0
2035-01-02,21,0,wind_86-c,15.64,15.64,0.0,0.611542,0.0
2035-01-02,21,0,wind_88-c,29.43,29.43,0.0,0.705145,0.0
2035-01-02,21,0,wind_89-c,65.02,65.02,0.0,2.550749,0.0
2035-01-02,21,0,wind_92-c,18.42,18.42,0.0,0.698442,0.0
2035-01-02,21,0,wind_94-c,122.16,122.16,0.0,2.496609,0.0
2035-01-02,21,0,wind_101-c,73.23,73.23,0.0,4.349922,0.0
2035-01-02,21,0,wind_106-c,20.58,20.58,0.0,0.794008,0.0
2035-01-02,21,0,wind_117-c,33.88,33.88,0.0,1.937809,0.0
2035-01-02,21,0,wind_119-c,50.72,50.72,0.0,1.036575,0.0
2035-01-02,22,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,23,20.78,20.78,0.0,0.463217,0.0
2035-01-02,22,0,24,36.76,36.76,0.0,0.819436,0.0
2035-01-02,22,0,31,3.5,3.5,0.0,0.077967,0.0
2035-01-02,22,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,41,25.79,25.79,0.0,0.592905,0.0
2035-01-02,22,0,52,3.71,3.71,0.0,0.082645,0.0
2035-01-02,22,0,53,5.89,5.89,0.0,0.131207,0.0
2035-01-02,22,0,55,28.02,28.02,0.0,0.624608,0.0
2035-01-02,22,0,68,2.39,2.39,0.0,0.059797,0.0
2035-01-02,22,0,77,49.24,49.24,0.0,1.024535,0.0
2035-01-02,22,0,78,37.22,37.22,0.0,0.774435,0.0
2035-01-02,22,0,79,21.54,21.54,0.0,0.448182,0.0
2035-01-02,22,0,80,34.84,34.84,0.0,0.724915,0.0
2035-01-02,22,0,81,45.55,45.55,0.0,0.947757,0.0
2035-01-02,22,0,82,32.13,32.13,0.0,0.668528,0.0
2035-01-02,22,0,83,71.64,71.64,0.0,1.490611,0.0
2035-01-02,22,0,88,27.53,27.53,0.0,0.572816,0.0
2035-01-02,22,0,89,26.46,26.46,0.0,0.550552,0.0
2035-01-02,22,0,90,35.53,35.53,0.0,0.739271,0.0
2035-01-02,22,0,91,126.75,126.75,0.0,2.637282,0.0
2035-01-02,22,0,92,45.58,45.58,0.0,0.948381,0.0
2035-01-02,22,0,96,8.08,8.08,0.0,0.179864,0.0
2035-01-02,22,0,97,49.71,49.71,0.0,1.106563,0.0
2035-01-02,22,0,104,0.91,0.91,0.0,0.022768,0.0
2035-01-02,22,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,109,4.27,4.27,0.0,0.101092,0.0
2035-01-02,22,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,113,18.32,18.32,0.0,0.355868,0.0
2035-01-02,22,0,115,18.32,18.32,0.0,0.355868,0.0
2035-01-02,22,0,117,1.22,1.22,0.0,0.023699,0.0
2035-01-02,22,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,125,33.27,33.27,0.0,0.741638,0.0
2035-01-02,22,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,128,47.65,47.65,0.0,1.06219,0.0
2035-01-02,22,0,139,33.31,33.31,0.0,0.765788,0.0
2035-01-02,22,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,157,20.03,20.03,0.0,0.604887,0.0
2035-01-02,22,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,162,18.73,18.73,0.0,1.049708,0.0
2035-01-02,22,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,194,9.41,9.41,0.0,0.134379,0.0
2035-01-02,22,0,204,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,205,21.27,21.27,0.0,0.503564,0.0
2035-01-02,22,0,206,146.06,146.06,0.0,3.251349,0.0
2035-01-02,22,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,266,21.57,21.57,0.0,0.495889,0.0
2035-01-02,22,0,267,26.51,26.51,0.0,0.609458,0.0
2035-01-02,22,0,272,61.23,61.23,0.0,1.1894,0.0
2035-01-02,22,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,279,37.07,37.07,0.0,0.740626,0.0
2035-01-02,22,0,281,1.57,1.57,0.0,0.034974,0.0
2035-01-02,22,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,wind_3-c,651.07,651.07,0.0,14.503417,0.0
2035-01-02,22,0,wind_6-c,20.78,20.78,0.0,1.164598,0.0
2035-01-02,22,0,wind_7-c,36.76,36.76,0.0,0.524948,0.0
2035-01-02,22,0,wind_13-c,3.71,3.71,0.0,0.199723,0.0
2035-01-02,22,0,wind_22-c,2.39,2.39,0.0,0.053202,0.0
2035-01-02,22,0,wind_26-c,37.22,37.22,0.0,0.829123,0.0
2035-01-02,22,0,wind_27-c,21.54,21.54,0.0,1.186748,0.0
2035-01-02,22,0,wind_28-c,34.84,34.84,0.0,0.824765,0.0
2035-01-02,22,0,wind_29-c,45.55,45.55,0.0,1.132461,0.0
2035-01-02,22,0,wind_30-c,32.13,32.13,0.0,0.624129,0.0
2035-01-02,22,0,wind_34-c,26.46,26.46,0.0,0.528648,0.0
2035-01-02,22,0,wind_46-c,5.67,5.67,0.0,0.128826,0.0
2035-01-02,22,0,wind_50-c,4.27,4.27,0.0,0.095185,0.0
2035-01-02,22,0,wind_59-c,33.27,33.27,0.0,0.741638,0.0
2035-01-02,22,0,wind_68-c,106.63,106.63,0.0,0.78679,0.0
2035-01-02,22,0,wind_70-c,24.05,24.05,0.0,0.552903,0.0
2035-01-02,22,0,wind_76-c,58.83,58.83,0.0,3.29685,0.0
2035-01-02,22,0,wind_77-c,2.0,2.0,0.0,0.04735,0.0
2035-01-02,22,0,wind_83-c,24.81,24.81,0.0,0.58237,0.0
2035-01-02,22,0,wind_86-c,15.95,15.95,0.0,0.609135,0.0
2035-01-02,22,0,wind_88-c,18.68,18.68,0.0,0.443341,0.0
2035-01-02,22,0,wind_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,22,0,wind_92-c,20.91,20.91,0.0,0.774147,0.0
2035-01-02,22,0,wind_94-c,148.88,148.88,0.0,3.09774,0.0
2035-01-02,22,0,wind_101-c,221.53,221.53,0.0,12.453311,0.0
2035-01-02,22,0,wind_106-c,21.57,21.57,0.0,0.812562,0.0
2035-01-02,22,0,wind_117-c,44.15,44.15,0.0,2.393973,0.0
2035-01-02,22,0,wind_119-c,66.67,66.67,0.0,1.3872,0.0
2035-01-02,23,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,23,10.37,10.37,0.0,0.906187,0.0
2035-01-02,23,0,24,18.34,18.34,0.0,1.602648,0.0
2035-01-02,23,0,31,1.63,1.63,0.0,0.142891,0.0
2035-01-02,23,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,41,16.43,16.43,0.0,1.218642,0.0
2035-01-02,23,0,52,1.73,1.73,0.0,0.151657,0.0
2035-01-02,23,0,53,2.75,2.75,0.0,0.241073,0.0
2035-01-02,23,0,55,26.01,26.01,0.0,2.272895,0.0
2035-01-02,23,0,68,1.53,1.53,0.0,0.181176,0.0
2035-01-02,23,0,77,28.28,28.28,0.0,3.233781,0.0
2035-01-02,23,0,78,21.38,21.38,0.0,2.444775,0.0
2035-01-02,23,0,79,12.37,12.37,0.0,1.414494,0.0
2035-01-02,23,0,80,20.0,20.0,0.0,2.286974,0.0
2035-01-02,23,0,81,26.15,26.15,0.0,2.990219,0.0
2035-01-02,23,0,82,18.45,18.45,0.0,2.109734,0.0
2035-01-02,23,0,83,41.14,41.14,0.0,4.704306,0.0
2035-01-02,23,0,88,16.06,16.06,0.0,1.83644,0.0
2035-01-02,23,0,89,15.44,15.44,0.0,1.765544,0.0
2035-01-02,23,0,90,20.73,20.73,0.0,2.370449,0.0
2035-01-02,23,0,91,73.94,73.94,0.0,8.454943,0.0
2035-01-02,23,0,92,26.59,26.59,0.0,3.040532,0.0
2035-01-02,23,0,96,4.08,4.08,0.0,0.358849,0.0
2035-01-02,23,0,97,25.11,25.11,0.0,2.208506,0.0
2035-01-02,23,0,104,0.59,0.59,0.0,0.069865,0.0
2035-01-02,23,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,109,6.51,6.51,0.0,0.403849,0.0
2035-01-02,23,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,113,10.48,10.48,0.0,1.25489,0.0
2035-01-02,23,0,115,10.48,10.48,0.0,1.25489,0.0
2035-01-02,23,0,117,0.7,0.7,0.0,0.083819,0.0
2035-01-02,23,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,125,16.6,16.6,0.0,1.450598,0.0
2035-01-02,23,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,128,23.77,23.77,0.0,2.077151,0.0
2035-01-02,23,0,139,21.21,21.21,0.0,1.573184,0.0
2035-01-02,23,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,157,10.09,10.09,0.0,1.222167,0.0
2035-01-02,23,0,158,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,162,6.86,6.86,0.0,0.967193,0.0
2035-01-02,23,0,164,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,167,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,168,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,170,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,172,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,173,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,188,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,194,8.11,8.11,0.0,0.995543,0.0
2035-01-02,23,0,204,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,205,34.42,34.42,0.0,2.13525,0.0
2035-01-02,23,0,206,73.79,73.79,0.0,6.490069,0.0
2035-01-02,23,0,210,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,217,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,218,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,219,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,225,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,265,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,266,13.74,13.74,0.0,1.01912,0.0
2035-01-02,23,0,267,16.88,16.88,0.0,1.25202,0.0
2035-01-02,23,0,272,35.02,35.02,0.0,4.193344,0.0
2035-01-02,23,0,277,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,278,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,279,24.95,24.95,0.0,2.933606,0.0
2035-01-02,23,0,281,0.73,0.73,0.0,0.063994,0.0
2035-01-02,23,0,pv_3-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_6-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_7-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_13-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_22-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_27-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_28-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_29-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_30-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_31-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_32-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_34-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_38-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_40-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_46-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_50-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_55-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_59-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_68-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_70-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_76-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_83-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_86-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_88-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_92-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_94-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_101-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_102-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_106-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_117-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,pv_119-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,wind_3-c,341.95,341.95,0.0,29.976384,0.0
2035-01-02,23,0,wind_6-c,10.37,10.37,0.0,1.462069,0.0
2035-01-02,23,0,wind_7-c,18.34,18.34,0.0,2.251327,0.0
2035-01-02,23,0,wind_13-c,1.73,1.73,0.0,0.263247,0.0
2035-01-02,23,0,wind_22-c,1.53,1.53,0.0,0.134568,0.0
2035-01-02,23,0,wind_26-c,21.38,21.38,0.0,1.874236,0.0
2035-01-02,23,0,wind_27-c,12.37,12.37,0.0,1.766822,0.0
2035-01-02,23,0,wind_28-c,20.0,20.0,0.0,1.264653,0.0
2035-01-02,23,0,wind_29-c,26.15,26.15,0.0,1.345781,0.0
2035-01-02,23,0,wind_30-c,18.45,18.45,0.0,2.209229,0.0
2035-01-02,23,0,wind_34-c,15.44,15.44,0.0,1.815426,0.0
2035-01-02,23,0,wind_46-c,3.63,3.63,0.0,0.082752,0.0
2035-01-02,23,0,wind_50-c,6.51,6.51,0.0,0.568879,0.0
2035-01-02,23,0,wind_59-c,16.6,16.6,0.0,1.450598,0.0
2035-01-02,23,0,wind_68-c,60.57,60.57,0.0,0.446927,0.0
2035-01-02,23,0,wind_70-c,20.05,20.05,0.0,1.487144,0.0
2035-01-02,23,0,wind_76-c,35.8,35.8,0.0,5.054671,0.0
2035-01-02,23,0,wind_77-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,wind_83-c,11.94,11.94,0.0,0.553578,0.0
2035-01-02,23,0,wind_86-c,7.8,7.8,0.0,0.264108,0.0
2035-01-02,23,0,wind_88-c,10.85,10.85,0.0,0.62053,0.0
2035-01-02,23,0,wind_89-c,0.0,0.0,0.0,0.0,0.0
2035-01-02,23,0,wind_92-c,18.78,18.78,0.0,0.576034,0.0
2035-01-02,23,0,wind_94-c,79.35,79.35,0.0,9.07357,0.0
2035-01-02,23,0,wind_101-c,120.14,120.14,0.0,16.909698,0.0
2035-01-02,23,0,wind_106-c,13.74,13.74,0.0,0.434432,0.0
2035-01-02,23,0,wind_117-c,33.13,33.13,0.0,4.943458,0.0
2035-01-02,23,0,wind_119-c,39.24,39.24,0.0,4.487043,0.0
2035-01-03,0,0,9,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,21,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,22,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,23,4.76,4.76,0.0,0.288447,0.0
2035-01-03,0,0,24,8.42,8.42,0.0,0.510235,0.0
2035-01-03,0,0,31,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,32,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,41,10.91,10.91,0.0,0.57104,0.0
2035-01-03,0,0,52,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,53,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,55,13.47,13.47,0.0,0.816255,0.0
2035-01-03,0,0,68,1.17,1.17,0.0,0.093274,0.0
2035-01-03,0,0,77,17.61,17.61,0.0,1.35993,0.0
2035-01-03,0,0,78,13.31,13.31,0.0,1.027863,0.0
2035-01-03,0,0,79,7.7,7.7,0.0,0.594632,0.0
2035-01-03,0,0,80,12.46,12.46,0.0,0.962222,0.0
2035-01-03,0,0,81,16.29,16.29,0.0,1.257994,0.0
2035-01-03,0,0,82,11.49,11.49,0.0,0.887314,0.0
2035-01-03,0,0,83,25.62,25.62,0.0,1.978502,0.0
2035-01-03,0,0,88,11.2,11.2,0.0,0.864919,0.0
2035-01-03,0,0,89,10.76,10.76,0.0,0.83094,0.0
2035-01-03,0,0,90,14.45,14.45,0.0,1.1159,0.0
2035-01-03,0,0,91,51.55,51.55,0.0,3.980943,0.0
2035-01-03,0,0,92,18.54,18.54,0.0,1.43175,0.0
2035-01-03,0,0,96,1.93,1.93,0.0,0.117631,0.0
2035-01-03,0,0,97,11.86,11.86,0.0,0.722851,0.0
2035-01-03,0,0,104,0.45,0.45,0.0,0.035875,0.0
2035-01-03,0,0,106,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,109,11.98,11.98,0.0,0.539665,0.0
2035-01-03,0,0,111,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,113,8.74,8.74,0.0,0.704033,0.0
2035-01-03,0,0,115,8.74,8.74,0.0,0.704033,0.0
2035-01-03,0,0,117,0.58,0.58,0.0,0.046721,0.0
2035-01-03,0,0,123,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,125,7.62,7.62,0.0,0.461757,0.0
2035-01-03,0,0,126,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,127,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,128,10.91,10.91,0.0,0.661124,0.0
2035-01-03,0,0,139,14.09,14.09,0.0,0.737484,0.0
2035-01-03,0,0,153,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,154,0.0,0.0,0.0,0.0,0.0
2035-01-03,0,0,157,0.0,0.0,0.0,0.0,0.0
