Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-04-04,16,0.0,0.0,4768.612076,429.797924
2019-04-04,17,0.0,0.0,4832.202105,0.0
2019-04-04,18,0.0,0.0,5804.52,0.0
2019-04-04,19,0.0,0.0,4921.31,0.0
2019-04-04,20,0.0,0.0,5356.73,0.0
2019-04-04,21,0.0,0.0,6216.825269,0.0
2019-04-04,22,0.0,0.0,5539.245876,0.0
2019-04-04,23,0.0,515.039,2756.83,0.0
2019-04-05,0,0.0,0.0,3646.45,0.0
2019-04-05,1,0.0,0.0,4145.805733,0.0
2019-04-05,2,0.0,0.0,3439.93,0.0
2019-04-05,3,0.0,0.0,3486.09,0.0
2019-04-05,4,0.0,0.0,4468.44,0.0
2019-04-05,5,0.0,0.0,6983.23,0.0
2019-04-05,6,0.0,0.0,8720.12,0.0
2019-04-05,7,0.0,0.0,8878.57,0.0
2019-04-05,8,0.0,0.0,8983.5,0.0
2019-04-05,9,0.0,0.0,9351.15,0.0
2019-04-05,10,0.0,0.0,9820.31,0.0
2019-04-05,11,0.0,0.0,13079.267734,32.775566
2019-04-05,12,0.0,0.0,12721.278748,196.902467
2019-04-05,13,0.0,0.0,12198.945747,1143.454253
2019-04-05,14,0.0,0.0,11067.221865,2128.008987
2019-04-05,15,0.0,0.0,10364.320432,2486.411111
2019-04-05,16,0.0,0.0,10781.263029,1800.756971
2019-04-05,17,0.0,0.0,10933.370535,1783.859465
2019-04-05,18,0.0,0.0,9624.221313,1383.242375
2019-04-05,19,0.0,0.0,8344.699189,1131.170811
2019-04-05,20,0.0,0.0,8244.892996,1230.884017
2019-04-05,21,0.0,0.0,7407.773491,1646.491398
2019-04-05,22,0.0,0.0,6596.519437,1625.677263
2019-04-05,23,0.0,0.0,4907.764993,1104.665615
2019-04-06,0,0.0,0.0,4528.440454,609.949546
2019-04-06,1,0.0,0.0,4016.943745,97.726255
2019-04-06,2,0.0,0.0,5843.793051,0.0
2019-04-06,3,0.0,0.0,3752.89,0.0
2019-04-06,4,0.0,0.0,3731.26,0.0
2019-04-06,5,0.0,361.834,2764.27,0.0
2019-04-06,6,0.0,297.848,2949.18,0.0
2019-04-06,7,0.032433,286.404567,3119.322433,0.0
2019-04-06,8,0.0,249.585,3310.95,0.0
2019-04-06,9,0.0,0.0,3733.88,0.0
2019-04-06,10,0.0,0.0,4642.479309,0.0
2019-04-06,11,0.0,0.0,5631.15,0.0
2019-04-06,12,0.0,0.0,5066.558672,933.291328
2019-04-06,13,0.0,0.0,5442.384276,1628.115724
2019-04-06,14,0.0,0.0,4513.208571,1561.688206
2019-04-06,15,0.0,0.0,4558.128319,1355.571681
2019-04-06,16,0.0,0.0,5466.877346,707.592654
2019-04-06,17,0.0,0.0,7497.793604,0.0
2019-04-06,18,0.0,0.0,5743.35,0.0
2019-04-06,19,0.0,23.51,3885.17,0.0
2019-04-06,20,0.0,0.0,3955.95,0.0
2019-04-06,21,0.0,0.0,5043.14,0.0
2019-04-06,22,0.0,0.0,3594.451996,0.0
2019-04-06,23,0.0,0.0,4284.04,0.0
2019-04-07,0,0.0,0.0,4189.435149,0.0
2019-04-07,1,0.0,0.0,4167.29059,0.0
2019-04-07,2,0.0,0.0,3377.89,0.0
2019-04-07,3,0.0,0.0,3289.66,0.0
2019-04-07,4,0.0,0.0,3300.88,0.0
2019-04-07,5,0.0,0.0,3034.55,0.0
2019-04-07,6,0.0,0.0,3468.83,0.0
2019-04-07,7,0.0,0.0,3857.4,0.0
2019-04-07,8,0.0,0.0,3579.74,0.0
2019-04-07,9,0.0,0.0,4022.55,0.0
2019-04-07,10,0.0,0.0,4677.219359,0.0
2019-04-07,11,0.0,0.0,5950.47,0.0
2019-04-07,12,0.0,0.0,7219.427629,408.882371
2019-04-07,13,0.0,0.0,3958.16621,921.35379
2019-04-07,14,0.0,0.0,3716.970102,869.799898
2019-04-07,15,0.0,0.0,3973.661439,602.078561
2019-04-07,16,0.0,0.0,3785.322761,89.247239
2019-04-07,17,0.0,0.0,5166.105589,0.0
2019-04-07,18,0.0,0.0,6577.0,0.0
2019-04-07,19,0.0,0.0,3953.53,0.0
2019-04-07,20,0.0,0.0,3754.72,0.0
2019-04-07,21,0.0,0.0,5307.6,0.0
2019-04-07,22,0.0,0.0,4256.195369,0.0
2019-04-07,23,0.0,0.0,3597.31,0.0
2019-04-08,0,0.0,0.0,4064.7333,0.0
2019-04-08,1,0.0,0.0,3850.84,0.0
2019-04-08,2,0.0,0.0,3446.25,0.0
2019-04-08,3,0.0,0.0,3463.45,0.0
2019-04-08,4,0.0,0.0,3452.16,0.0
2019-04-08,5,0.0,2.347,3355.12,0.0
2019-04-08,6,0.0,16.056,3483.79,0.0
2019-04-08,7,0.0,0.0,4155.22,0.0
2019-04-08,8,0.0,0.0,4006.09,0.0
2019-04-08,9,0.0,0.0,3865.15,0.0
2019-04-08,10,0.0,0.0,5010.619221,0.0
2019-04-08,11,0.0,0.0,6838.460519,0.0
2019-04-08,12,0.0,0.0,4743.626963,259.093037
2019-04-08,13,0.0,0.0,4452.530835,584.369165
2019-04-08,14,0.0,203.101446,4171.748554,623.581446
2019-04-08,15,0.0,118.668731,4388.578269,402.791731
2019-04-08,16,0.0,0.0,6227.99776,0.0
2019-04-08,17,0.0,0.0,5609.99,0.0
2019-04-08,18,0.0,0.0,5424.54,0.0
2019-04-08,19,0.0,193.068,4213.99,0.0
2019-04-08,20,0.0,4.104,4172.24,0.0
2019-04-08,21,0.0,0.0,7313.040562,0.0
2019-04-08,22,0.0,0.0,5827.50707,0.0
2019-04-08,23,0.0,0.0,3445.52,0.0
2019-04-09,0,0.0,0.0,4818.665775,0.0
2019-04-09,1,0.0,0.0,4541.09,0.0
2019-04-09,2,0.0,0.0,4695.04,0.0
2019-04-09,3,0.0,0.0,4529.37,0.0
2019-04-09,4,0.0,0.0,5356.4,0.0
2019-04-09,5,0.0,0.0,6980.0,0.0
2019-04-09,6,0.0,0.0,6396.19,0.0
2019-04-09,7,0.0,0.0,7133.31,0.0
2019-04-09,8,0.0,0.0,7780.975057,0.0
2019-04-09,9,0.0,0.0,8788.63,0.0
2019-04-09,10,0.0,0.0,9327.09,0.0
2019-04-09,11,0.0,0.0,10117.760985,1254.344024
2019-04-09,12,0.0,0.0,10295.80364,2067.91636
2019-04-09,13,0.0,0.0,12305.725359,1522.534641
2019-04-09,14,0.0,0.0,13976.676101,2362.783899
2019-04-09,15,0.0,0.0,13171.776373,2552.493627
2019-04-09,16,0.0,0.0,13065.198149,1903.971851
2019-04-09,17,0.0,0.0,13051.87032,1807.51968
2019-04-09,18,0.0,0.0,9846.076307,1313.173693
2019-04-09,19,0.0,0.0,9668.618,955.089774
2019-04-09,20,0.0,0.0,10151.319483,1110.794498
2019-04-09,21,0.0,0.0,12346.890408,1571.16864
2019-04-09,22,0.0,0.0,10793.951264,1579.707481
2019-04-09,23,0.0,0.0,8490.376821,1651.058833
2019-04-10,0,0.0,0.0,8478.095225,1690.190581
2019-04-10,1,0.0,0.0,7592.582749,1611.617251
2019-04-10,2,0.0,0.0,7569.992103,1655.355874
2019-04-10,3,0.0,0.0,7126.293305,1622.066695
2019-04-10,4,0.0,0.0,6648.057339,1528.982661
2019-04-10,5,0.0,0.0,7153.770296,1550.219704
2019-04-10,6,0.0,0.0,7274.744726,1161.575274
2019-04-10,7,0.0,0.0,7611.463661,572.756339
2019-04-10,8,0.0,0.0,7553.837895,1082.862105
2019-04-10,9,0.0,0.0,7645.690725,1271.179275
2019-04-10,10,0.0,0.0,8912.407971,309.556532
2019-04-10,11,0.0,0.0,9629.073438,1960.550203
2019-04-10,12,0.0,0.0,10528.070132,3072.409868
2019-04-10,13,0.0,0.0,11298.991228,2154.448772
2019-04-10,14,0.0,0.0,10731.887348,2233.832652
2019-04-10,15,0.0,0.0,9438.776856,1763.419958
2019-04-10,16,0.0,0.0,10290.292995,0.0
2019-04-10,17,0.0,0.0,7353.187244,1097.732756
2019-04-10,18,0.0,0.0,9424.162378,811.747622
2019-04-10,19,0.0,0.0,8069.006022,543.073978
2019-04-10,20,0.0,0.0,8353.864178,614.872412
2019-04-10,21,0.0,0.0,9787.315081,1180.012825
2019-04-10,22,0.0,0.0,8707.924993,873.685552
2019-04-10,23,0.0,0.0,7811.402679,602.307321
2019-04-11,0,0.0,0.0,7538.733862,908.032916
2019-04-11,1,0.0,0.0,6611.955073,1574.154927
2019-04-11,2,0.0,0.0,6721.786954,1355.503046
2019-04-11,3,0.0,0.0,6886.106505,978.593495
2019-04-11,4,0.0,0.0,7144.001502,612.228498
2019-04-11,5,0.0,0.0,6289.16844,440.50156
2019-04-11,6,0.0,0.0,6294.063399,259.656601
2019-04-11,7,0.0,0.0,6205.44,0.0
2019-04-11,8,0.0,0.0,7973.70404,250.67596
2019-04-11,9,0.0,0.0,11370.61659,1003.802745
2019-04-11,10,0.0,0.0,12814.010971,835.279029
2019-04-11,11,0.0,0.0,11066.160141,2870.489859
2019-04-11,12,0.0,0.0,10950.31166,3775.963727
2019-04-11,13,0.0,0.0,11642.645593,3355.964407
2019-04-11,14,0.0,0.0,11930.394919,3811.585081
2019-04-11,15,0.0,0.0,12515.989018,3507.050982
2019-04-11,16,0.0,0.0,12640.388164,2374.261836
2019-04-11,17,0.0,0.0,11683.118481,650.091519
2019-04-11,18,0.0,0.0,11430.968056,20.437064
2019-04-11,19,0.0,0.0,9606.32,0.0
2019-04-11,20,0.0,0.0,8958.57,0.0
2019-04-11,21,0.0,0.0,10303.88,0.0
2019-04-11,22,0.0,0.0,7609.97,0.0
2019-04-11,23,0.0,0.0,5653.87,0.0
2019-04-12,0,0.0,0.0,5603.431426,0.0
2019-04-12,1,0.0,0.0,6396.79,0.0
2019-04-12,2,0.0,0.0,5670.89,0.0
2019-04-12,3,0.0,0.0,5657.83,0.0
2019-04-12,4,0.0,0.0,6786.46,0.0
2019-04-12,5,0.0,0.0,8485.23,0.0
2019-04-12,6,0.0,0.0,9014.67,0.0
2019-04-12,7,0.0,0.0,7916.32,0.0
2019-04-12,8,0.0,0.0,9045.001803,0.0
2019-04-12,9,0.0,0.0,9569.819891,438.48185
2019-04-12,10,0.0,0.0,9981.347926,0.0
2019-04-12,11,0.0,0.0,12144.229896,1423.230104
2019-04-12,12,0.0,0.0,11048.6187,3116.904025
2019-04-12,13,0.0,0.0,10787.900378,2687.969622
2019-04-12,14,0.0,0.0,11743.647187,3218.292813
2019-04-12,15,0.0,0.0,12065.068687,3034.481313
2019-04-12,16,0.0,0.0,12527.898758,1923.551242
2019-04-12,17,0.0,0.0,11436.31724,1915.93276
2019-04-12,18,0.0,0.0,9936.710498,1402.025649
2019-04-12,19,0.0,0.0,8965.743349,1135.346651
2019-04-12,20,0.0,0.0,7954.543509,1174.966491
2019-04-12,21,0.0,0.0,9070.772332,1264.167668
2019-04-12,22,0.0,0.0,8539.434611,1086.561986
2019-04-12,23,0.0,0.0,7419.120592,1332.579408
2019-04-13,0,0.0,0.0,6271.850019,1610.449924
2019-04-13,1,0.0,0.0,5860.582291,1669.527709
2019-04-13,2,0.0,0.0,5377.656503,1697.923497
2019-04-13,3,0.0,0.0,5360.020368,1610.139632
2019-04-13,4,0.0,0.0,4378.848832,1427.411168
2019-04-13,5,0.0,0.0,4593.691767,1543.878233
2019-04-13,6,0.0,0.0,5051.185182,1622.574818
2019-04-13,7,0.0,0.0,4959.583302,1513.086698
2019-04-13,8,0.0,0.0,5242.065704,1455.684296
2019-04-13,9,0.0,0.0,5223.609263,1534.830737
2019-04-13,10,0.0,0.0,5571.342645,476.842566
2019-04-13,11,0.0,0.0,6308.997613,1327.092387
2019-04-13,12,0.0,0.0,6645.407262,1497.572738
2019-04-13,13,0.0,0.0,5784.068465,244.521535
2019-04-13,14,0.0,0.0,6577.075237,571.70891
2019-04-13,15,0.0,0.0,6152.70463,536.94537
2019-04-13,16,0.0,0.0,5588.812441,670.577419
2019-04-13,17,0.0,0.0,5201.379016,1366.844967
2019-04-13,18,0.0,0.0,7756.73,0.0
2019-04-13,19,0.0,0.0,5612.5,0.0
2019-04-13,20,0.0,0.0,7556.028123,1076.461877
2019-04-13,21,0.0,0.0,5653.666652,1356.653348
2019-04-13,22,0.0,0.0,5159.473481,1207.539827
2019-04-13,23,0.0,0.0,4656.821482,963.488518
2019-04-14,0,0.0,0.0,5726.681536,772.395164
2019-04-14,1,0.0,0.0,6199.286252,0.0
2019-04-14,2,0.0,0.0,4228.49,0.0
2019-04-14,3,0.0,0.0,3869.5,0.0
2019-04-14,4,0.0,0.0,3837.12,0.0
2019-04-14,5,0.0,0.0,4343.88,0.0
2019-04-14,6,0.0,0.0,6167.51,0.0
2019-04-14,7,0.0,0.0,6958.23,0.0
2019-04-14,8,0.0,0.0,6857.73,0.0
2019-04-14,9,0.0,0.0,8378.18,0.0
2019-04-14,10,0.0,0.0,11943.66867,0.0
2019-04-14,11,0.0,0.0,14546.548801,100.262708
2019-04-14,12,0.0,0.0,10771.379849,959.470151
2019-04-14,13,0.0,0.0,9404.506383,1580.663617
2019-04-14,14,0.0,0.0,9802.201899,2240.608101
2019-04-14,15,0.0,0.0,10226.150959,2579.959041
2019-04-14,16,0.0,0.0,10098.660202,1940.820825
2019-04-14,17,0.0,0.0,9179.880608,1886.909392
2019-04-14,18,0.0,0.0,7773.390696,1529.182233
2019-04-14,19,0.0,0.0,5993.894635,1191.923112
2019-04-14,20,0.0,0.0,5025.902275,658.407725
2019-04-14,21,0.0,0.0,5230.224515,393.425485
2019-04-14,22,0.0,0.0,6915.2367,0.0
2019-04-14,23,0.0,0.0,6190.388565,499.428651
2019-04-15,0,0.0,0.0,4106.304282,930.182418
2019-04-15,1,0.0,0.0,3807.422408,1181.597592
2019-04-15,2,0.0,0.0,4054.822117,950.927883
2019-04-15,3,0.0,0.0,3917.694622,654.635378
2019-04-15,4,0.0,0.0,3973.793617,356.726383
2019-04-15,5,0.0,0.0,3929.185622,364.824378
2019-04-15,6,0.0,0.0,4535.471015,376.428985
2019-04-15,7,0.0,0.0,4579.096704,357.313296
2019-04-15,8,0.0,0.0,4892.570393,1179.592907
2019-04-15,9,0.0,0.0,5013.487151,1370.892849
2019-04-15,10,0.0,0.0,6805.157056,499.505183
2019-04-15,11,0.0,0.0,5425.029701,1875.070299
2019-04-15,12,0.0,0.0,5070.817442,2968.947805
2019-04-15,13,0.0,0.0,4755.593716,2676.266284
2019-04-15,14,0.0,7.644975,4036.345025,3224.414975
2019-04-15,15,5.073862,175.105771,3963.184229,3053.589633
2019-04-15,16,0.0,178.670365,4013.112635,2155.477365
2019-04-15,17,0.0,113.387422,4056.949578,2070.840422
2019-04-15,18,0.0,0.0,5692.398011,1434.595001
2019-04-15,19,0.0,0.0,4909.875001,1133.573335
2019-04-15,20,0.0,0.0,5242.64086,1210.404512
2019-04-15,21,0.0,0.0,6531.074891,1634.759732
2019-04-15,22,0.0,0.0,6330.089191,1672.208336
2019-04-15,23,0.0,0.0,5292.440663,1693.809337
2019-04-16,0,0.0,0.0,6202.473628,1705.006372
2019-04-16,1,0.0,0.0,6506.746969,1610.973031
2019-04-16,2,0.0,0.0,6667.104948,1654.795052
2019-04-16,3,0.0,0.0,6951.561073,1627.348927
2019-04-16,4,0.0,0.0,6552.65642,1545.97358
2019-04-16,5,0.0,0.0,6614.005861,1448.514139
2019-04-16,6,0.0,0.0,6110.834481,1156.755519
2019-04-16,7,0.0,0.0,5942.973486,769.086514
2019-04-16,8,0.0,0.0,6041.167199,1510.092801
2019-04-16,9,0.0,0.0,7377.760786,1679.989214
2019-04-16,10,0.0,0.0,8859.099532,732.560468
2019-04-16,11,0.0,0.0,9643.896379,1698.323621
2019-04-16,12,0.0,0.0,11338.115854,2351.85324
2019-04-16,13,0.0,0.0,13471.673867,1909.606133
2019-04-16,14,0.0,0.0,12999.942664,2381.257336
2019-04-16,15,0.0,0.0,12941.442982,2219.447018
2019-04-16,16,0.0,0.0,10881.359446,1418.353854
2019-04-16,17,0.0,0.0,9875.151813,1638.688187
2019-04-16,18,0.0,0.0,11540.388082,1383.63438
2019-04-16,19,0.0,0.0,10243.795455,1152.814545
2019-04-16,20,0.0,0.0,8987.174395,1227.095605
2019-04-16,21,0.0,0.0,8526.821295,1609.585405
2019-04-16,22,0.0,0.0,7191.514779,1644.655221
2019-04-16,23,0.0,0.0,6638.226934,1664.761726
2019-04-17,0,0.0,0.0,5324.190797,1677.418734
2019-04-17,1,0.0,0.0,4355.455468,1613.644532
2019-04-17,2,0.0,0.0,4475.088062,1610.571938
2019-04-17,3,0.0,0.0,3856.110007,1562.069993
2019-04-17,4,0.0,0.0,3974.102434,1082.647566
2019-04-17,5,0.0,0.0,3933.941224,581.868776
2019-04-17,6,0.0,0.0,4102.487968,78.342032
2019-04-17,7,0.0,125.812,3707.28,0.0
2019-04-17,8,0.0,0.0,4324.846011,2.653989
2019-04-17,9,0.0,372.414395,3652.469605,748.230395
2019-04-17,10,0.0,0.0,6408.283112,142.505863
2019-04-17,11,0.0,50.693921,4090.866079,1614.423921
2019-04-17,12,0.0,0.0,4445.679292,2535.965135
2019-04-17,13,0.0,0.0,5870.439362,2318.232089
2019-04-17,14,0.0,0.0,4815.333166,2859.206834
2019-04-17,15,0.0,0.0,4940.053542,2344.816458
2019-04-17,16,0.0,0.0,5047.614805,1366.865195
2019-04-17,17,0.0,0.0,5131.012062,901.747938
2019-04-17,18,0.0,0.0,6539.375669,285.854239
2019-04-17,19,0.0,0.0,5686.462228,244.064472
2019-04-17,20,0.0,0.0,5690.519942,0.0
2019-04-17,21,0.0,0.0,4664.184155,0.0
2019-04-17,22,0.0,0.0,4893.7933,0.0
2019-04-17,23,0.0,0.0,4085.63,0.0
2019-04-18,0,0.0,0.0,4182.0767,0.0
2019-04-18,1,0.0,0.0,4401.69,0.0
2019-04-18,2,0.0,0.0,4603.74,0.0
2019-04-18,3,0.0,0.0,4308.3,0.0
2019-04-18,4,0.0,0.0,4030.3,0.0
2019-04-18,5,0.0,0.0,4427.158059,0.0
2019-04-18,6,0.0,0.0,7941.986776,1405.013224
2019-04-18,7,0.0,0.0,7013.53,0.0
2019-04-18,8,0.0,0.0,8672.38,0.0
2019-04-18,9,0.0,0.0,9754.74,0.0
2019-04-18,10,0.0,0.0,10826.708385,61.501615
2019-04-18,11,0.0,0.0,11283.093127,2437.866713
2019-04-18,12,0.0,0.0,10568.442347,3552.717653
2019-04-18,13,0.0,0.0,11866.384022,3111.195978
2019-04-18,14,0.0,0.0,13125.864315,3615.005685
2019-04-18,15,0.0,0.0,13774.09608,3349.40392
2019-04-18,16,0.0,0.0,13359.805972,2270.714028
2019-04-18,17,0.0,0.0,13564.01674,1355.50326
2019-04-18,18,0.0,0.0,11987.984304,862.785385
2019-04-18,19,0.0,0.0,9548.991252,573.911406
2019-04-18,20,0.0,0.0,8471.462557,1085.683122
2019-04-18,21,0.0,0.0,7910.206971,0.0
2019-04-18,22,0.0,0.0,6486.590499,0.0
2019-04-18,23,0.0,0.0,5335.45,0.0
2019-04-19,0,0.0,0.0,4948.456069,0.0
2019-04-19,1,0.0,44.505,2792.03,0.0
2019-04-19,2,0.0,114.716,2690.31,0.0
2019-04-19,3,0.0,298.183,2543.34,0.0
2019-04-19,4,0.0,187.825,2766.87,0.0
2019-04-19,5,0.0,0.0,3319.81,0.0
2019-04-19,6,0.0,0.0,4127.74,0.0
2019-04-19,7,0.0,153.827,3226.44,0.0
2019-04-19,8,0.0,0.0,4838.06,0.0
2019-04-19,9,0.0,0.0,4496.941322,591.821978
2019-04-19,10,0.0,0.0,4660.071352,399.622595
2019-04-19,11,0.0,0.0,5029.20129,1381.95871
2019-04-19,12,0.0,0.0,4015.295148,2205.474852
2019-04-19,13,0.0,0.0,4240.749785,1568.500215
2019-04-19,14,0.0,0.0,4094.996959,1996.123041
2019-04-19,15,0.0,0.0,4193.445867,1279.754133
2019-04-19,16,0.0,0.0,5508.390818,119.702482
2019-04-19,17,0.0,0.0,6260.520569,39.915566
2019-04-19,18,0.0,0.0,6078.87,0.0
2019-04-19,19,0.0,0.0,3958.2,0.0
2019-04-19,20,0.0,0.0,3884.93,0.0
2019-04-19,21,0.0,0.0,4332.959697,0.0
2019-04-19,22,0.0,0.0,3202.293388,0.0
2019-04-19,23,0.0,0.0,3343.64,0.0
2019-04-20,0,0.0,0.0,4856.9467,0.0
2019-04-20,1,0.0,0.0,3241.19,0.0
2019-04-20,2,0.0,756.798,2022.48,0.0
2019-04-20,3,0.0,633.67,2156.7,0.0
2019-04-20,4,0.0,4.853,2849.93,0.0
2019-04-20,5,0.0,0.0,3126.11,0.0
2019-04-20,6,0.0,0.0,3093.35,0.0
2019-04-20,7,35.463774,301.237226,2939.153774,0.0
2019-04-20,8,0.0,0.0,3365.57,0.0
2019-04-20,9,0.0,0.0,5692.57,0.0
2019-04-20,10,0.0,0.0,7273.16954,0.0
2019-04-20,11,0.0,0.0,6335.806115,1269.742051
2019-04-20,12,171.143306,0.0,3680.255827,3307.497479
2019-04-20,13,0.0,0.0,4711.96648,3061.84352
2019-04-20,14,0.0,0.0,5397.361726,3567.068274
2019-04-20,15,0.0,0.0,5429.1418,3265.5682
2019-04-20,16,0.0,0.0,5824.387597,2256.782403
2019-04-20,17,0.0,0.0,5535.417759,2140.072241
2019-04-20,18,0.0,0.0,7404.510741,1447.217464
2019-04-20,19,0.0,0.0,5888.178193,1152.188725
2019-04-20,20,0.0,0.0,4774.875413,1230.433276
2019-04-20,21,0.0,0.0,5612.140645,1635.630749
2019-04-20,22,0.0,0.0,5110.148422,1277.651972
2019-04-20,23,0.0,0.0,4804.26029,1394.104765
2019-04-21,0,0.0,0.0,5460.309391,1524.717309
2019-04-21,1,0.0,0.0,5182.85002,1546.23998
2019-04-21,2,0.0,0.0,5615.282227,1396.877773
2019-04-21,3,0.0,0.0,5718.241964,1212.528036
2019-04-21,4,0.0,0.0,5151.027295,1024.482705
2019-04-21,5,0.0,0.0,4514.738247,896.701753
2019-04-21,6,0.0,0.0,5093.004112,740.215888
2019-04-21,7,0.0,0.0,5799.397103,454.982897
2019-04-21,8,0.0,0.0,6318.199962,1597.700038
2019-04-21,9,0.0,0.0,7308.20718,1783.95282
2019-04-21,10,0.0,0.0,9837.11773,898.602261
2019-04-21,11,0.0,0.0,9947.484888,2138.365112
2019-04-21,12,0.0,0.0,11202.149342,3183.730658
2019-04-21,13,0.0,0.0,11632.71533,2924.86467
2019-04-21,14,0.0,0.0,12248.964239,3368.625761
2019-04-21,15,0.0,0.0,11765.268349,3046.121651
2019-04-21,16,0.0,0.0,12438.150472,1973.129528
2019-04-21,17,0.0,0.0,12184.877572,1762.662428
2019-04-21,18,0.0,0.0,11638.734879,1423.485121
2019-04-21,19,0.0,0.0,8966.800311,1125.598309
2019-04-21,20,0.0,0.0,8320.403948,1175.936052
2019-04-21,21,0.0,0.0,8962.113336,1426.846233
2019-04-21,22,0.0,0.0,6922.709871,1299.990885
2019-04-21,23,0.0,0.0,5857.648386,1246.107182
2019-04-22,0,0.0,0.0,4549.400619,1191.597055
2019-04-22,1,0.0,0.0,3125.103848,1050.636152
2019-04-22,2,0.0,0.0,3601.328565,936.971435
2019-04-22,3,0.0,0.0,3051.476001,722.293999
2019-04-22,4,0.0,0.0,3454.088467,102.631533
2019-04-22,5,0.0,0.0,5445.182689,0.0
2019-04-22,6,0.0,218.04,3300.01,0.0
2019-04-22,7,0.0,73.501,3550.15,0.0
2019-04-22,8,0.0,0.0,5353.42,0.0
2019-04-22,9,0.0,0.0,5525.421176,18.715524
2019-04-22,10,0.0,0.0,4862.091678,134.508322
2019-04-22,11,0.0,0.0,6684.985986,0.0
2019-04-22,12,0.0,0.0,4323.570163,223.219837
2019-04-22,13,0.0,213.762864,4202.049136,580.940864
2019-04-22,14,0.0,0.0,5089.791817,672.458183
2019-04-22,15,0.0,0.0,4831.204748,631.944791
2019-04-22,16,0.0,0.0,4729.950183,366.459817
2019-04-22,17,0.0,0.0,6508.78242,0.0
2019-04-22,18,0.0,0.0,4620.690548,0.0
2019-04-22,19,0.0,0.0,4778.36,0.0
2019-04-22,20,0.0,0.0,6202.28776,0.0
2019-04-22,21,0.0,0.0,5902.650296,0.0
2019-04-22,22,0.0,0.0,5015.122015,0.0
2019-04-22,23,0.0,0.0,5038.4,0.0
2019-04-23,0,0.0,0.0,5935.013336,0.0
2019-04-23,1,0.0,0.0,5211.86,0.0
2019-04-23,2,0.0,0.0,3826.9,0.0
2019-04-23,3,0.0,0.0,3338.36,0.0
2019-04-23,4,0.0,0.0,4094.9,0.0
2019-04-23,5,0.0,0.0,6249.03,0.0
2019-04-23,6,0.0,0.0,6902.65,0.0
2019-04-23,7,0.0,0.0,7606.188054,0.0
2019-04-23,8,0.0,0.0,8276.66,0.0
2019-04-23,9,0.0,0.0,10796.14,0.0
2019-04-23,10,0.0,0.0,13782.98,0.0
2019-04-23,11,0.0,0.0,12896.505971,407.954029
2019-04-23,12,0.0,0.0,11842.700798,1313.229202
2019-04-23,13,0.0,0.0,11022.901103,1766.578897
2019-04-23,14,0.0,0.0,11475.315106,1546.114894
2019-04-23,15,0.0,0.0,12977.447482,1307.162518
2019-04-23,16,0.0,0.0,13615.312952,458.598237
2019-04-23,17,0.0,0.0,13551.243951,16.291473
2019-04-23,18,0.0,0.0,10312.537966,247.149596
2019-04-23,19,0.0,0.0,7768.474857,214.843432
2019-04-23,20,0.0,0.0,7920.106879,240.164823
2019-04-23,21,0.0,0.0,8846.537838,472.701557
2019-04-23,22,0.0,0.0,7246.271288,229.128712
2019-04-23,23,0.0,0.0,4694.982752,118.8414
2019-04-24,0,0.0,0.0,5093.057985,0.0
2019-04-24,1,0.0,0.0,4277.39776,0.0
2019-04-24,2,0.0,0.0,3143.42,0.0
2019-04-24,3,0.0,0.0,3030.97,0.0
2019-04-24,4,0.0,0.0,3558.99,0.0
2019-04-24,5,0.0,0.0,3680.93,0.0
2019-04-24,6,0.0,0.0,3662.43,0.0
2019-04-24,7,0.0,0.0,3899.26,0.0
2019-04-24,8,0.0,0.0,3899.66,0.0
2019-04-24,9,0.0,0.0,3974.41,0.0
2019-04-24,10,0.0,0.0,4435.0,0.0
2019-04-24,11,0.0,0.0,4195.7,0.0
2019-04-24,12,0.0,0.0,4129.94,0.0
2019-04-24,13,0.0,0.0,4408.69,0.0
2019-04-24,14,0.0,0.0,4509.78,0.0
2019-04-24,15,0.0,0.0,4398.03,0.0
2019-04-24,16,0.0,0.0,5484.81,0.0
2019-04-24,17,0.0,0.0,4936.65,0.0
2019-04-24,18,0.0,0.0,4402.4367,0.0
2019-04-24,19,0.0,0.0,4808.59,0.0
2019-04-24,20,0.0,0.0,4027.73,0.0
2019-04-24,21,0.0,0.0,4172.701798,0.0
2019-04-24,22,0.0,0.0,5255.09,0.0
2019-04-24,23,0.0,398.682,2773.71,0.0
2019-04-25,0,0.0,0.0,3051.291727,0.0
2019-04-25,1,0.0,0.0,3584.0967,0.0
2019-04-25,2,0.0,355.656,2570.41,0.0
2019-04-25,3,0.0,175.702,2775.79,0.0
2019-04-25,4,0.0,0.0,3149.74,0.0
2019-04-25,5,0.0,0.0,3602.45,0.0
2019-04-25,6,0.0,0.0,4125.34,0.0
2019-04-25,7,0.0,0.0,4049.86,0.0
2019-04-25,8,0.0,0.0,4456.4,0.0
2019-04-25,9,0.0,0.0,4594.28,0.0
2019-04-25,10,0.0,0.0,4166.9,0.0
2019-04-25,11,0.0,0.0,6774.1667,0.0
2019-04-25,12,0.0,0.0,5346.121592,441.648408
2019-04-25,13,0.0,0.0,4982.388387,794.281613
2019-04-25,14,0.0,0.0,4787.672835,1428.637165
2019-04-25,15,6.204319,0.0,4958.77963,1858.104689
