Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-01,2,0,Houston 48 345,957.92,0.0,0.0,31.555718,31.555718
2019-01-01,2,0,Throckmorton 345,1.7,0.0,0.0,236.826919,236.826919
2019-01-01,2,0,San Antonio 29 345,89.73,0.0,0.0,74.92173,74.92173
2019-01-01,2,0,Houston 11 345,1281.22,0.0,0.0,32.198869,32.198869
2019-01-01,2,0,East Bernard 1 345,259.66,0.0,0.0,36.600759,36.600759
2019-01-01,2,0,Meyersville 345,341.17,0.0,0.0,43.468742,43.468742
2019-01-01,2,0,Conroe 7 345,80.9,0.0,0.0,28.377885,28.377885
2019-01-01,2,0,Loving 345,68.51,0.0,0.0,90.821738,90.821738
2019-01-01,2,0,Merkel 2 345,106.74,0.0,0.0,-325.680183,-325.680183
2019-01-01,2,0,Montgomery 2 345,89.41,0.0,0.0,27.772227,27.772227
2019-01-01,2,0,Houston 20 345,510.72,0.0,0.0,32.45817,32.45817
2019-01-01,2,0,Fort Worth 12 345,316.15,0.0,0.0,2.612373,2.612373
2019-01-01,2,0,Alto 345,359.47,0.0,0.0,16.514766,16.514766
2019-01-01,2,0,Reagan 345,237.26,0.0,0.0,33.023707,33.023707
2019-01-01,2,0,Pasadena 4 345,565.34,0.0,0.0,31.327668,31.327668
2019-01-01,2,0,Coppell 345,473.19,0.0,0.0,21.641547,21.641547
2019-01-01,2,0,Weatherford 4 345,331.83,0.0,0.0,29.878466,29.878466
2019-01-01,2,0,Los Fresnos 1 345,113.85,0.0,0.0,55.549926,55.549926
2019-01-01,2,0,North Richland Hills 1 345,1078.36,0.0,0.0,29.878466,29.878466
2019-01-01,2,0,Spring 3 345,312.95,0.0,0.0,27.912395,27.912395
2019-01-01,2,0,New Caney 345,732.71,0.0,0.0,28.966249,28.966249
2019-01-01,2,0,Glen Rose 2 345,68.64,0.0,0.0,5.195603,5.195603
2019-01-01,2,0,Austin 27 345,545.22,0.0,0.0,59.079137,59.079137
2019-01-01,2,0,Dallas 3 345,643.77,0.0,0.0,8.830102,8.830102
2019-01-01,2,0,Bryan 5 345,96.0,0.0,0.0,33.023707,33.023707
2019-01-01,2,0,Wadsworth 2 345,62.07,0.0,0.0,33.153804,33.153804
2019-01-01,2,0,Edinburg 1 345,620.31,0.0,0.0,55.656158,55.656158
2019-01-01,2,0,Agua Dulce 345,184.4,0.0,0.0,53.362642,53.362642
2019-01-01,2,0,Plano 2 345,1261.38,0.0,0.0,21.94514,21.94514
2019-01-01,2,0,Frost 345,164.07,0.0,0.0,-1.438145,-1.438145
2019-01-01,2,0,Katy 2 345,731.93,0.0,0.0,34.110411,34.110411
2019-01-01,2,0,Kennedale 2 345,788.59,0.0,0.0,8.167611,8.167611
2019-01-01,2,0,Mission 3 345,356.06,0.0,0.0,56.317712,56.317712
2019-01-01,2,0,Trent 2 345,31.77,0.0,0.0,-325.680183,-325.680183
2019-01-01,2,0,Knox City 345,108.16,0.0,0.0,-1000.0,-1000.0
2019-01-01,2,0,Tell 345,8.74,0.0,0.0,-1000.0,-1000.0
2019-01-01,2,0,Whitesboro 345,12.56,0.0,0.0,19.857484,19.857484
2019-01-01,2,0,Mount Enterprise 345,3.11,0.0,0.0,16.514766,16.514766
2019-01-01,3,0,Tennessee Colony 345,84.78,0.0,0.0,8.211805,8.211805
2019-01-01,3,0,Wheeler 345,99.48,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Alpine 2 345,146.89,0.0,0.0,13.455933,13.455933
2019-01-01,3,0,Rosharon 345,188.68,0.0,0.0,11.380186,11.380186
2019-01-01,3,0,Sullivan City 345,28.78,0.0,0.0,15.955877,15.955877
2019-01-01,3,0,Prosper 345,568.84,0.0,0.0,20.226649,20.226649
2019-01-01,3,0,Eastland 345,39.97,0.0,0.0,-140.509083,-140.509083
2019-01-01,3,0,Fischer 345,161.4,0.0,0.0,8.892808,8.892808
2019-01-01,3,0,Bryan 1 345,180.78,0.0,0.0,10.474186,10.474186
2019-01-01,3,0,Rowlett 1 345,1009.75,0.0,0.0,16.222242,16.222242
2019-01-01,3,0,Weatherford 3 345,42.56,0.0,0.0,8.753729,8.753729
2019-01-01,3,0,Odonnell 345,356.1,0.0,0.0,-546.417984,-546.417984
2019-01-01,3,0,Dallas 10 345,747.45,0.0,0.0,3.633871,3.633871
2019-01-01,3,0,O'Donnell 345,75.82,0.0,0.0,-564.38763,-564.38763
2019-01-01,3,0,Canyon Lake 1 345,41.27,0.0,0.0,8.811044,8.811044
2019-01-01,3,0,Adrian 1 345,9.15,0.0,0.0,-564.38763,-564.38763
2019-01-01,3,0,Austin 17 345,169.63,0.0,0.0,9.317298,9.317298
2019-01-01,3,0,Taft 2 345,99.66,0.0,0.0,15.723168,15.723168
2019-01-01,3,0,Dilley 1 345,66.98,0.0,0.0,13.278468,13.278468
2019-01-01,3,0,Dallas 8 345,457.64,0.0,0.0,8.672094,8.672094
2019-01-01,3,0,San Angelo 3 345,141.07,0.0,0.0,12.787112,12.787112
2019-01-01,3,0,Carlsbad 345,93.72,0.0,0.0,13.49576,13.49576
2019-01-01,3,0,Dale 345,136.8,0.0,0.0,9.419188,9.419188
2019-01-01,3,0,Brenham 345,143.24,0.0,0.0,10.759538,10.759538
2019-01-01,3,0,Raymondville 345,182.58,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,Mccamey 345,297.61,0.0,0.0,13.455933,13.455933
2019-01-01,3,0,Fort Worth 16 345,975.06,0.0,0.0,10.176247,10.176247
2019-01-01,3,0,Art 345,57.14,0.0,0.0,10.090298,10.090298
2019-01-01,3,0,Austin 22 345,1003.86,0.0,0.0,9.317298,9.317298
2019-01-01,3,0,Abilene 2 345,184.51,0.0,0.0,-274.17836,-274.17836
2019-01-01,3,0,Campbellton 345,30.95,0.0,0.0,17.654903,17.654903
2019-01-01,3,0,Corpus Christi 11 345,246.69,0.0,0.0,15.731181,15.731181
2019-01-01,3,0,New Braunfels 2 345,256.27,0.0,0.0,9.035225,9.035225
2019-01-01,3,0,Abilene 5 345,222.8,0.0,0.0,-286.117588,-286.117588
2019-01-01,3,0,Rule 2 345,89.43,0.0,0.0,-902.736953,-902.736953
2019-01-01,3,0,Cedar Creek 2 345,19.59,0.0,0.0,9.454975,9.454975
2019-01-01,3,0,Fort Worth 15 345,242.03,0.0,0.0,4.968199,4.968199
2019-01-01,3,0,Lytle 345,43.83,0.0,0.0,19.695645,19.695645
2019-01-01,3,0,Conroe 4 345,136.09,0.0,0.0,10.459743,10.459743
2019-01-01,3,0,Gordon 345,89.42,0.0,0.0,-3.096115,-3.096115
2019-01-01,3,0,Melvin 345,44.19,0.0,0.0,11.58653,11.58653
2019-01-01,3,0,Blum 345,248.82,0.0,0.0,-8.232729,-8.232729
2019-01-01,3,0,Rockdale 2 345,42.86,0.0,0.0,10.309901,10.309901
2019-01-01,3,0,Richards 2 345,8.07,0.0,0.0,10.38009,10.38009
2019-01-01,3,0,Tarpley 345,149.23,0.0,0.0,10.744464,10.744464
2019-01-01,3,0,Bayside 3 345,71.74,0.0,0.0,15.418417,15.418417
2019-01-01,3,0,San Antonio 25 345,690.55,0.0,0.0,9.916159,9.916159
2019-01-01,3,0,Roscoe 2 345,23.8,0.0,0.0,-384.148015,-384.148015
2019-01-01,3,0,Lopeno 345,134.05,0.0,0.0,16.189041,16.189041
2019-01-01,3,0,Crane 2 345,669.53,0.0,0.0,13.417824,13.417824
2019-01-01,3,0,Brownsville 1 345,171.59,0.0,0.0,15.820904,15.820904
2019-01-01,3,0,San Antonio 14 345,238.21,0.0,0.0,21.173296,21.173296
2019-01-01,3,0,Monahans 2 345,396.86,0.0,0.0,13.455933,13.455933
2019-01-01,3,0,Centerville 345,77.39,0.0,0.0,9.741959,9.741959
2019-01-01,3,0,Fort Worth 10 345,325.01,0.0,0.0,3.675341,3.675341
2019-01-01,3,0,Del Valle 345,109.03,0.0,0.0,9.419188,9.419188
2019-01-01,3,0,Texas City 2 345,368.95,0.0,0.0,11.299381,11.299381
2019-01-01,3,0,Electra 345,494.38,0.0,0.0,32.427557,32.427557
2019-01-01,3,0,Odessa 8 345,1279.14,0.0,0.0,13.417824,13.417824
2019-01-01,3,0,Weatherford 2 345,269.53,0.0,0.0,13.400906,13.400906
2019-01-01,3,0,Burnet 345,489.53,0.0,0.0,9.671973,9.671973
2019-01-01,3,0,Feeeport 345,306.65,0.0,0.0,11.380186,11.380186
2019-01-01,3,0,Waco 2 345,455.68,0.0,0.0,-34.690282,-34.690282
2019-01-01,3,0,San Antonio 33 345,453.24,0.0,0.0,8.137946,8.137946
2019-01-01,3,0,Calliham 345,62.92,0.0,0.0,16.842248,16.842248
2019-01-01,3,0,Eden 345,12.7,0.0,0.0,12.154588,12.154588
2019-01-01,3,0,Tomball 1 345,659.3,0.0,0.0,10.812302,10.812302
2019-01-01,3,0,Houston 46 345,926.83,0.0,0.0,11.510451,11.510451
2019-01-01,3,0,Houston 45 345,622.52,0.0,0.0,11.579611,11.579611
2019-01-01,3,0,Camp Wood 345,294.88,0.0,0.0,11.666884,11.666884
2019-01-01,3,0,Sarita 1 345,130.9,0.0,0.0,15.780129,15.780129
2019-01-01,3,0,Brownsville 2 345,187.5,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,Laredo 5 345,253.58,0.0,0.0,13.278468,13.278468
2019-01-01,3,0,Snyder 2 345,41.03,0.0,0.0,-422.138402,-422.138402
2019-01-01,3,0,Panhandle 3 345,16.51,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Allen 1 345,379.23,0.0,0.0,17.030406,17.030406
2019-01-01,3,0,Castell 345,51.13,0.0,0.0,9.813858,9.813858
2019-01-01,3,0,Mexia 345,123.34,0.0,0.0,7.412192,7.412192
2019-01-01,3,0,Bastrop 2 345,112.05,0.0,0.0,10.204433,10.204433
2019-01-01,3,0,Bayside 1 345,58.23,0.0,0.0,15.252699,15.252699
2019-01-01,3,0,Tyler 8 345,443.08,0.0,0.0,8.211805,8.211805
2019-01-01,3,0,Blue Ridge 345,522.93,0.0,0.0,19.44578,19.44578
2019-01-01,3,0,San Antonio 2 345,886.56,0.0,0.0,21.480169,21.480169
2019-01-01,3,0,Houston 12 345,850.97,0.0,0.0,11.542312,11.542312
2019-01-01,3,0,San Perlita 345,73.98,0.0,0.0,15.820904,15.820904
2019-01-01,3,0,Houston 48 345,955.68,0.0,0.0,11.299381,11.299381
2019-01-01,3,0,Throckmorton 345,1.72,0.0,0.0,247.427513,247.427513
2019-01-01,3,0,San Antonio 29 345,90.37,0.0,0.0,8.962459,8.962459
2019-01-01,3,0,Houston 11 345,1278.22,0.0,0.0,11.380186,11.380186
2019-01-01,3,0,East Bernard 1 345,259.05,0.0,0.0,12.190907,12.190907
2019-01-01,3,0,Meyersville 345,343.6,0.0,0.0,13.61894,13.61894
2019-01-01,3,0,Conroe 7 345,80.71,0.0,0.0,10.825879,10.825879
2019-01-01,3,0,Loving 345,69.25,0.0,0.0,97.283174,97.283174
2019-01-01,3,0,Merkel 2 345,107.13,0.0,0.0,-303.958224,-303.958224
2019-01-01,3,0,Montgomery 2 345,89.2,0.0,0.0,10.490447,10.490447
2019-01-01,3,0,Houston 20 345,509.52,0.0,0.0,11.415558,11.415558
2019-01-01,3,0,Fort Worth 12 345,319.54,0.0,0.0,4.800207,4.800207
2019-01-01,3,0,Alto 345,352.01,0.0,0.0,9.74333,9.74333
2019-01-01,3,0,Reagan 345,239.81,0.0,0.0,10.474186,10.474186
2019-01-01,3,0,Pasadena 4 345,564.01,0.0,0.0,11.27073,11.27073
2019-01-01,3,0,Coppell 345,478.27,0.0,0.0,24.990846,24.990846
2019-01-01,3,0,Weatherford 4 345,335.4,0.0,0.0,35.081174,35.081174
2019-01-01,3,0,Los Fresnos 1 345,112.69,0.0,0.0,15.816234,15.816234
2019-01-01,3,0,North Richland Hills 1 345,1089.95,0.0,0.0,35.081174,35.081174
2019-01-01,3,0,Spring 3 345,312.21,0.0,0.0,10.734328,10.734328
2019-01-01,3,0,New Caney 345,730.99,0.0,0.0,10.974046,10.974046
2019-01-01,3,0,Glen Rose 2 345,69.38,0.0,0.0,-0.709125,-0.709125
2019-01-01,3,0,Austin 27 345,549.1,0.0,0.0,9.723338,9.723338
2019-01-01,3,0,Dallas 3 345,650.68,0.0,0.0,6.326676,6.326676
2019-01-01,3,0,Bryan 5 345,94.01,0.0,0.0,10.474186,10.474186
2019-01-01,3,0,Wadsworth 2 345,61.93,0.0,0.0,11.510451,11.510451
2019-01-01,3,0,Edinburg 1 345,613.94,0.0,0.0,15.835556,15.835556
2019-01-01,3,0,Agua Dulce 345,182.51,0.0,0.0,15.418417,15.418417
2019-01-01,3,0,Plano 2 345,1274.93,0.0,0.0,25.323009,25.323009
2019-01-01,3,0,Frost 345,165.83,0.0,0.0,40.763909,40.763909
2019-01-01,3,0,Katy 2 345,730.22,0.0,0.0,11.673099,11.673099
2019-01-01,3,0,Kennedale 2 345,797.07,0.0,0.0,5.409285,5.409285
2019-01-01,3,0,Mission 3 345,352.41,0.0,0.0,15.955877,15.955877
2019-01-01,3,0,Trent 2 345,31.89,0.0,0.0,-303.958224,-303.958224
2019-01-01,3,0,Knox City 345,109.23,0.0,1516.191205,-1000.0,-1000.0
2019-01-01,3,0,Tell 345,8.82,0.0,0.0,-1000.0,-1000.0
2019-01-01,3,0,Whitesboro 345,12.69,0.0,0.0,19.894463,19.894463
2019-01-01,3,0,Mount Enterprise 345,3.04,0.0,0.0,9.74333,9.74333
2019-01-01,4,0,Tennessee Colony 345,89.31,0.0,0.0,9.343846,9.343846
2019-01-01,4,0,Wheeler 345,100.55,0.0,1443.789672,-1000.0,-1000.0
2019-01-01,4,0,Alpine 2 345,147.75,0.0,0.0,12.406865,12.406865
2019-01-01,4,0,Rosharon 345,190.0,0.0,0.0,11.897587,11.897587
2019-01-01,4,0,Sullivan City 345,28.53,0.0,0.0,15.939037,15.939037
2019-01-01,4,0,Prosper 345,579.75,0.0,0.0,20.225872,20.225872
2019-01-01,4,0,Eastland 345,40.74,0.0,0.0,-135.350312,-135.350312
2019-01-01,4,0,Fischer 345,163.91,0.0,0.0,8.803258,8.803258
2019-01-01,4,0,Bryan 1 345,190.44,0.0,0.0,11.00271,11.00271
2019-01-01,4,0,Rowlett 1 345,1029.12,0.0,0.0,16.519691,16.519691
2019-01-01,4,0,Weatherford 3 345,43.38,0.0,0.0,15.016041,15.016041
2019-01-01,4,0,Odonnell 345,358.16,0.0,0.0,-543.542808,-543.542808
2019-01-01,4,0,Dallas 10 345,761.79,0.0,0.0,8.891388,8.891388
2019-01-01,4,0,O'Donnell 345,76.26,0.0,0.0,-561.626361,-561.626361
2019-01-01,4,0,Canyon Lake 1 345,41.91,0.0,0.0,8.715007,8.715007
2019-01-01,4,0,Adrian 1 345,9.25,0.0,0.0,-561.626361,-561.626361
2019-01-01,4,0,Austin 17 345,172.27,0.0,0.0,9.261427,9.261427
2019-01-01,4,0,Taft 2 345,98.78,0.0,0.0,15.734392,15.734392
2019-01-01,4,0,Dilley 1 345,66.39,0.0,0.0,13.124264,13.124264
2019-01-01,4,0,Dallas 8 345,466.42,0.0,0.0,13.765945,13.765945
2019-01-01,4,0,San Angelo 3 345,142.49,0.0,0.0,11.880664,11.880664
2019-01-01,4,0,Carlsbad 345,94.67,0.0,0.0,12.438199,12.438199
2019-01-01,4,0,Dale 345,138.92,0.0,0.0,9.404665,9.404665
2019-01-01,4,0,Brenham 345,145.47,0.0,0.0,11.214356,11.214356
2019-01-01,4,0,Raymondville 345,180.98,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,Mccamey 345,299.34,0.0,0.0,12.406865,12.406865
2019-01-01,4,0,Fort Worth 16 345,993.77,0.0,0.0,16.253329,16.253329
2019-01-01,4,0,Art 345,57.71,0.0,0.0,9.725107,9.725107
2019-01-01,4,0,Austin 22 345,1019.46,0.0,0.0,9.261427,9.261427
2019-01-01,4,0,Abilene 2 345,186.37,0.0,0.0,-269.701099,-269.701099
2019-01-01,4,0,Campbellton 345,30.68,0.0,0.0,17.504094,17.504094
2019-01-01,4,0,Corpus Christi 11 345,244.52,0.0,0.0,15.741438,15.741438
2019-01-01,4,0,New Braunfels 2 345,260.25,0.0,0.0,8.929967,8.929967
2019-01-01,4,0,Abilene 5 345,225.05,0.0,0.0,-281.644765,-281.644765
2019-01-01,4,0,Rule 2 345,90.39,0.0,0.0,-902.12042,-902.12042
2019-01-01,4,0,Cedar Creek 2 345,19.89,0.0,0.0,9.454975,9.454975
2019-01-01,4,0,Fort Worth 15 345,246.68,0.0,0.0,11.018671,11.018671
2019-01-01,4,0,Lytle 345,43.45,0.0,0.0,19.421523,19.421523
2019-01-01,4,0,Conroe 4 345,137.04,0.0,0.0,11.11666,11.11666
2019-01-01,4,0,Gordon 345,91.14,0.0,0.0,3.092441,3.092441
2019-01-01,4,0,Melvin 345,44.64,0.0,0.0,10.918191,10.918191
2019-01-01,4,0,Blum 345,253.59,0.0,0.0,-2.617168,-2.617168
2019-01-01,4,0,Rockdale 2 345,43.53,0.0,0.0,10.701771,10.701771
2019-01-01,4,0,Richards 2 345,8.51,0.0,0.0,11.002706,11.002706
2019-01-01,4,0,Tarpley 345,151.55,0.0,0.0,10.352773,10.352773
2019-01-01,4,0,Bayside 3 345,71.11,0.0,0.0,15.466392,15.466392
2019-01-01,4,0,San Antonio 25 345,701.28,0.0,0.0,9.733206,9.733206
2019-01-01,4,0,Roscoe 2 345,24.04,0.0,0.0,-380.244238,-380.244238
2019-01-01,4,0,Lopeno 345,132.87,0.0,0.0,16.144083,16.144083
2019-01-01,4,0,Crane 2 345,673.41,0.0,0.0,12.376883,12.376883
2019-01-01,4,0,Brownsville 1 345,170.08,0.0,0.0,15.820341,15.820341
2019-01-01,4,0,San Antonio 14 345,241.91,0.0,0.0,20.809887,20.809887
2019-01-01,4,0,Monahans 2 345,399.16,0.0,0.0,12.406865,12.406865
2019-01-01,4,0,Centerville 345,81.52,0.0,0.0,10.527484,10.527484
2019-01-01,4,0,Fort Worth 10 345,331.25,0.0,0.0,9.844285,9.844285
2019-01-01,4,0,Del Valle 345,110.73,0.0,0.0,9.404665,9.404665
2019-01-01,4,0,Texas City 2 345,371.52,0.0,0.0,11.829889,11.829889
2019-01-01,4,0,Electra 345,499.67,0.0,0.0,32.427557,32.427557
2019-01-01,4,0,Odessa 8 345,1286.56,0.0,0.0,12.376883,12.376883
2019-01-01,4,0,Weatherford 2 345,274.7,0.0,0.0,19.748657,19.748657
2019-01-01,4,0,Burnet 345,497.14,0.0,0.0,9.474177,9.474177
2019-01-01,4,0,Feeeport 345,308.79,0.0,0.0,11.897587,11.897587
2019-01-01,4,0,Waco 2 345,464.42,0.0,0.0,-32.298481,-32.298481
2019-01-01,4,0,San Antonio 33 345,460.28,0.0,0.0,8.039153,8.039153
2019-01-01,4,0,Calliham 345,62.37,0.0,0.0,16.718515,16.718515
2019-01-01,4,0,Eden 345,12.82,0.0,0.0,11.371157,11.371157
2019-01-01,4,0,Tomball 1 345,663.9,0.0,0.0,11.407766,11.407766
2019-01-01,4,0,Houston 46 345,933.29,0.0,0.0,12.008109,12.008109
2019-01-01,4,0,Houston 45 345,626.86,0.0,0.0,12.066786,12.066786
2019-01-01,4,0,Camp Wood 345,297.85,0.0,0.0,11.042739,11.042739
2019-01-01,4,0,Sarita 1 345,129.76,0.0,0.0,15.784484,15.784484
2019-01-01,4,0,Brownsville 2 345,185.86,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,Laredo 5 345,251.36,0.0,0.0,13.124264,13.124264
2019-01-01,4,0,Snyder 2 345,41.44,0.0,0.0,-418.47544,-418.47544
2019-01-01,4,0,Panhandle 3 345,16.68,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Allen 1 345,386.51,0.0,0.0,16.729853,16.729853
2019-01-01,4,0,Castell 345,51.64,0.0,0.0,9.484201,9.484201
2019-01-01,4,0,Mexia 345,125.7,0.0,0.0,8.703089,8.703089
2019-01-01,4,0,Bastrop 2 345,113.79,0.0,0.0,10.508575,10.508575
2019-01-01,4,0,Bayside 1 345,57.72,0.0,0.0,15.320659,15.320659
2019-01-01,4,0,Tyler 8 345,466.74,0.0,0.0,9.343846,9.343846
2019-01-01,4,0,Blue Ridge 345,532.96,0.0,0.0,19.44578,19.44578
2019-01-01,4,0,San Antonio 2 345,900.33,0.0,0.0,21.098216,21.098216
2019-01-01,4,0,Houston 12 345,856.91,0.0,0.0,12.03514,12.03514
2019-01-01,4,0,San Perlita 345,73.33,0.0,0.0,15.820341,15.820341
2019-01-01,4,0,Houston 48 345,962.34,0.0,0.0,11.829889,11.829889
2019-01-01,4,0,Throckmorton 345,1.75,0.0,0.0,254.939931,254.939931
2019-01-01,4,0,San Antonio 29 345,91.77,0.0,0.0,8.824643,8.824643
2019-01-01,4,0,Houston 11 345,1287.13,0.0,0.0,11.897587,11.897587
2019-01-01,4,0,East Bernard 1 345,260.86,0.0,0.0,12.611479,12.611479
2019-01-01,4,0,Meyersville 345,348.94,0.0,0.0,13.883923,13.883923
2019-01-01,4,0,Conroe 7 345,81.28,0.0,0.0,11.423198,11.423198
2019-01-01,4,0,Loving 345,70.57,0.0,0.0,103.753585,103.753585
2019-01-01,4,0,Merkel 2 345,108.21,0.0,0.0,-299.492032,-299.492032
2019-01-01,4,0,Montgomery 2 345,89.82,0.0,0.0,11.107281,11.107281
2019-01-01,4,0,Houston 20 345,513.08,0.0,0.0,11.927598,11.927598
2019-01-01,4,0,Fort Worth 12 345,325.67,0.0,0.0,10.910974,10.910974
2019-01-01,4,0,Alto 345,370.81,0.0,0.0,10.571107,10.571107
2019-01-01,4,0,Reagan 345,244.41,0.0,0.0,11.00271,11.00271
2019-01-01,4,0,Pasadena 4 345,567.94,0.0,0.0,11.805884,11.805884
2019-01-01,4,0,Coppell 345,487.45,0.0,0.0,33.051289,33.051289
2019-01-01,4,0,Weatherford 4 345,341.83,0.0,0.0,41.753509,41.753509
2019-01-01,4,0,Los Fresnos 1 345,111.7,0.0,0.0,15.816234,15.816234
2019-01-01,4,0,North Richland Hills 1 345,1110.86,0.0,0.0,41.753509,41.753509
2019-01-01,4,0,Spring 3 345,314.39,0.0,0.0,11.342046,11.342046
2019-01-01,4,0,New Caney 345,736.09,0.0,0.0,11.557321,11.557321
2019-01-01,4,0,Glen Rose 2 345,70.71,0.0,0.0,5.008558,5.008558
2019-01-01,4,0,Austin 27 345,557.63,0.0,0.0,9.832244,9.832244
2019-01-01,4,0,Dallas 3 345,663.17,0.0,0.0,11.502944,11.502944
2019-01-01,4,0,Bryan 5 345,99.03,0.0,0.0,11.00271,11.00271
2019-01-01,4,0,Wadsworth 2 345,62.36,0.0,0.0,12.008109,12.008109
2019-01-01,4,0,Edinburg 1 345,608.55,0.0,0.0,15.833225,15.833225
2019-01-01,4,0,Agua Dulce 345,180.91,0.0,0.0,15.466392,15.466392
2019-01-01,4,0,Plano 2 345,1299.39,0.0,0.0,33.552048,33.552048
2019-01-01,4,0,Frost 345,169.02,0.0,0.0,41.685642,41.685642
2019-01-01,4,0,Katy 2 345,735.31,0.0,0.0,12.150088,12.150088
2019-01-01,4,0,Kennedale 2 345,812.36,0.0,0.0,10.691881,10.691881
2019-01-01,4,0,Mission 3 345,349.32,0.0,0.0,15.939037,15.939037
2019-01-01,4,0,Trent 2 345,32.21,0.0,0.0,-299.492032,-299.492032
2019-01-01,4,0,Knox City 345,110.39,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Tell 345,8.92,0.0,0.0,-1000.0,-1000.0
2019-01-01,4,0,Whitesboro 345,12.82,0.0,0.0,19.894016,19.894016
2019-01-01,4,0,Mount Enterprise 345,3.21,0.0,0.0,10.571107,10.571107
2019-01-01,5,0,Tennessee Colony 345,93.04,0.0,0.0,8.811716,8.811716
2019-01-01,5,0,Wheeler 345,103.6,0.0,1523.995212,-1000.0,-1000.0
2019-01-01,5,0,Alpine 2 345,148.6,0.0,0.0,12.406865,12.406865
2019-01-01,5,0,Rosharon 345,192.97,0.0,0.0,11.604031,11.604031
2019-01-01,5,0,Sullivan City 345,28.69,0.0,0.0,15.948343,15.948343
2019-01-01,5,0,Prosper 345,599.34,0.0,0.0,20.239984,20.239984
2019-01-01,5,0,Eastland 345,42.12,0.0,0.0,-141.069014,-141.069014
2019-01-01,5,0,Fischer 345,169.59,0.0,0.0,8.450899,8.450899
2019-01-01,5,0,Bryan 1 345,198.39,0.0,0.0,10.66035,10.66035
2019-01-01,5,0,Rowlett 1 345,1063.89,0.0,0.0,16.063274,16.063274
2019-01-01,5,0,Weatherford 3 345,44.85,0.0,0.0,7.922862,7.922862
2019-01-01,5,0,Odonnell 345,360.23,0.0,0.0,-546.619914,-546.619914
2019-01-01,5,0,Dallas 10 345,787.53,0.0,0.0,15.491442,15.491442
2019-01-01,5,0,O'Donnell 345,76.7,0.0,0.0,-564.581561,-564.581561
2019-01-01,5,0,Canyon Lake 1 345,43.36,0.0,0.0,8.359127,8.359127
2019-01-01,5,0,Adrian 1 345,9.53,0.0,0.0,-564.581561,-564.581561
2019-01-01,5,0,Austin 17 345,178.23,0.0,0.0,8.927347,8.927347
2019-01-01,5,0,Taft 2 345,99.37,0.0,0.0,15.728189,15.728189
2019-01-01,5,0,Dilley 1 345,66.78,0.0,0.0,13.009423,13.009423
2019-01-01,5,0,Dallas 8 345,482.17,0.0,0.0,6.69281,6.69281
2019-01-01,5,0,San Angelo 3 345,146.14,0.0,0.0,11.828784,11.828784
2019-01-01,5,0,Carlsbad 345,97.09,0.0,0.0,12.441289,12.441289
2019-01-01,5,0,Dale 345,143.73,0.0,0.0,9.071049,9.071049
2019-01-01,5,0,Brenham 345,150.5,0.0,0.0,10.895648,10.895648
2019-01-01,5,0,Raymondville 345,182.05,0.0,0.0,15.816234,15.816234
2019-01-01,5,0,Mccamey 345,301.06,0.0,0.0,12.406865,12.406865
2019-01-01,5,0,Fort Worth 16 345,1027.34,0.0,0.0,8.834487,8.834487
2019-01-01,5,0,Art 345,59.19,0.0,0.0,9.468028,9.468028
2019-01-01,5,0,Austin 22 345,1054.76,0.0,0.0,8.927347,8.927347
2019-01-01,5,0,Abilene 2 345,191.14,0.0,0.0,-274.577208,-274.577208
2019-01-01,5,0,Campbellton 345,30.86,0.0,0.0,17.618262,17.618262
2019-01-01,5,0,Corpus Christi 11 345,245.97,0.0,0.0,15.73577,15.73577
2019-01-01,5,0,New Braunfels 2 345,269.26,0.0,0.0,8.586925,8.586925
2019-01-01,5,0,Abilene 5 345,230.81,0.0,0.0,-286.467474,-286.467474
2019-01-01,5,0,Rule 2 345,93.13,0.0,0.0,-902.780253,-902.780253
2019-01-01,5,0,Cedar Creek 2 345,20.58,0.0,0.0,9.121522,9.121522
2019-01-01,5,0,Fort Worth 15 345,255.01,0.0,0.0,4.990991,4.990991
2019-01-01,5,0,Lytle 345,43.7,0.0,0.0,19.657208,19.657208
2019-01-01,5,0,Conroe 4 345,139.19,0.0,0.0,10.758401,10.758401
2019-01-01,5,0,Gordon 345,94.22,0.0,0.0,-3.938202,-3.938202
2019-01-01,5,0,Melvin 345,45.78,0.0,0.0,10.775296,10.775296
2019-01-01,5,0,Blum 345,262.16,0.0,0.0,-0.74555,-0.74555
2019-01-01,5,0,Rockdale 2 345,45.04,0.0,0.0,10.366917,10.366917
2019-01-01,5,0,Richards 2 345,8.86,0.0,0.0,10.644318,10.644318
2019-01-01,5,0,Tarpley 345,156.8,0.0,0.0,10.13311,10.13311
2019-01-01,5,0,Bayside 3 345,71.53,0.0,0.0,15.43988,15.43988
2019-01-01,5,0,San Antonio 25 345,725.56,0.0,0.0,9.445505,9.445505
