Date,Hour,Minute,Type,Solve Time
2035-07-15,19,0,SCED,0.092976
2035-07-15,20,0,SCED,0.088455
2035-07-15,21,0,SCED,0.111173
2035-07-15,22,0,SCED,0.120275
2035-07-15,23,0,SCED,0.127515
2035-07-16,0,0,SCED,0.070787
2035-07-16,1,0,SCED,0.054468
2035-07-16,2,0,SCED,0.058076
2035-07-16,3,0,SCED,0.0492
2035-07-16,4,0,SCED,0.050294
2035-07-16,5,0,SCED,0.055036
2035-07-16,6,0,SCED,0.0569
2035-07-16,7,0,SCED,0.074904
2035-07-16,8,0,SCED,0.087375
2035-07-16,9,0,SCED,0.085373
2035-07-16,10,0,SCED,0.085465
2035-07-16,11,0,SCED,0.077887
2035-07-16,12,0,SCED,0.070016
2035-07-16,13,0,SCED,0.061867
2035-07-16,14,0,SCED,0.079341
2035-07-16,15,0,SCED,0.072715
2035-07-16,16,0,SCED,0.084216
2035-07-16,17,0,SCED,0.089038
2035-07-16,18,0,SCED,0.103157
2035-07-16,19,0,SCED,0.103001
2035-07-16,20,0,SCED,0.08595
2035-07-16,21,0,SCED,0.078065
2035-07-16,22,0,SCED,0.07128
2035-07-16,23,0,SCED,0.079945
2035-07-17,0,0,SCED,0.075688
2035-07-17,1,0,SCED,0.054992
2035-07-17,2,0,SCED,0.074311
2035-07-17,3,0,SCED,0.07406
2035-07-17,4,0,SCED,0.072327
2035-07-17,5,0,SCED,0.071961
2035-07-17,6,0,SCED,0.066734
2035-07-17,7,0,SCED,0.101913
2035-07-17,8,0,SCED,0.132432
2035-07-17,9,0,SCED,0.08913
2035-07-17,10,0,SCED,0.088354
2035-07-17,11,0,SCED,0.095929
2035-07-17,12,0,SCED,0.083079
2035-07-17,13,0,SCED,0.077315
2035-07-17,14,0,SCED,0.076284
2035-07-17,15,0,SCED,0.078449
2035-07-17,16,0,SCED,0.083716
2035-07-17,17,0,SCED,0.109223
2035-07-17,18,0,SCED,0.07801
2035-07-17,19,0,SCED,0.087296
2035-07-17,20,0,SCED,0.083555
2035-07-17,21,0,SCED,0.076359
2035-07-17,22,0,SCED,0.063636
2035-07-17,23,0,SCED,0.058824
2035-07-18,0,0,SCED,0.05297
2035-07-18,1,0,SCED,0.03872
2035-07-18,2,0,SCED,0.050988
2035-07-18,3,0,SCED,0.053951
2035-07-18,4,0,SCED,0.054975
2035-07-18,5,0,SCED,0.055994
2035-07-18,6,0,SCED,0.053254
2035-07-18,7,0,SCED,0.058739
2035-07-18,8,0,SCED,0.086447
2035-07-18,9,0,SCED,0.090218
2035-07-18,10,0,SCED,0.097535
2035-07-18,11,0,SCED,0.080936
2035-07-18,12,0,SCED,0.087614
2035-07-18,13,0,SCED,0.080599
2035-07-18,14,0,SCED,0.079813
2035-07-18,15,0,SCED,0.076186
2035-07-18,16,0,SCED,0.094646
2035-07-18,17,0,SCED,0.077204
2035-07-18,18,0,SCED,0.072249
2035-07-18,19,0,SCED,0.065017
2035-07-18,20,0,SCED,0.105185
2035-07-18,21,0,SCED,0.067387
2035-07-18,22,0,SCED,0.057491
2035-07-18,23,0,SCED,0.054253
2035-07-19,0,0,SCED,0.053098
2035-07-19,1,0,SCED,0.060369
2035-07-19,2,0,SCED,0.059848
2035-07-19,3,0,SCED,0.052145
2035-07-19,4,0,SCED,0.048299
2035-07-19,5,0,SCED,0.04174
2035-07-19,6,0,SCED,0.053621
2035-07-19,7,0,SCED,0.05469
2035-07-19,8,0,SCED,0.076711
2035-07-19,9,0,SCED,0.063542
2035-07-19,10,0,SCED,0.081601
2035-07-19,11,0,SCED,0.081212
2035-07-19,12,0,SCED,0.080741
2035-07-19,13,0,SCED,0.088232
2035-07-19,14,0,SCED,0.074669
2035-07-19,15,0,SCED,0.075162
2035-07-19,16,0,SCED,0.072264
2035-07-19,17,0,SCED,0.063123
2035-07-19,18,0,SCED,0.08128
2035-07-19,19,0,SCED,0.066643
2035-07-19,20,0,SCED,0.064791
2035-07-19,21,0,SCED,0.058384
2035-07-19,22,0,SCED,0.070927
2035-07-19,23,0,SCED,0.046406
2035-07-20,0,0,SCED,0.063816
2035-07-20,1,0,SCED,0.038956
2035-07-20,2,0,SCED,0.049892
2035-07-20,3,0,SCED,0.051
2035-07-20,4,0,SCED,0.050959
2035-07-20,5,0,SCED,0.052613
2035-07-20,6,0,SCED,0.05935
2035-07-20,7,0,SCED,0.055095
2035-07-20,8,0,SCED,0.096098
2035-07-20,9,0,SCED,0.082592
2035-07-20,10,0,SCED,0.091928
2035-07-20,11,0,SCED,0.08888
2035-07-20,12,0,SCED,0.08613
2035-07-20,13,0,SCED,0.077291
2035-07-20,14,0,SCED,0.073775
2035-07-20,15,0,SCED,0.071089
2035-07-20,16,0,SCED,0.088729
2035-07-20,17,0,SCED,0.080155
2035-07-20,18,0,SCED,0.069264
2035-07-20,19,0,SCED,0.075446
2035-07-20,20,0,SCED,0.074491
2035-07-20,21,0,SCED,0.074749
2035-07-20,22,0,SCED,0.071554
2035-07-20,23,0,SCED,0.066557
2035-07-21,0,0,SCED,0.056861
2035-07-21,1,0,SCED,0.041327
2035-07-21,2,0,SCED,0.052561
2035-07-21,3,0,SCED,0.040374
2035-07-21,4,0,SCED,0.035627
2035-07-21,5,0,SCED,0.037917
2035-07-21,6,0,SCED,0.047118
2035-07-21,7,0,SCED,0.057016
2035-07-21,8,0,SCED,0.109486
2035-07-21,9,0,SCED,0.081094
2035-07-21,10,0,SCED,0.083697
2035-07-21,11,0,SCED,0.083469
2035-07-21,12,0,SCED,0.086824
2035-07-21,13,0,SCED,0.080007
2035-07-21,14,0,SCED,0.068612
2035-07-21,15,0,SCED,0.088064
2035-07-21,16,0,SCED,0.100489
2035-07-21,17,0,SCED,0.091945
2035-07-21,18,0,SCED,0.094703
2035-07-21,19,0,SCED,0.125543
2035-07-21,20,0,SCED,0.094425
2035-07-21,21,0,SCED,0.108811
2035-07-21,22,0,SCED,0.073834
2035-07-21,23,0,SCED,0.076227
2035-07-22,0,0,SCED,0.07419
2035-07-22,1,0,SCED,0.061879
2035-07-22,2,0,SCED,0.052984
2035-07-22,3,0,SCED,0.056037
2035-07-22,4,0,SCED,0.050698
2035-07-22,5,0,SCED,0.044663
2035-07-22,6,0,SCED,0.055676
2035-07-22,7,0,SCED,0.066556
2035-07-22,8,0,SCED,0.117007
2035-07-22,9,0,SCED,0.077845
2035-07-22,10,0,SCED,0.089935
2035-07-22,11,0,SCED,0.099713
2035-07-22,12,0,SCED,0.086365
2035-07-22,13,0,SCED,0.098396
2035-07-22,14,0,SCED,0.082191
2035-07-22,15,0,SCED,0.084058
2035-07-22,16,0,SCED,0.084931
2035-07-22,17,0,SCED,0.086577
2035-07-22,18,0,SCED,0.083387
2035-07-22,19,0,SCED,0.071065
2035-07-22,20,0,SCED,0.096979
2035-07-22,21,0,SCED,0.066686
2035-07-22,22,0,SCED,0.057997
2035-07-22,23,0,SCED,0.043101
2035-07-23,0,0,SCED,0.050224
2035-07-23,1,0,SCED,0.04959
2035-07-23,2,0,SCED,0.042724
2035-07-23,3,0,SCED,0.055034
2035-07-23,4,0,SCED,0.059107
2035-07-23,5,0,SCED,0.065683
2035-07-23,6,0,SCED,0.070737
2035-07-23,7,0,SCED,0.080453
2035-07-23,8,0,SCED,0.104709
2035-07-23,9,0,SCED,0.088004
2035-07-23,10,0,SCED,0.107665
2035-07-23,11,0,SCED,0.085004
2035-07-23,12,0,SCED,0.10521
2035-07-23,13,0,SCED,0.087682
2035-07-23,14,0,SCED,0.104141
2035-07-23,15,0,SCED,0.114233
2035-07-23,16,0,SCED,0.119658
2035-07-23,17,0,SCED,0.094184
2035-07-23,18,0,SCED,0.081819
2035-07-23,19,0,SCED,0.10687
2035-07-23,20,0,SCED,0.087578
2035-07-23,21,0,SCED,0.078256
2035-07-23,22,0,SCED,0.09752
2035-07-23,23,0,SCED,0.096527
2035-07-24,0,0,SCED,0.1054
2035-07-24,1,0,SCED,0.059352
2035-07-24,2,0,SCED,0.05348
2035-07-24,3,0,SCED,0.055352
2035-07-24,4,0,SCED,0.055727
2035-07-24,5,0,SCED,0.060434
2035-07-24,6,0,SCED,0.071761
2035-07-24,7,0,SCED,0.0783
2035-07-24,8,0,SCED,0.098797
2035-07-24,9,0,SCED,0.106862
2035-07-24,10,0,SCED,0.117602
2035-07-24,11,0,SCED,0.088236
2035-07-24,12,0,SCED,0.092437
2035-07-24,13,0,SCED,0.083556
2035-07-24,14,0,SCED,0.080133
2035-07-24,15,0,SCED,0.084389
2035-07-24,16,0,SCED,0.116885
2035-07-24,17,0,SCED,0.094087
2035-07-24,18,0,SCED,0.094101
2035-07-24,19,0,SCED,0.129252
2035-07-24,20,0,SCED,0.130117
2035-07-24,21,0,SCED,0.114095
2035-07-24,22,0,SCED,0.094903
2035-07-24,23,0,SCED,0.105025
2035-07-25,0,0,SCED,0.079512
2035-07-25,1,0,SCED,0.058026
2035-07-25,2,0,SCED,0.058093
2035-07-25,3,0,SCED,0.06013
2035-07-25,4,0,SCED,0.05416
2035-07-25,5,0,SCED,0.055104
2035-07-25,6,0,SCED,0.055531
2035-07-25,7,0,SCED,0.065403
2035-07-25,8,0,SCED,0.090097
2035-07-25,9,0,SCED,0.086181
2035-07-25,10,0,SCED,0.083743
2035-07-25,11,0,SCED,0.094061
2035-07-25,12,0,SCED,0.089091
2035-07-25,13,0,SCED,0.080375
2035-07-25,14,0,SCED,0.073811
2035-07-25,15,0,SCED,0.071479
2035-07-25,16,0,SCED,0.096821
2035-07-25,17,0,SCED,0.08307
2035-07-25,18,0,SCED,0.081676
2035-07-25,19,0,SCED,0.102948
2035-07-25,20,0,SCED,0.088801
2035-07-25,21,0,SCED,0.06804
2035-07-25,22,0,SCED,0.054738
2035-07-25,23,0,SCED,0.047768
2035-07-26,0,0,SCED,0.052752
2035-07-26,1,0,SCED,0.052368
2035-07-26,2,0,SCED,0.054031
2035-07-26,3,0,SCED,0.049578
2035-07-26,4,0,SCED,0.045216
2035-07-26,5,0,SCED,0.054311
2035-07-26,6,0,SCED,0.058167
2035-07-26,7,0,SCED,0.071236
2035-07-26,8,0,SCED,0.09652
2035-07-26,9,0,SCED,0.093989
2035-07-26,10,0,SCED,0.090422
2035-07-26,11,0,SCED,0.078911
2035-07-26,12,0,SCED,0.076548
2035-07-26,13,0,SCED,0.075169
2035-07-26,14,0,SCED,0.063102
2035-07-26,15,0,SCED,0.055503
2035-07-26,16,0,SCED,0.078847
2035-07-26,17,0,SCED,0.094608
2035-07-26,18,0,SCED,0.097232
2035-07-26,19,0,SCED,0.10566
2035-07-26,20,0,SCED,0.09172
2035-07-26,21,0,SCED,0.088006
2035-07-26,22,0,SCED,0.075163
2035-07-26,23,0,SCED,0.062402
2035-07-27,0,0,SCED,0.059432
2035-07-27,1,0,SCED,0.053605
2035-07-27,2,0,SCED,0.051688
2035-07-27,3,0,SCED,0.052998
2035-07-27,4,0,SCED,0.050308
2035-07-27,5,0,SCED,0.050669
2035-07-27,6,0,SCED,0.066929
2035-07-27,7,0,SCED,0.070235
2035-07-27,8,0,SCED,0.102784
2035-07-27,9,0,SCED,0.091507
2035-07-27,10,0,SCED,0.120269
2035-07-27,11,0,SCED,0.113782
2035-07-27,12,0,SCED,0.090421
2035-07-27,13,0,SCED,0.084176
2035-07-27,14,0,SCED,0.064236
2035-07-27,15,0,SCED,0.071723
2035-07-27,16,0,SCED,0.082937
2035-07-27,17,0,SCED,0.087506
2035-07-27,18,0,SCED,0.084304
2035-07-27,19,0,SCED,0.094191
2035-07-27,20,0,SCED,0.077598
2035-07-27,21,0,SCED,0.076062
2035-07-27,22,0,SCED,0.069572
2035-07-27,23,0,SCED,0.075554
2035-07-28,0,0,SCED,0.065731
2035-07-28,1,0,SCED,0.055248
2035-07-28,2,0,SCED,0.053189
2035-07-28,3,0,SCED,0.047679
2035-07-28,4,0,SCED,0.045789
2035-07-28,5,0,SCED,0.042857
2035-07-28,6,0,SCED,0.038112
2035-07-28,7,0,SCED,0.036794
2035-07-28,8,0,SCED,0.053839
2035-07-28,9,0,SCED,0.059926
2035-07-28,10,0,SCED,0.059817
2035-07-28,11,0,SCED,0.06527
2035-07-28,12,0,SCED,0.06635
2035-07-28,13,0,SCED,0.068298
2035-07-28,14,0,SCED,0.068546
2035-07-28,15,0,SCED,0.066537
2035-07-28,16,0,SCED,0.077809
2035-07-28,17,0,SCED,0.075163
2035-07-28,18,0,SCED,0.073746
2035-07-28,19,0,SCED,0.070992
2035-07-28,20,0,SCED,0.079158
2035-07-28,21,0,SCED,0.068157
2035-07-28,22,0,SCED,0.068255
2035-07-28,23,0,SCED,0.072952
2035-07-29,0,0,SCED,0.06584
2035-07-29,1,0,SCED,0.06206
2035-07-29,2,0,SCED,0.04808
2035-07-29,3,0,SCED,0.050244
2035-07-29,4,0,SCED,0.049078
2035-07-29,5,0,SCED,0.050479
2035-07-29,6,0,SCED,0.044764
2035-07-29,7,0,SCED,0.04743
2035-07-29,8,0,SCED,0.070191
2035-07-29,9,0,SCED,0.077646
2035-07-29,10,0,SCED,0.080644
2035-07-29,11,0,SCED,0.085992
2035-07-29,12,0,SCED,0.08277
2035-07-29,13,0,SCED,0.080234
2035-07-29,14,0,SCED,0.069258
2035-07-29,15,0,SCED,0.079889
2035-07-29,16,0,SCED,0.082105
2035-07-29,17,0,SCED,0.09407
2035-07-29,18,0,SCED,0.121084
2035-07-29,19,0,SCED,0.137737
2035-07-29,20,0,SCED,0.141585
2035-07-29,21,0,SCED,0.111148
2035-07-29,22,0,SCED,0.109201
2035-07-29,23,0,SCED,0.075503
2035-07-30,0,0,SCED,0.070067
2035-07-30,1,0,SCED,0.058606
2035-07-30,2,0,SCED,0.052549
2035-07-30,3,0,SCED,0.053933
2035-07-30,4,0,SCED,0.053857
2035-07-30,5,0,SCED,0.057183
2035-07-30,6,0,SCED,0.059211
2035-07-30,7,0,SCED,0.073502
2035-07-30,8,0,SCED,0.096841
2035-07-30,9,0,SCED,0.080783
2035-07-30,10,0,SCED,0.15602
2035-07-30,11,0,SCED,0.086442
2035-07-30,12,0,SCED,0.07275
2035-07-30,13,0,SCED,0.068185
2035-07-30,14,0,SCED,0.052504
2035-07-30,15,0,SCED,0.073231
2035-07-30,16,0,SCED,0.06853
2035-07-30,17,0,SCED,0.110808
2035-07-30,18,0,SCED,0.116078
2035-07-30,19,0,SCED,0.118368
2035-07-30,20,0,SCED,0.123394
2035-07-30,21,0,SCED,0.089826
2035-07-30,22,0,SCED,0.081367
2035-07-30,23,0,SCED,0.081742
2035-07-31,0,0,SCED,0.075595
2035-07-31,1,0,SCED,0.071625
2035-07-31,2,0,SCED,0.05414
2035-07-31,3,0,SCED,0.057813
2035-07-31,4,0,SCED,0.06553
2035-07-31,5,0,SCED,0.069889
2035-07-31,6,0,SCED,0.089862
2035-07-31,7,0,SCED,0.099436
2035-07-31,8,0,SCED,0.1421
2035-07-31,9,0,SCED,0.15757
2035-07-31,10,0,SCED,0.138298
2035-07-31,11,0,SCED,0.112657
2035-07-31,12,0,SCED,0.121712
2035-07-31,13,0,SCED,0.104898
2035-07-31,14,0,SCED,0.089967
2035-07-31,15,0,SCED,0.080482
2035-07-31,16,0,SCED,0.085655
2035-07-31,17,0,SCED,0.081685
2035-07-31,18,0,SCED,0.091783
2035-07-31,19,0,SCED,0.096125
2035-07-31,20,0,SCED,0.101692
2035-07-31,21,0,SCED,0.082757
2035-07-31,22,0,SCED,0.078593
2035-07-31,23,0,SCED,0.076777
2035-08-01,0,0,SCED,0.074145
2035-08-01,1,0,SCED,0.051756
2035-08-01,2,0,SCED,0.054575
2035-08-01,3,0,SCED,0.05473
2035-08-01,4,0,SCED,0.062672
2035-08-01,5,0,SCED,0.056471
2035-08-01,6,0,SCED,0.062284
2035-08-01,7,0,SCED,0.066764
2035-08-01,8,0,SCED,0.086415
2035-08-01,9,0,SCED,0.086301
2035-08-01,10,0,SCED,0.072138
2035-08-01,11,0,SCED,0.106402
2035-08-01,12,0,SCED,0.115264
2035-08-01,13,0,SCED,0.09087
2035-08-01,14,0,SCED,0.073526
2035-08-01,15,0,SCED,0.081828
2035-08-01,16,0,SCED,0.07585
2035-08-01,17,0,SCED,0.077345
2035-08-01,18,0,SCED,0.079354
2035-08-01,19,0,SCED,0.075182
2035-08-01,20,0,SCED,0.071403
2035-08-01,21,0,SCED,0.076266
2035-08-01,22,0,SCED,0.064704
2035-08-01,23,0,SCED,0.07087
2035-08-02,0,0,SCED,0.058937
2035-08-02,1,0,SCED,0.06326
2035-08-02,2,0,SCED,0.056926
2035-08-02,3,0,SCED,0.056011
2035-08-02,4,0,SCED,0.052638
2035-08-02,5,0,SCED,0.058171
2035-08-02,6,0,SCED,0.058931
2035-08-02,7,0,SCED,0.059414
2035-08-02,8,0,SCED,0.064156
2035-08-02,9,0,SCED,0.063246
2035-08-02,10,0,SCED,0.046983
2035-08-02,11,0,SCED,0.058072
2035-08-02,12,0,SCED,0.061349
2035-08-02,13,0,SCED,0.065904
2035-08-02,14,0,SCED,0.071989
2035-08-02,15,0,SCED,0.068668
2035-08-02,16,0,SCED,0.075147
2035-08-02,17,0,SCED,0.085506
2035-08-02,18,0,SCED,0.092993
2035-08-02,19,0,SCED,0.093949
2035-08-02,20,0,SCED,0.081767
2035-08-02,21,0,SCED,0.072888
2035-08-02,22,0,SCED,0.070284
2035-08-02,23,0,SCED,0.071718
2035-08-03,0,0,SCED,0.068636
2035-08-03,1,0,SCED,0.063242
2035-08-03,2,0,SCED,0.055231
2035-08-03,3,0,SCED,0.059159
2035-08-03,4,0,SCED,0.05837
2035-08-03,5,0,SCED,0.065129
2035-08-03,6,0,SCED,0.067045
2035-08-03,7,0,SCED,0.058523
2035-08-03,8,0,SCED,0.092388
2035-08-03,9,0,SCED,0.077367
2035-08-03,10,0,SCED,0.077705
2035-08-03,11,0,SCED,0.084327
2035-08-03,12,0,SCED,0.092681
2035-08-03,13,0,SCED,0.08171
2035-08-03,14,0,SCED,0.083224
2035-08-03,15,0,SCED,0.091178
2035-08-03,16,0,SCED,0.106953
2035-08-03,17,0,SCED,0.086039
2035-08-03,18,0,SCED,0.113513
2035-08-03,19,0,SCED,0.076366
2035-08-03,20,0,SCED,0.104728
2035-08-03,21,0,SCED,0.0716
2035-08-03,22,0,SCED,0.059109
2035-08-03,23,0,SCED,0.05913
2035-08-04,0,0,SCED,0.055548
2035-08-04,1,0,SCED,0.061127
2035-08-04,2,0,SCED,0.057656
2035-08-04,3,0,SCED,0.059322
2035-08-04,4,0,SCED,0.0523
2035-08-04,5,0,SCED,0.06192
2035-08-04,6,0,SCED,0.061696
2035-08-04,7,0,SCED,0.063951
2035-08-04,8,0,SCED,0.084318
2035-08-04,9,0,SCED,0.092126
2035-08-04,10,0,SCED,0.090728
2035-08-04,11,0,SCED,0.083627
2035-08-04,12,0,SCED,0.078857
2035-08-04,13,0,SCED,0.071596
2035-08-04,14,0,SCED,0.071936
2035-08-04,15,0,SCED,0.067818
2035-08-04,16,0,SCED,0.09401
2035-08-04,17,0,SCED,0.089876
2035-08-04,18,0,SCED,0.079241
2035-08-04,19,0,SCED,0.113201
2035-08-04,20,0,SCED,0.106666
2035-08-04,21,0,SCED,0.071323
2035-08-04,22,0,SCED,0.066651
2035-08-04,23,0,SCED,0.067688
2035-08-05,0,0,SCED,0.066245
2035-08-05,1,0,SCED,0.061706
2035-08-05,2,0,SCED,0.051303
2035-08-05,3,0,SCED,0.04077
2035-08-05,4,0,SCED,0.045909
2035-08-05,5,0,SCED,0.046714
2035-08-05,6,0,SCED,0.043598
2035-08-05,7,0,SCED,0.058709
2035-08-05,8,0,SCED,0.087367
2035-08-05,9,0,SCED,0.085644
2035-08-05,10,0,SCED,0.092188
2035-08-05,11,0,SCED,0.112796
2035-08-05,12,0,SCED,0.126883
2035-08-05,13,0,SCED,0.105523
2035-08-05,14,0,SCED,0.099642
2035-08-05,15,0,SCED,0.099218
2035-08-05,16,0,SCED,0.107217
2035-08-05,17,0,SCED,0.09179
2035-08-05,18,0,SCED,0.11168
2035-08-05,19,0,SCED,0.12312
2035-08-05,20,0,SCED,0.124754
2035-08-05,21,0,SCED,0.120712
2035-08-05,22,0,SCED,0.076535
2035-08-05,23,0,SCED,0.060252
2035-08-06,0,0,SCED,0.064005
2035-08-06,1,0,SCED,0.059859
2035-08-06,2,0,SCED,0.061341
2035-08-06,3,0,SCED,0.053343
2035-08-06,4,0,SCED,0.062171
2035-08-06,5,0,SCED,0.056314
2035-08-06,6,0,SCED,0.067987
2035-08-06,7,0,SCED,0.070154
2035-08-06,8,0,SCED,0.094571
2035-08-06,9,0,SCED,0.090983
2035-08-06,10,0,SCED,0.079004
2035-08-06,11,0,SCED,0.093677
2035-08-06,12,0,SCED,0.083264
2035-08-06,13,0,SCED,0.082522
2035-08-06,14,0,SCED,0.088369
2035-08-06,15,0,SCED,0.090854
2035-08-06,16,0,SCED,0.129516
2035-08-06,17,0,SCED,0.136913
2035-08-06,18,0,SCED,0.096583
2035-08-06,19,0,SCED,0.077002
2035-08-06,20,0,SCED,0.085262
2035-08-06,21,0,SCED,0.107098
2035-08-06,22,0,SCED,0.080186
2035-08-06,23,0,SCED,0.078394
2035-08-07,0,0,SCED,0.066467
2035-08-07,1,0,SCED,0.054451
2035-08-07,2,0,SCED,0.051565
2035-08-07,3,0,SCED,0.052493
2035-08-07,4,0,SCED,0.046654
2035-08-07,5,0,SCED,0.057867
2035-08-07,6,0,SCED,0.058478
2035-08-07,7,0,SCED,0.064194
2035-08-07,8,0,SCED,0.087898
2035-08-07,9,0,SCED,0.095051
2035-08-07,10,0,SCED,0.121675
2035-08-07,11,0,SCED,0.088045
2035-08-07,12,0,SCED,0.088488
2035-08-07,13,0,SCED,0.090129
2035-08-07,14,0,SCED,0.072254
2035-08-07,15,0,SCED,0.070448
2035-08-07,16,0,SCED,0.082991
2035-08-07,17,0,SCED,0.106073
2035-08-07,18,0,SCED,0.109592
2035-08-07,19,0,SCED,0.086127
2035-08-07,20,0,SCED,0.115522
2035-08-07,21,0,SCED,0.112982
2035-08-07,22,0,SCED,0.112583
2035-08-07,23,0,SCED,0.08334
2035-08-08,0,0,SCED,0.073174
2035-08-08,1,0,SCED,0.063408
2035-08-08,2,0,SCED,0.055093
2035-08-08,3,0,SCED,0.050708
2035-08-08,4,0,SCED,0.057485
2035-08-08,5,0,SCED,0.047051
2035-08-08,6,0,SCED,0.057766
2035-08-08,7,0,SCED,0.069023
2035-08-08,8,0,SCED,0.10541
2035-08-08,9,0,SCED,0.086014
2035-08-08,10,0,SCED,0.114903
2035-08-08,11,0,SCED,0.094016
2035-08-08,12,0,SCED,0.117341
2035-08-08,13,0,SCED,0.092402
2035-08-08,14,0,SCED,0.081779
2035-08-08,15,0,SCED,0.091212
2035-08-08,16,0,SCED,0.086054
2035-08-08,17,0,SCED,0.080074
2035-08-08,18,0,SCED,0.087037
2035-08-08,19,0,SCED,0.069125
2035-08-08,20,0,SCED,0.088802
2035-08-08,21,0,SCED,0.101932
2035-08-08,22,0,SCED,0.090833
2035-08-08,23,0,SCED,0.079992
2035-08-09,0,0,SCED,0.082403
2035-08-09,1,0,SCED,0.063351
2035-08-09,2,0,SCED,0.058981
2035-08-09,3,0,SCED,0.060949
2035-08-09,4,0,SCED,0.053394
2035-08-09,5,0,SCED,0.052162
2035-08-09,6,0,SCED,0.059772
2035-08-09,7,0,SCED,0.071427
2035-08-09,8,0,SCED,0.092745
2035-08-09,9,0,SCED,0.08352
2035-08-09,10,0,SCED,0.086375
2035-08-09,11,0,SCED,0.085838
2035-08-09,12,0,SCED,0.078934
2035-08-09,13,0,SCED,0.084623
2035-08-09,14,0,SCED,0.079309
2035-08-09,15,0,SCED,0.070923
2035-08-09,16,0,SCED,0.110538
2035-08-09,17,0,SCED,0.091485
2035-08-09,18,0,SCED,0.110629
2035-08-09,19,0,SCED,0.106667
2035-08-09,20,0,SCED,0.086393
2035-08-09,21,0,SCED,0.082175
2035-08-09,22,0,SCED,0.072316
2035-08-09,23,0,SCED,0.070436
2035-08-10,0,0,SCED,0.07484
2035-08-10,1,0,SCED,0.058274
2035-08-10,2,0,SCED,0.061504
2035-08-10,3,0,SCED,0.058198
2035-08-10,4,0,SCED,0.054599
2035-08-10,5,0,SCED,0.053738
2035-08-10,6,0,SCED,0.067742
2035-08-10,7,0,SCED,0.074996
2035-08-10,8,0,SCED,0.106121
2035-08-10,9,0,SCED,0.097172
2035-08-10,10,0,SCED,0.097482
2035-08-10,11,0,SCED,0.089711
2035-08-10,12,0,SCED,0.096322
2035-08-10,13,0,SCED,0.0926
2035-08-10,14,0,SCED,0.071258
2035-08-10,15,0,SCED,0.077416
2035-08-10,16,0,SCED,0.088572
2035-08-10,17,0,SCED,0.114141
2035-08-10,18,0,SCED,0.095755
2035-08-10,19,0,SCED,0.0967
2035-08-10,20,0,SCED,0.114041
2035-08-10,21,0,SCED,0.088111
2035-08-10,22,0,SCED,0.086446
2035-08-10,23,0,SCED,0.08176
2035-08-11,0,0,SCED,0.077889
2035-08-11,1,0,SCED,0.063513
2035-08-11,2,0,SCED,0.060548
2035-08-11,3,0,SCED,0.048233
2035-08-11,4,0,SCED,0.05715
2035-08-11,5,0,SCED,0.062842
2035-08-11,6,0,SCED,0.064205
2035-08-11,7,0,SCED,0.07528
2035-08-11,8,0,SCED,0.10753
2035-08-11,9,0,SCED,0.092307
2035-08-11,10,0,SCED,0.08574
2035-08-11,11,0,SCED,0.101074
2035-08-11,12,0,SCED,0.090459
2035-08-11,13,0,SCED,0.090431
2035-08-11,14,0,SCED,0.082308
2035-08-11,15,0,SCED,0.097084
2035-08-11,16,0,SCED,0.090108
2035-08-11,17,0,SCED,0.091721
2035-08-11,18,0,SCED,0.094805
2035-08-11,19,0,SCED,0.090578
2035-08-11,20,0,SCED,0.08931
2035-08-11,21,0,SCED,0.091176
2035-08-11,22,0,SCED,0.088843
2035-08-11,23,0,SCED,0.082466
2035-08-12,0,0,SCED,0.06065
2035-08-12,1,0,SCED,0.064845
2035-08-12,2,0,SCED,0.059671
2035-08-12,3,0,SCED,0.071039
2035-08-12,4,0,SCED,0.069228
2035-08-12,5,0,SCED,0.064163
2035-08-12,6,0,SCED,0.064019
2035-08-12,7,0,SCED,0.081562
2035-08-12,8,0,SCED,0.141242
2035-08-12,9,0,SCED,0.095383
2035-08-12,10,0,SCED,0.095129
2035-08-12,11,0,SCED,0.085113
2035-08-12,12,0,SCED,0.090831
2035-08-12,13,0,SCED,0.07624
2035-08-12,14,0,SCED,0.093952
2035-08-12,15,0,SCED,0.091345
2035-08-12,16,0,SCED,0.091143
2035-08-12,17,0,SCED,0.109773
2035-08-12,18,0,SCED,0.116611
2035-08-12,19,0,SCED,0.089535
2035-08-12,20,0,SCED,0.104294
2035-08-12,21,0,SCED,0.08159
2035-08-12,22,0,SCED,0.071812
2035-08-12,23,0,SCED,0.074279
2035-08-13,0,0,SCED,0.075003
2035-08-13,1,0,SCED,0.069127
2035-08-13,2,0,SCED,0.067961
2035-08-13,3,0,SCED,0.072021
2035-08-13,4,0,SCED,0.056621
2035-08-13,5,0,SCED,0.05697
2035-08-13,6,0,SCED,0.064107
2035-08-13,7,0,SCED,0.078127
2035-08-13,8,0,SCED,0.093908
2035-08-13,9,0,SCED,0.090922
2035-08-13,10,0,SCED,0.096052
2035-08-13,11,0,SCED,0.104502
2035-08-13,12,0,SCED,0.11858
2035-08-13,13,0,SCED,0.127174
2035-08-13,14,0,SCED,0.097997
2035-08-13,15,0,SCED,0.082539
2035-08-13,16,0,SCED,0.099646
2035-08-13,17,0,SCED,0.098085
2035-08-13,18,0,SCED,0.104801
2035-08-13,19,0,SCED,0.113286
2035-08-13,20,0,SCED,0.102746
2035-08-13,21,0,SCED,0.072494
