Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-06,16,0,Tomball 1 345,653.61,0.0,0.0,7.29708,7.828137
2019-01-06,16,0,Houston 46 345,918.82,0.0,0.0,8.703415,9.498064
2019-01-06,16,0,Houston 45 345,617.14,0.0,0.0,11.594793,13.039367
2019-01-06,16,0,Camp Wood 345,240.03,0.0,0.0,-14.590693,-19.064283
2019-01-06,16,0,Sarita 1 345,121.82,0.0,0.0,2.7249,2.170986
2019-01-06,16,0,Brownsville 2 345,174.49,0.0,0.0,2.64374,2.071539
2019-01-06,16,0,Laredo 5 345,235.97,0.0,0.0,-2.747381,-4.535351
2019-01-06,16,0,Snyder 2 345,33.39,0.0,0.0,-2101.982873,-2100.709856
2019-01-06,16,0,Panhandle 3 345,14.11,0.0,0.0,-5000.0,-5000.0
2019-01-06,16,0,Allen 1 345,339.44,0.0,0.0,10.338731,10.338026
2019-01-06,16,0,Castell 345,41.62,0.0,0.0,-9.194693,-12.438626
2019-01-06,16,0,Mexia 345,110.4,0.0,0.0,11.660899,11.607191
2019-01-06,16,0,Bastrop 2 345,97.51,0.0,0.0,4.34968,4.215707
2019-01-06,16,0,Bayside 1 345,54.19,0.0,0.0,3.910502,3.623725
2019-01-06,16,0,Tyler 8 345,404.58,0.0,0.0,10.430277,10.430277
2019-01-06,16,0,Blue Ridge 345,468.06,0.0,0.0,25.413693,25.413693
2019-01-06,16,0,San Antonio 2 345,771.53,0.0,0.0,-2.82935,-4.634046
2019-01-06,16,0,Houston 12 345,843.62,0.0,0.0,12.550268,14.208648
2019-01-06,16,0,San Perlita 345,68.84,0.0,0.0,2.633244,2.058678
2019-01-06,16,0,Houston 48 345,947.42,0.0,0.0,5.127602,5.109685
2019-01-06,16,0,Throckmorton 345,1.54,0.0,0.0,1233.471901,1234.019777
2019-01-06,16,0,San Antonio 29 345,78.64,0.0,0.0,-5.262629,-7.61666
2019-01-06,16,0,Houston 11 345,1267.18,0.0,0.0,4.866432,4.797984
2019-01-06,16,0,East Bernard 1 345,256.81,0.0,0.0,10.392245,11.565881
2019-01-06,16,0,Meyersville 345,299.02,0.0,0.0,7.583004,8.123706
2019-01-06,16,0,Conroe 7 345,80.02,0.0,0.0,7.121699,7.589538
2019-01-06,16,0,Loving 345,61.98,0.0,0.0,479.427038,479.657369
2019-01-06,16,0,Merkel 2 345,87.2,0.0,0.0,-1507.022165,-1505.254462
2019-01-06,16,0,Montgomery 2 345,88.43,0.0,0.0,8.754277,9.673956
2019-01-06,16,0,Houston 20 345,505.12,0.0,0.0,4.736176,4.639067
2019-01-06,16,0,Fort Worth 12 345,286.02,0.0,0.0,16.618584,16.53649
2019-01-06,16,0,Alto 345,321.43,0.0,0.0,8.073228,8.176096
2019-01-06,16,0,Reagan 345,214.65,0.0,0.0,8.311419,9.116863
2019-01-06,16,0,Pasadena 4 345,559.14,0.0,0.0,5.220208,5.220208
2019-01-06,16,0,Coppell 345,428.09,0.0,0.0,136.016098,135.858528
2019-01-06,16,0,Weatherford 4 345,300.21,0.0,0.0,173.777273,173.882543
2019-01-06,16,0,Los Fresnos 1 345,104.86,0.0,0.0,2.64374,2.071539
2019-01-06,16,0,North Richland Hills 1 345,975.59,0.0,0.0,173.777273,173.882543
2019-01-06,16,0,Spring 3 345,309.52,0.0,0.0,7.655289,8.277081
2019-01-06,16,0,New Caney 345,724.68,0.0,0.0,6.179131,6.364663
2019-01-06,16,0,Glen Rose 2 345,62.1,0.0,0.0,-18.472617,-18.834474
2019-01-06,16,0,Austin 27 345,477.86,0.0,0.0,0.046517,-1.078092
2019-01-06,16,0,Dallas 3 345,582.41,0.0,0.0,19.291902,19.92688
2019-01-06,16,0,Bryan 5 345,85.84,0.0,0.0,8.311419,9.116863
2019-01-06,16,0,Wadsworth 2 345,61.39,0.0,0.0,8.703415,9.498064
2019-01-06,16,0,Edinburg 1 345,571.31,0.0,0.0,2.600309,2.018322
2019-01-06,16,0,Agua Dulce 345,169.84,0.0,0.0,3.537988,3.167277
2019-01-06,16,0,Plano 2 345,1141.17,0.0,0.0,139.347527,139.181836
2019-01-06,16,0,Frost 345,148.44,0.0,0.0,-269.383453,-272.773645
2019-01-06,16,0,Katy 2 345,723.91,0.0,0.0,11.410883,12.814022
2019-01-06,16,0,Kennedale 2 345,713.44,0.0,0.0,10.691881,10.691881
2019-01-06,16,0,Mission 3 345,327.94,0.0,0.0,2.329839,1.686911
2019-01-06,16,0,Trent 2 345,25.96,0.0,0.0,-1507.022165,-1505.254462
2019-01-06,16,0,Knox City 345,93.4,0.0,787.741253,-5000.0,-5000.0
2019-01-06,16,0,Tell 345,7.55,0.0,0.0,-5000.0,-5000.0
2019-01-06,16,0,Whitesboro 345,10.85,0.0,0.0,27.657595,27.66136
2019-01-06,16,0,Mount Enterprise 345,2.78,0.0,0.0,8.073228,8.176096
2019-01-06,17,0,Tennessee Colony 345,79.79,0.0,0.0,10.430277,10.430277
2019-01-06,17,0,Wheeler 345,88.77,0.0,0.0,-5000.0,-5000.0
2019-01-06,17,0,Alpine 2 345,137.66,0.0,0.0,-3.399086,-3.399086
2019-01-06,17,0,Rosharon 345,192.54,0.0,0.0,6.714743,6.714743
2019-01-06,17,0,Sullivan City 345,26.8,0.0,0.0,4.290718,4.290718
2019-01-06,17,0,Prosper 345,533.38,0.0,0.0,29.294273,29.294273
2019-01-06,17,0,Eastland 345,37.48,0.0,0.0,-700.735452,-700.735452
2019-01-06,17,0,Fischer 345,145.64,0.0,0.0,2.37609,2.37609
2019-01-06,17,0,Bryan 1 345,170.13,0.0,0.0,6.814281,6.814281
2019-01-06,17,0,Rowlett 1 345,946.81,0.0,0.0,12.55962,12.55962
2019-01-06,17,0,Weatherford 3 345,39.91,0.0,0.0,42.768893,42.768893
2019-01-06,17,0,Odonnell 345,333.71,0.0,0.0,-2726.71314,-2726.71314
2019-01-06,17,0,Dallas 10 345,700.86,0.0,0.0,3.633871,3.633871
2019-01-06,17,0,O'Donnell 345,71.05,0.0,0.0,-2816.774385,-2816.774385
2019-01-06,17,0,Canyon Lake 1 345,37.24,0.0,0.0,2.317554,2.317554
2019-01-06,17,0,Adrian 1 345,8.17,0.0,0.0,-2816.774385,-2816.774385
2019-01-06,17,0,Austin 17 345,153.07,0.0,0.0,2.67999,2.67999
2019-01-06,17,0,Taft 2 345,92.79,0.0,0.0,4.443424,4.443424
2019-01-06,17,0,Dilley 1 345,62.36,0.0,0.0,2.80042,2.80042
2019-01-06,17,0,Dallas 8 345,429.11,0.0,0.0,26.558766,26.558766
2019-01-06,17,0,San Angelo 3 345,117.13,0.0,0.0,-2.537424,-2.537424
2019-01-06,17,0,Carlsbad 345,77.81,0.0,0.0,-3.450397,-3.450397
2019-01-06,17,0,Dale 345,123.44,0.0,0.0,2.980494,2.980494
2019-01-06,17,0,Brenham 345,129.25,0.0,0.0,6.464732,6.464732
2019-01-06,17,0,Raymondville 345,170.0,0.0,0.0,4.382353,4.382353
2019-01-06,17,0,Mccamey 345,278.9,0.0,0.0,-3.399086,-3.399086
2019-01-06,17,0,Fort Worth 16 345,914.29,0.0,0.0,45.965712,45.965712
2019-01-06,17,0,Art 345,47.44,0.0,0.0,0.697822,0.697822
2019-01-06,17,0,Austin 22 345,905.84,0.0,0.0,2.67999,2.67999
2019-01-06,17,0,Abilene 2 345,153.19,0.0,0.0,-1365.86618,-1365.86618
2019-01-06,17,0,Campbellton 345,28.82,0.0,0.0,3.676214,3.676214
2019-01-06,17,0,Corpus Christi 11 345,229.69,0.0,0.0,4.438166,4.438166
2019-01-06,17,0,New Braunfels 2 345,231.25,0.0,0.0,2.293291,2.293291
2019-01-06,17,0,Abilene 5 345,184.98,0.0,0.0,-1423.641203,-1423.641203
2019-01-06,17,0,Rule 2 345,79.8,0.0,0.0,-4512.531804,-4512.531804
2019-01-06,17,0,Cedar Creek 2 345,17.67,0.0,0.0,3.08604,3.08604
2019-01-06,17,0,Fort Worth 15 345,226.95,0.0,0.0,20.039477,20.039477
2019-01-06,17,0,Lytle 345,40.81,0.0,0.0,3.203404,3.203404
2019-01-06,17,0,Conroe 4 345,138.88,0.0,0.0,7.565785,7.565785
2019-01-06,17,0,Gordon 345,83.85,0.0,0.0,-14.752809,-14.752809
2019-01-06,17,0,Melvin 345,36.69,0.0,0.0,-1.11688,-1.11688
2019-01-06,17,0,Blum 345,233.31,0.0,0.0,-56.914628,-56.914628
2019-01-06,17,0,Rockdale 2 345,38.68,0.0,0.0,5.889873,5.889873
2019-01-06,17,0,Richards 2 345,7.6,0.0,0.0,7.368195,7.368195
2019-01-06,17,0,Tarpley 345,134.66,0.0,0.0,0.65044,0.65044
2019-01-06,17,0,Bayside 3 345,66.8,0.0,0.0,4.643405,4.643405
2019-01-06,17,0,San Antonio 25 345,623.12,0.0,0.0,1.943135,1.943135
2019-01-06,17,0,Roscoe 2 345,19.76,0.0,0.0,-1913.439741,-1913.439741
2019-01-06,17,0,Lopeno 345,124.81,0.0,0.0,4.137714,4.137714
2019-01-06,17,0,Crane 2 345,627.43,0.0,0.0,-3.34999,-3.34999
2019-01-06,17,0,Brownsville 1 345,159.76,0.0,0.0,4.379289,4.379289
2019-01-06,17,0,San Antonio 14 345,214.95,0.0,0.0,2.861055,2.861055
2019-01-06,17,0,Monahans 2 345,371.9,0.0,0.0,-3.399086,-3.399086
2019-01-06,17,0,Centerville 345,72.83,0.0,0.0,8.345316,8.345316
2019-01-06,17,0,Fort Worth 10 345,304.76,0.0,0.0,16.362406,16.362406
2019-01-06,17,0,Del Valle 345,98.39,0.0,0.0,2.980494,2.980494
2019-01-06,17,0,Texas City 2 345,376.5,0.0,0.0,6.794473,6.794473
2019-01-06,17,0,Electra 345,441.15,0.0,0.0,32.427557,32.427557
2019-01-06,17,0,Odessa 8 345,1198.7,0.0,0.0,-3.34999,-3.34999
2019-01-06,17,0,Weatherford 2 345,252.73,0.0,0.0,66.933176,66.933176
2019-01-06,17,0,Burnet 345,441.73,0.0,0.0,1.770513,1.770513
2019-01-06,17,0,Feeeport 345,312.93,0.0,0.0,6.714743,6.714743
2019-01-06,17,0,Waco 2 345,427.27,0.0,0.0,-191.300653,-191.300653
2019-01-06,17,0,San Antonio 33 345,408.98,0.0,0.0,2.18214,2.18214
2019-01-06,17,0,Calliham 345,58.58,0.0,0.0,3.709074,3.709074
2019-01-06,17,0,Eden 345,10.54,0.0,0.0,-1.805849,-1.805849
2019-01-06,17,0,Tomball 1 345,672.8,0.0,0.0,7.192932,7.192932
2019-01-06,17,0,Houston 46 345,945.8,0.0,0.0,6.863038,6.863038
2019-01-06,17,0,Houston 45 345,635.26,0.0,0.0,6.994953,6.994953
2019-01-06,17,0,Camp Wood 345,244.82,0.0,0.0,-0.789138,-0.789138
2019-01-06,17,0,Sarita 1 345,121.88,0.0,0.0,4.406046,4.406046
2019-01-06,17,0,Brownsville 2 345,174.58,0.0,0.0,4.382353,4.382353
2019-01-06,17,0,Laredo 5 345,236.11,0.0,0.0,2.80042,2.80042
2019-01-06,17,0,Snyder 2 345,34.06,0.0,0.0,-2103.842017,-2103.842017
2019-01-06,17,0,Panhandle 3 345,14.73,0.0,0.0,-5000.0,-5000.0
2019-01-06,17,0,Allen 1 345,355.6,0.0,0.0,10.151039,10.151039
2019-01-06,17,0,Castell 345,42.45,0.0,0.0,0.893039,0.893039
2019-01-06,17,0,Mexia 345,115.65,0.0,0.0,11.389843,11.389843
2019-01-06,17,0,Bastrop 2 345,101.11,0.0,0.0,5.29642,5.29642
2019-01-06,17,0,Bayside 1 345,54.22,0.0,0.0,4.75215,4.75215
2019-01-06,17,0,Tyler 8 345,416.97,0.0,0.0,10.430277,10.430277
2019-01-06,17,0,Blue Ridge 345,490.33,0.0,0.0,25.413693,25.413693
2019-01-06,17,0,San Antonio 2 345,799.99,0.0,0.0,2.789957,2.789957
2019-01-06,17,0,Houston 12 345,868.39,0.0,0.0,7.08037,7.08037
2019-01-06,17,0,San Perlita 345,68.88,0.0,0.0,4.379289,4.379289
2019-01-06,17,0,Houston 48 345,975.24,0.0,0.0,6.794473,6.794473
2019-01-06,17,0,Throckmorton 345,1.61,0.0,0.0,1236.321103,1236.321103
2019-01-06,17,0,San Antonio 29 345,81.54,0.0,0.0,2.071319,2.071319
2019-01-06,17,0,Houston 11 345,1304.38,0.0,0.0,6.714743,6.714743
2019-01-06,17,0,East Bernard 1 345,264.35,0.0,0.0,6.644027,6.644027
2019-01-06,17,0,Meyersville 345,310.05,0.0,0.0,5.824238,5.824238
2019-01-06,17,0,Conroe 7 345,82.37,0.0,0.0,7.203264,7.203264
2019-01-06,17,0,Loving 345,64.93,0.0,0.0,482.675727,482.675727
2019-01-06,17,0,Merkel 2 345,88.95,0.0,0.0,-1509.973682,-1509.973682
2019-01-06,17,0,Montgomery 2 345,91.02,0.0,0.0,7.33018,7.33018
2019-01-06,17,0,Houston 20 345,519.95,0.0,0.0,6.682039,6.682039
2019-01-06,17,0,Fort Worth 12 345,299.63,0.0,0.0,20.552083,20.552083
2019-01-06,17,0,Alto 345,331.27,0.0,0.0,8.59239,8.59239
2019-01-06,17,0,Reagan 345,224.86,0.0,0.0,6.814281,6.814281
2019-01-06,17,0,Pasadena 4 345,575.56,0.0,0.0,6.822744,6.822744
2019-01-06,17,0,Coppell 345,448.46,0.0,0.0,141.617004,141.617004
2019-01-06,17,0,Weatherford 4 345,314.49,0.0,0.0,177.562712,177.562712
2019-01-06,17,0,Los Fresnos 1 345,104.92,0.0,0.0,4.382353,4.382353
2019-01-06,17,0,North Richland Hills 1 345,1022.01,0.0,0.0,177.562712,177.562712
2019-01-06,17,0,Spring 3 345,318.6,0.0,0.0,7.26758,7.26758
2019-01-06,17,0,New Caney 345,745.95,0.0,0.0,7.115486,7.115486
2019-01-06,17,0,Glen Rose 2 345,65.05,0.0,0.0,-14.923542,-14.923542
2019-01-06,17,0,Austin 27 345,495.48,0.0,0.0,3.877525,3.877525
2019-01-06,17,0,Dallas 3 345,610.13,0.0,0.0,17.373723,17.373723
2019-01-06,17,0,Bryan 5 345,88.47,0.0,0.0,6.814281,6.814281
2019-01-06,17,0,Wadsworth 2 345,63.2,0.0,0.0,6.863038,6.863038
2019-01-06,17,0,Edinburg 1 345,571.64,0.0,0.0,4.369675,4.369675
2019-01-06,17,0,Agua Dulce 345,169.93,0.0,0.0,4.643405,4.643405
2019-01-06,17,0,Plano 2 345,1195.46,0.0,0.0,145.085069,145.085069
2019-01-06,17,0,Frost 345,155.5,0.0,0.0,-256.39379,-256.39379
2019-01-06,17,0,Katy 2 345,745.16,0.0,0.0,6.941284,6.941284
2019-01-06,17,0,Kennedale 2 345,747.39,0.0,0.0,12.586281,12.586281
2019-01-06,17,0,Mission 3 345,328.12,0.0,0.0,4.290718,4.290718
2019-01-06,17,0,Trent 2 345,26.48,0.0,0.0,-1509.973682,-1509.973682
2019-01-06,17,0,Knox City 345,97.47,0.0,1314.519745,-5000.0,-5000.0
2019-01-06,17,0,Tell 345,7.87,0.0,0.0,-5000.0,-5000.0
2019-01-06,17,0,Whitesboro 345,11.32,0.0,0.0,27.643453,27.643453
2019-01-06,17,0,Mount Enterprise 345,2.87,0.0,0.0,8.59239,8.59239
2019-01-06,18,0,Tennessee Colony 345,86.43,0.0,0.0,9.55536,9.55536
2019-01-06,18,0,Wheeler 345,92.69,0.0,1030.023374,-5000.0,-5000.0
2019-01-06,18,0,Alpine 2 345,140.55,0.0,0.0,6.159132,6.159132
2019-01-06,18,0,Rosharon 345,201.06,0.0,0.0,8.676312,8.676312
2019-01-06,18,0,Sullivan City 345,28.34,0.0,0.0,7.996314,7.996314
2019-01-06,18,0,Prosper 345,559.8,0.0,0.0,29.284955,29.284955
2019-01-06,18,0,Eastland 345,39.34,0.0,0.0,-700.060462,-700.060462
2019-01-06,18,0,Fischer 345,156.24,0.0,0.0,7.549096,7.549096
2019-01-06,18,0,Bryan 1 345,184.3,0.0,0.0,8.653057,8.653057
2019-01-06,18,0,Rowlett 1 345,993.71,0.0,0.0,12.713318,12.713318
2019-01-06,18,0,Weatherford 3 345,41.89,0.0,0.0,44.558069,44.558069
2019-01-06,18,0,Odonnell 345,340.71,0.0,0.0,-2727.036536,-2727.036536
2019-01-06,18,0,Dallas 10 345,735.58,0.0,0.0,3.883286,3.883286
2019-01-06,18,0,O'Donnell 345,72.54,0.0,0.0,-2817.084969,-2817.084969
2019-01-06,18,0,Canyon Lake 1 345,39.95,0.0,0.0,7.534502,7.534502
2019-01-06,18,0,Adrian 1 345,8.53,0.0,0.0,-2817.084969,-2817.084969
2019-01-06,18,0,Austin 17 345,164.21,0.0,0.0,7.624863,7.624863
2019-01-06,18,0,Taft 2 345,98.14,0.0,0.0,8.032387,8.032387
2019-01-06,18,0,Dilley 1 345,65.96,0.0,0.0,7.64363,7.64363
2019-01-06,18,0,Dallas 8 345,450.37,0.0,0.0,28.678,28.678
2019-01-06,18,0,San Angelo 3 345,123.47,0.0,0.0,6.366165,6.366165
2019-01-06,18,0,Carlsbad 345,82.03,0.0,0.0,6.146803,6.146803
2019-01-06,18,0,Dale 345,132.42,0.0,0.0,7.698537,7.698537
2019-01-06,18,0,Brenham 345,138.66,0.0,0.0,8.543278,8.543278
2019-01-06,18,0,Raymondville 345,179.82,0.0,0.0,8.01796,8.01796
2019-01-06,18,0,Mccamey 345,284.75,0.0,0.0,6.159132,6.159132
2019-01-06,18,0,Fort Worth 16 345,959.57,0.0,0.0,48.083903,48.083903
2019-01-06,18,0,Art 345,50.01,0.0,0.0,7.144569,7.144569
2019-01-06,18,0,Austin 22 345,971.74,0.0,0.0,7.624863,7.624863
2019-01-06,18,0,Abilene 2 345,161.49,0.0,0.0,-1365.833685,-1365.833685
2019-01-06,18,0,Campbellton 345,30.48,0.0,0.0,7.851249,7.851249
2019-01-06,18,0,Corpus Christi 11 345,242.95,0.0,0.0,8.031145,8.031145
2019-01-06,18,0,New Braunfels 2 345,248.07,0.0,0.0,7.529465,7.529465
2019-01-06,18,0,Abilene 5 345,195.01,0.0,0.0,-1423.917229,-1423.917229
2019-01-06,18,0,Rule 2 345,83.33,0.0,0.0,-4512.601151,-4512.601151
2019-01-06,18,0,Cedar Creek 2 345,18.96,0.0,0.0,7.724413,7.724413
2019-01-06,18,0,Fort Worth 15 345,238.19,0.0,0.0,21.956565,21.956565
2019-01-06,18,0,Lytle 345,43.17,0.0,0.0,7.739728,7.739728
2019-01-06,18,0,Conroe 4 345,145.02,0.0,0.0,8.866558,8.866558
2019-01-06,18,0,Gordon 345,88.0,0.0,0.0,-13.282843,-13.282843
2019-01-06,18,0,Melvin 345,38.68,0.0,0.0,6.707945,6.707945
2019-01-06,18,0,Blum 345,244.86,0.0,0.0,-54.89358,-54.89358
2019-01-06,18,0,Rockdale 2 345,41.49,0.0,0.0,8.417529,8.417529
2019-01-06,18,0,Richards 2 345,8.23,0.0,0.0,8.805666,8.805666
2019-01-06,18,0,Tarpley 345,144.46,0.0,0.0,7.130554,7.130554
2019-01-06,18,0,Bayside 3 345,70.66,0.0,0.0,8.079628,8.079628
2019-01-06,18,0,San Antonio 25 345,668.45,0.0,0.0,7.440517,7.440517
2019-01-06,18,0,Roscoe 2 345,20.84,0.0,0.0,-1913.878833,-1913.878833
2019-01-06,18,0,Lopeno 345,132.02,0.0,0.0,7.96017,7.96017
2019-01-06,18,0,Crane 2 345,640.6,0.0,0.0,6.170928,6.170928
2019-01-06,18,0,Brownsville 1 345,168.98,0.0,0.0,8.017237,8.017237
2019-01-06,18,0,San Antonio 14 345,230.58,0.0,0.0,7.658978,7.658978
2019-01-06,18,0,Monahans 2 345,379.71,0.0,0.0,6.159132,6.159132
2019-01-06,18,0,Centerville 345,78.89,0.0,0.0,9.047961,9.047961
2019-01-06,18,0,Fort Worth 10 345,319.85,0.0,0.0,18.177706,18.177706
2019-01-06,18,0,Del Valle 345,105.54,0.0,0.0,7.698537,7.698537
2019-01-06,18,0,Texas City 2 345,393.16,0.0,0.0,8.694444,8.694444
2019-01-06,18,0,Electra 345,460.65,0.0,0.0,32.427557,32.427557
2019-01-06,18,0,Odessa 8 345,1223.87,0.0,0.0,6.170928,6.170928
2019-01-06,18,0,Weatherford 2 345,265.25,0.0,0.0,68.698446,68.698446
2019-01-06,18,0,Burnet 345,473.87,0.0,0.0,7.40449,7.40449
2019-01-06,18,0,Feeeport 345,326.77,0.0,0.0,8.676312,8.676312
2019-01-06,18,0,Waco 2 345,448.44,0.0,0.0,-192.257706,-192.257706
2019-01-06,18,0,San Antonio 33 345,438.74,0.0,0.0,7.498843,7.498843
2019-01-06,18,0,Calliham 345,61.96,0.0,0.0,7.858914,7.858914
2019-01-06,18,0,Eden 345,11.11,0.0,0.0,6.542177,6.542177
2019-01-06,18,0,Tomball 1 345,702.56,0.0,0.0,8.780319,8.780319
2019-01-06,18,0,Houston 46 345,987.65,0.0,0.0,8.649389,8.649389
2019-01-06,18,0,Houston 45 345,663.37,0.0,0.0,8.635095,8.635095
2019-01-06,18,0,Camp Wood 345,258.09,0.0,0.0,6.78537,6.78537
2019-01-06,18,0,Sarita 1 345,128.92,0.0,0.0,8.023557,8.023557
2019-01-06,18,0,Brownsville 2 345,184.66,0.0,0.0,8.01796,8.01796
2019-01-06,18,0,Laredo 5 345,249.74,0.0,0.0,7.64363,7.64363
2019-01-06,18,0,Snyder 2 345,35.91,0.0,0.0,-2104.254023,-2104.254023
2019-01-06,18,0,Panhandle 3 345,15.38,0.0,0.0,-5000.0,-5000.0
2019-01-06,18,0,Allen 1 345,373.21,0.0,0.0,10.061217,10.061217
2019-01-06,18,0,Castell 345,44.75,0.0,0.0,7.191086,7.191086
2019-01-06,18,0,Mexia 345,121.38,0.0,0.0,9.783444,9.783444
2019-01-06,18,0,Bastrop 2 345,108.46,0.0,0.0,8.266325,8.266325
2019-01-06,18,0,Bayside 1 345,57.35,0.0,0.0,8.105317,8.105317
2019-01-06,18,0,Tyler 8 345,451.7,0.0,0.0,9.55536,9.55536
2019-01-06,18,0,Blue Ridge 345,514.62,0.0,0.0,25.413693,25.413693
2019-01-06,18,0,San Antonio 2 345,858.19,0.0,0.0,7.642208,7.642208
2019-01-06,18,0,Houston 12 345,906.81,0.0,0.0,8.642804,8.642804
2019-01-06,18,0,San Perlita 345,72.85,0.0,0.0,8.017237,8.017237
2019-01-06,18,0,Houston 48 345,1018.39,0.0,0.0,8.694444,8.694444
2019-01-06,18,0,Throckmorton 345,1.69,0.0,0.0,1237.875626,1237.875626
2019-01-06,18,0,San Antonio 29 345,87.48,0.0,0.0,7.471799,7.471799
2019-01-06,18,0,Houston 11 345,1362.09,0.0,0.0,8.676312,8.676312
2019-01-06,18,0,East Bernard 1 345,276.05,0.0,0.0,8.552206,8.552206
2019-01-06,18,0,Meyersville 345,332.6,0.0,0.0,8.358573,8.358573
2019-01-06,18,0,Conroe 7 345,86.01,0.0,0.0,8.784039,8.784039
2019-01-06,18,0,Loving 345,68.15,0.0,0.0,484.311194,484.311194
2019-01-06,18,0,Merkel 2 345,93.77,0.0,0.0,-1510.710728,-1510.710728
2019-01-06,18,0,Montgomery 2 345,95.05,0.0,0.0,8.801115,8.801115
2019-01-06,18,0,Houston 20 345,542.96,0.0,0.0,8.669001,8.669001
2019-01-06,18,0,Fort Worth 12 345,314.47,0.0,0.0,22.437326,22.437326
2019-01-06,18,0,Alto 345,358.86,0.0,0.0,9.118504,9.118504
2019-01-06,18,0,Reagan 345,236.0,0.0,0.0,8.653057,8.653057
2019-01-06,18,0,Pasadena 4 345,601.02,0.0,0.0,8.700874,8.700874
2019-01-06,18,0,Coppell 345,470.68,0.0,0.0,144.242181,144.242181
2019-01-06,18,0,Weatherford 4 345,330.07,0.0,0.0,179.4117,179.4117
2019-01-06,18,0,Los Fresnos 1 345,110.98,0.0,0.0,8.01796,8.01796
2019-01-06,18,0,North Richland Hills 1 345,1072.64,0.0,0.0,179.4117,179.4117
2019-01-06,18,0,Spring 3 345,332.7,0.0,0.0,8.797163,8.797163
2019-01-06,18,0,New Caney 345,778.96,0.0,0.0,8.767451,8.767451
2019-01-06,18,0,Glen Rose 2 345,68.28,0.0,0.0,-13.099708,-13.099708
2019-01-06,18,0,Austin 27 345,531.53,0.0,0.0,7.918459,7.918459
2019-01-06,18,0,Dallas 3 345,640.35,0.0,0.0,17.221114,17.221114
2019-01-06,18,0,Bryan 5 345,95.84,0.0,0.0,8.653057,8.653057
2019-01-06,18,0,Wadsworth 2 345,65.99,0.0,0.0,8.649389,8.649389
2019-01-06,18,0,Edinburg 1 345,604.64,0.0,0.0,8.014965,8.014965
2019-01-06,18,0,Agua Dulce 345,179.74,0.0,0.0,8.079628,8.079628
2019-01-06,18,0,Plano 2 345,1254.68,0.0,0.0,147.772437,147.772437
2019-01-06,18,0,Frost 345,163.2,0.0,0.0,-250.784431,-250.784431
2019-01-06,18,0,Katy 2 345,778.13,0.0,0.0,8.622418,8.622418
2019-01-06,18,0,Kennedale 2 345,784.41,0.0,0.0,13.759269,13.759269
2019-01-06,18,0,Mission 3 345,347.07,0.0,0.0,7.996314,7.996314
2019-01-06,18,0,Trent 2 345,27.91,0.0,0.0,-1510.710728,-1510.710728
2019-01-06,18,0,Knox City 345,101.77,0.0,0.0,-5000.0,-5000.0
2019-01-06,18,0,Tell 345,8.22,0.0,0.0,-5000.0,-5000.0
2019-01-06,18,0,Whitesboro 345,11.82,0.0,0.0,27.638099,27.638099
2019-01-06,18,0,Mount Enterprise 345,3.1,0.0,0.0,9.118504,9.118504
2019-01-06,19,0,Tennessee Colony 345,84.0,0.0,0.0,0.948132,0.948132
2019-01-06,19,0,Wheeler 345,92.33,0.0,0.0,-5000.0,-5000.0
2019-01-06,19,0,Alpine 2 345,141.17,0.0,0.0,17.167206,17.167206
2019-01-06,19,0,Rosharon 345,200.43,0.0,0.0,5.159092,5.159092
2019-01-06,19,0,Sullivan City 345,28.54,0.0,0.0,5.836765,5.836765
2019-01-06,19,0,Prosper 345,558.58,0.0,0.0,29.26879,29.26879
2019-01-06,19,0,Eastland 345,39.25,0.0,0.0,-700.498376,-700.498376
2019-01-06,19,0,Fischer 345,156.98,0.0,0.0,10.515435,10.515435
2019-01-06,19,0,Bryan 1 345,179.11,0.0,0.0,5.263898,5.263898
2019-01-06,19,0,Rowlett 1 345,991.54,0.0,0.0,12.912078,12.912078
2019-01-06,19,0,Weatherford 3 345,41.8,0.0,0.0,46.340138,46.340138
2019-01-06,19,0,Odonnell 345,342.23,0.0,0.0,-2728.513367,-2728.513367
2019-01-06,19,0,Dallas 10 345,733.97,0.0,0.0,7.369548,7.369548
2019-01-06,19,0,O'Donnell 345,72.86,0.0,0.0,-2818.503291,-2818.503291
2019-01-06,19,0,Canyon Lake 1 345,40.14,0.0,0.0,10.584491,10.584491
2019-01-06,19,0,Adrian 1 345,8.49,0.0,0.0,-2818.503291,-2818.503291
2019-01-06,19,0,Austin 17 345,164.99,0.0,0.0,10.156921,10.156921
2019-01-06,19,0,Taft 2 345,98.84,0.0,0.0,8.689409,8.689409
2019-01-06,19,0,Dilley 1 345,66.43,0.0,0.0,10.047171,10.047171
2019-01-06,19,0,Dallas 8 345,449.38,0.0,0.0,31.181923,31.181923
2019-01-06,19,0,San Angelo 3 345,124.32,0.0,0.0,16.175827,16.175827
2019-01-06,19,0,Carlsbad 345,82.59,0.0,0.0,17.226241,17.226241
2019-01-06,19,0,Dale 345,133.05,0.0,0.0,9.806445,9.806445
2019-01-06,19,0,Brenham 345,139.31,0.0,0.0,5.789041,5.789041
2019-01-06,19,0,Raymondville 345,181.09,0.0,0.0,4.567793,4.567793
2019-01-06,19,0,Mccamey 345,286.02,0.0,0.0,17.167206,17.167206
