Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-01-11,16,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,227,634.6133,719.907765,555.2867,True,13890.516493,14469.995545,0.0
2035-01-11,16,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,256,280.6,279.6,0.0,True,6948.898604,6637.513455,0.0
2035-01-11,16,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,261,770.1333,770.1333,673.8667,True,12279.47705,18441.649723,0.0
2035-01-11,16,0,262,517.0,517.0,0.0,True,12234.087488,12179.031359,0.0
2035-01-11,16,0,263,263.6,263.6,0.0,True,6088.486828,6209.656995,0.0
2035-01-11,16,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,16,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,45,16.47,16.47,38.43,True,546.217883,0.0,0.0
2035-01-11,17,0,47,18.0,18.0,42.0,True,414.668622,0.0,0.0
2035-01-11,17,0,48,13.2,13.2,30.8,True,579.313557,0.0,0.0
2035-01-11,17,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,54,345.84,345.84,0.0,True,7931.545648,-5144.768422,0.0
2035-01-11,17,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,85,50.4,50.4,0.0,True,1139.760219,607.68029,0.0
2035-01-11,17,0,93,2083.996872,2083.996872,624.603128,True,15050.860223,20193.170573,0.0
2035-01-11,17,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,100,185.61,185.61,330.668258,True,4381.606382,702.43051,0.0
2035-01-11,17,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,118,225.0,225.0,0.0,True,5465.310741,26495.700352,0.0
2035-01-11,17,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,165,681.600041,681.600041,493.799959,True,12187.043307,16623.195323,0.0
2035-01-11,17,0,166,887.9469,887.9469,39.5531,True,22313.618472,23951.405314,0.0
2035-01-11,17,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,175,653.3533,653.3533,198.8467,True,13089.919047,15934.299979,0.0
2035-01-11,17,0,176,987.0933,987.0933,863.7067,True,21382.545129,24073.714404,0.0
2035-01-11,17,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,181,819.329767,819.329767,1160.670233,True,11533.919308,15517.630579,0.0
2035-01-11,17,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,185,673.465713,673.465713,513.334287,True,11967.988393,12755.050002,0.0
2035-01-11,17,0,186,1036.0,1036.0,0.0,True,25511.262332,57021.763624,0.0
2035-01-11,17,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,189,746.0,746.0,0.0,True,19181.732649,20122.541523,0.0
2035-01-11,17,0,193,1734.0,1734.0,0.0,True,41250.571978,204193.530713,0.0
2035-01-11,17,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,197,427.7,427.7,0.0,True,10793.664704,116561.33327,0.0
2035-01-11,17,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,215,277.14,277.14,0.0,True,6404.544489,4014.899089,0.0
2035-01-11,17,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,227,356.97,356.97,832.93,True,7559.89387,6553.596802,0.0
2035-01-11,17,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,230,507.0,507.0,0.0,True,10693.662479,6112.974351,0.0
2035-01-11,17,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,235,1202.52,1202.52,0.0,True,21260.579525,6961.151711,0.0
2035-01-11,17,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,242,538.62,538.62,0.0,True,11946.094319,1761.729097,0.0
2035-01-11,17,0,243,113.07,113.07,0.0,True,2517.589615,106.079187,0.0
2035-01-11,17,0,244,64.56,64.56,0.0,True,1448.948789,98.829119,0.0
2035-01-11,17,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,261,433.2,433.2,1010.8,True,5898.155769,2617.329509,0.0
2035-01-11,17,0,262,155.1,155.1,361.9,True,3713.931275,407.345525,0.0
2035-01-11,17,0,263,79.08,79.08,184.52,True,1741.726937,207.691064,0.0
2035-01-11,17,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,17,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,5,114.21,114.21,0.0,True,2687.496455,2604.134189,0.0
2035-01-11,18,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,7,53.19,53.19,0.0,True,1219.283279,1212.800083,0.0
2035-01-11,18,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,47,32.0,32.0,28.0,True,733.886541,729.64096,0.0
2035-01-11,18,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,54,345.84,345.84,806.96,True,7929.675041,7885.594675,0.0
2035-01-11,18,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,70,57.33,57.33,0.0,True,1300.779725,1307.197382,0.0
2035-01-11,18,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,85,50.4,50.4,117.6,True,1137.252859,1149.184512,0.0
2035-01-11,18,0,93,2206.552996,2206.552996,502.047004,True,16238.384419,21380.694768,0.0
2035-01-11,18,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,105,74.7,74.7,0.0,True,1685.810051,1703.255616,0.0
2035-01-11,18,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,118,67.5,67.5,157.5,True,1755.438435,1539.0864,0.0
2035-01-11,18,0,121,329.22,329.22,0.0,True,7667.406205,7506.637402,0.0
2035-01-11,18,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,137,60.0,60.0,0.0,True,1381.981383,1368.0768,0.0
2035-01-11,18,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,148,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,149,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,150,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,151,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,165,626.88,626.88,548.52,True,10852.504168,14293.666406,0.0
2035-01-11,18,0,166,278.25,278.25,610.6969,True,7222.247397,6344.45616,0.0
2035-01-11,18,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,175,454.5067,454.5067,397.6933,True,8443.98432,10363.334529,0.0
2035-01-11,18,0,176,987.0933,987.0933,863.7067,True,21382.545129,22506.99072,0.0
2035-01-11,18,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,178,240.96,240.96,0.0,True,5483.854003,5494.196429,0.0
2035-01-11,18,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,181,1056.0,1056.0,924.0,True,16016.31625,24078.15168,0.0
2035-01-11,18,0,182,713.88,713.88,0.0,True,13459.211244,16277.377766,0.0
2035-01-11,18,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,185,632.96,632.96,553.84,True,10980.745114,14432.298189,0.0
2035-01-11,18,0,186,310.8,310.8,725.2,True,7436.794551,7086.637824,0.0
2035-01-11,18,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,189,397.8667,223.8,348.1333,True,10509.919855,9071.870029,0.0
2035-01-11,18,0,193,738.657179,899.867239,995.342821,True,15889.341629,16842.329162,0.0
2035-01-11,18,0,195,384.0,384.0,0.0,True,9064.511961,8755.69152,0.0
2035-01-11,18,0,197,128.31,128.31,299.39,True,3664.6708,2925.632237,0.0
2035-01-11,18,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,202,236.52,236.52,0.0,True,5490.281853,5392.958746,0.0
2035-01-11,18,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,209,177.18,177.18,0.0,True,4219.254687,4039.93079,0.0
2035-01-11,18,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,212,69.0,69.0,0.0,True,1571.000117,1573.28832,0.0
2035-01-11,18,0,213,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,215,277.14,277.14,646.66,True,6402.393586,6319.14674,0.0
2035-01-11,18,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,227,634.6133,634.6133,541.3567,True,13890.516493,14469.995545,0.0
2035-01-11,18,0,228,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,230,901.3333,901.3333,788.6667,True,19682.981216,20551.552948,0.0
2035-01-11,18,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,235,1844.232422,1806.875762,2164.167578,True,35890.687867,42050.85984,0.0
2035-01-11,18,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,241,352.8,352.8,0.0,True,5977.461183,8044.291584,0.0
2035-01-11,18,0,242,957.5467,957.5467,837.8533,True,21496.229375,21833.290421,0.0
2035-01-11,18,0,243,201.0133,201.0133,175.8867,True,4520.820553,4583.360537,0.0
2035-01-11,18,0,244,64.56,114.7733,150.64,True,1446.822124,1472.050637,0.0
2035-01-11,18,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,261,770.1333,770.1333,673.8667,True,12279.47705,17560.025011,0.0
2035-01-11,18,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,263,140.5867,140.5867,123.0133,True,3144.158424,3205.556711,0.0
2035-01-11,18,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,268,51.12,51.12,0.0,True,1193.387941,1165.601434,0.0
2035-01-11,18,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,18,0,271,324.66,324.66,0.0,True,7704.711328,7402.663565,0.0
2035-01-11,18,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,5,203.04,203.04,177.66,True,4710.513651,4629.571891,0.0
2035-01-11,19,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,7,94.56,94.56,82.74,True,2160.436187,2156.089037,0.0
2035-01-11,19,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,14,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,15,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,16,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,47,32.0,32.0,28.0,True,733.886541,729.64096,0.0
2035-01-11,19,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,54,460.545419,345.84,692.254581,True,10545.105413,10501.025047,0.0
2035-01-11,19,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,70,101.92,57.33,89.18,True,2315.515622,2323.906458,0.0
2035-01-11,19,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,76,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,85,50.4,50.4,1.0,True,1137.252859,1149.184512,0.0
2035-01-11,19,0,93,2206.069943,2206.069943,502.530057,True,16233.703814,21376.014164,0.0
2035-01-11,19,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,105,132.8,132.8,116.2,True,3008.059665,3028.009984,0.0
2035-01-11,19,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-01-11,19,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
